Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 14, 29, 2, 80.2307, 16.1759, 0.400, 1.382, 0.004

0, 14, 28, 3, 80.2307, 16.1759, 0.180, 1.414, 0.004

1, 14, 29, 3, 80.2307, 16.1759, 0.390, 1.378, 0.004

0, 14, 28, 4, 80.2307, 16.1759, 0.190, 1.408, 0.004

1, 14, 29, 4, 80.2307, 16.1759, 0.390, 1.379, 0.004

0, 14, 28, 0, 80.2307, 16.4259, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 16.4259, 0.390, 1.352, 0.004

0, 14, 28, 1, 80.2307, 16.4259, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.2307, 16.4259, 0.380, 1.393, 0.004

0, 14, 28, 2, 80.2307, 16.4259, 0.180, 1.392, 0.004

1, 14, 29, 2, 80.2307, 16.4259, 0.410, 1.387, 0.004

0, 14, 28, 3, 80.2307, 16.4259, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.2307, 16.4259, 0.400, 1.356, 0.004

0, 14, 28, 4, 80.2307, 16.4259, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 16.4259, 0.400, 1.344, 0.004

0, 14, 28, 0, 80.2307, 16.6759, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.2307, 16.6759, 0.390, 1.382, 0.004

0, 14, 28, 1, 80.2307, 16.6759, 0.180, 1.399, 0.004

1, 14, 29, 1, 80.2307, 16.6759, 0.410, 1.410, 0.004

0, 14, 28, 2, 80.2307, 16.6759, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.2307, 16.6759, 0.400, 1.374, 0.004

0, 14, 28, 3, 80.2307, 16.6759, 0.190, 1.399, 0.004

1, 14, 29, 3, 80.2307, 16.6759, 0.390, 1.379, 0.004

0, 14, 28, 4, 80.2307, 16.6759, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.2307, 16.6759, 0.410, 1.388, 0.004

0, 14, 28, 0, 80.2307, 16.9259, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.2307, 16.9259, 0.390, 1.384, 0.004

0, 14, 28, 1, 80.2307, 16.9259, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.2307, 16.9259, 0.390, 1.389, 0.004

0, 14, 28, 2, 80.2307, 16.9259, 0.180, 1.391, 0.004

1, 14, 29, 2, 80.2307, 16.9259, 0.400, 1.401, 0.004

0, 14, 28, 3, 80.2307, 16.9259, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.2307, 16.9259, 0.390, 1.382, 0.004

0, 14, 28, 4, 80.2307, 16.9259, 0.190, 1.398, 0.004

1, 14, 29, 4, 80.2307, 16.9259, 0.390, 1.390, 0.004

0, 14, 28, 0, 80.2307, 17.1759, 0.180, 1.393, 0.004

1, 14, 29, 0, 80.2307, 17.1759, 0.420, 1.398, 0.004

0, 14, 28, 1, 80.2307, 17.1759, 0.190, 1.395, 0.004

1, 14, 29, 1, 80.2307, 17.1759, 0.410, 1.348, 0.004

0, 14, 28, 2, 80.2307, 17.1759, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.2307, 17.1759, 0.410, 1.382, 0.004

0, 14, 28, 3, 80.2307, 17.1759, 0.180, 1.403, 0.004

1, 14, 29, 3, 80.2307, 17.1759, 0.390, 1.378, 0.004

0, 14, 28, 4, 80.2307, 17.1759, 0.180, 1.393, 0.004

1, 14, 29, 4, 80.2307, 17.1759, 0.400, 1.383, 0.004

0, 14, 28, 0, 80.2307, 17.4259, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.2307, 17.4259, 0.390, 1.378, 0.004

0, 14, 28, 1, 80.2307, 17.4259, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.2307, 17.4259, 0.410, 1.385, 0.004

0, 14, 28, 2, 80.2307, 17.4259, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.2307, 17.4259, 0.420, 1.380, 0.004

0, 14, 28, 3, 80.2307, 17.4259, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.2307, 17.4259, 0.400, 1.376, 0.004

0, 14, 28, 4, 80.2307, 17.4259, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 17.4259, 0.400, 1.323, 0.004

0, 14, 28, 0, 80.2307, 17.6759, 0.180, 1.393, 0.004

1, 14, 29, 0, 80.2307, 17.6759, 0.400, 1.378, 0.004

0, 14, 28, 1, 80.2307, 17.6759, 0.180, 1.396, 0.004

1, 14, 29, 1, 80.2307, 17.6759, 0.400, 1.388, 0.004

0, 14, 28, 2, 80.2307, 17.6759, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.2307, 17.6759, 0.400, 1.374, 0.004

0, 14, 28, 3, 80.2307, 17.6759, 0.190, 1.390, 0.004

1, 14, 29, 3, 80.2307, 17.6759, 0.400, 1.378, 0.004

0, 14, 28, 4, 80.2307, 17.6759, 0.190, 1.404, 0.004

1, 14, 29, 4, 80.2307, 17.6759, 0.380, 1.387, 0.004

0, 14, 28, 0, 80.2307, 17.9259, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.2307, 17.9259, 0.400, 1.389, 0.004

0, 14, 28, 1, 80.2307, 17.9259, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.2307, 17.9259, 0.400, 1.385, 0.004

0, 14, 28, 2, 80.2307, 17.9259, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.2307, 17.9259, 0.400, 1.386, 0.004

0, 14, 28, 3, 80.2307, 17.9259, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.2307, 17.9259, 0.400, 1.383, 0.004

0, 14, 28, 4, 80.2307, 17.9259, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.2307, 17.9259, 0.400, 1.381, 0.004

0, 14, 28, 0, 80.2307, 18.1759, 0.190, 1.395, 0.004

1, 14, 29, 0, 80.2307, 18.1759, 0.410, 1.390, 0.004

0, 14, 28, 1, 80.2307, 18.1759, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.2307, 18.1759, 0.400, 1.381, 0.004

0, 14, 28, 2, 80.2307, 18.1759, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.2307, 18.1759, 0.400, 1.377, 0.004

0, 14, 28, 3, 80.2307, 18.1759, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.2307, 18.1759, 0.410, 1.357, 0.004

0, 14, 28, 4, 80.2307, 18.1759, 0.190, 1.393, 0.004

1, 14, 29, 4, 80.2307, 18.1759, 0.410, 1.364, 0.004

0, 14, 28, 0, 80.2307, 18.4259, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.2307, 18.4259, 0.390, 1.384, 0.004

0, 14, 28, 1, 80.2307, 18.4259, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.2307, 18.4259, 0.400, 1.383, 0.004

0, 14, 28, 2, 80.2307, 18.4259, 0.190, 1.403, 0.004

1, 14, 29, 2, 80.2307, 18.4259, 0.420, 1.390, 0.004

0, 14, 28, 3, 80.2307, 18.4259, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.2307, 18.4259, 0.400, 1.386, 0.004

0, 14, 28, 4, 80.2307, 18.4259, 0.190, 1.393, 0.004

1, 14, 29, 4, 80.2307, 18.4259, 0.400, 1.391, 0.004

0, 14, 28, 0, 80.2307, 18.6759, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.2307, 18.6759, 0.380, 1.373, 0.004

0, 14, 28, 1, 80.2307, 18.6759, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.2307, 18.6759, 0.390, 1.389, 0.004

0, 14, 28, 2, 80.2307, 18.6759, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.2307, 18.6759, 0.400, 1.373, 0.004

0, 14, 28, 3, 80.2307, 18.6759, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.2307, 18.6759, 0.380, 1.385, 0.004

0, 14, 28, 4, 80.2307, 18.6759, 0.190, 1.403, 0.004

1, 14, 29, 4, 80.2307, 18.6759, 0.400, 1.381, 0.004

0, 14, 28, 0, 80.2307, 18.9259, 0.190, 1.402, 0.004

1, 14, 29, 0, 80.2307, 18.9259, 0.390, 1.371, 0.004

0, 14, 28, 1, 80.2307, 18.9259, 0.190, 1.398, 0.004

1, 14, 29, 1, 80.2307, 18.9259, 0.400, 1.386, 0.004

0, 14, 28, 2, 80.2307, 18.9259, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.2307, 18.9259, 0.390, 1.387, 0.004

0, 14, 28, 3, 80.2307, 18.9259, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.2307, 18.9259, 0.390, 1.370, 0.004

0, 14, 28, 4, 80.2307, 18.9259, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.2307, 18.9259, 0.390, 1.386, 0.004

0, 14, 28, 0, 80.2307, 19.1759, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 19.1759, 0.400, 1.346, 0.004

0, 14, 28, 1, 80.2307, 19.1759, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.2307, 19.1759, 0.420, 1.385, 0.004

0, 14, 28, 2, 80.2307, 19.1759, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.2307, 19.1759, 0.400, 1.383, 0.004

0, 14, 28, 3, 80.2307, 19.1759, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.2307, 19.1759, 0.400, 1.379, 0.004

0, 14, 28, 4, 80.2307, 19.1759, 0.190, 1.404, 0.004

1, 14, 29, 4, 80.2307, 19.1759, 0.390, 1.382, 0.004

0, 14, 28, 0, 80.2307, 19.4259, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.2307, 19.4259, 0.390, 1.373, 0.004

0, 14, 28, 1, 80.2307, 19.4259, 0.190, 1.391, 0.004

1, 14, 29, 1, 80.2307, 19.4259, 0.390, 1.379, 0.004

0, 14, 28, 2, 80.2307, 19.4259, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.2307, 19.4259, 0.390, 1.347, 0.004

0, 14, 28, 3, 80.2307, 19.4259, 0.190, 1.394, 0.004

1, 14, 29, 3, 80.2307, 19.4259, 0.400, 1.390, 0.004

0, 14, 28, 4, 80.2307, 19.4259, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 19.4259, 0.390, 1.376, 0.004

0, 14, 28, 0, 80.2307, 19.6759, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 19.6759, 0.380, 1.386, 0.004

0, 14, 28, 1, 80.2307, 19.6759, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.2307, 19.6759, 0.370, 1.378, 0.004

0, 14, 28, 2, 80.2307, 19.6759, 0.190, 1.393, 0.004

1, 14, 29, 2, 80.2307, 19.6759, 0.400, 1.383, 0.004

0, 14, 28, 3, 80.2307, 19.6759, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.2307, 19.6759, 0.380, 1.383, 0.004

0, 14, 28, 4, 80.2307, 19.6759, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 19.6759, 0.400, 1.382, 0.004

0, 14, 28, 0, 80.2307, 19.9259, 0.180, 1.397, 0.004

1, 14, 29, 0, 80.2307, 19.9259, 0.390, 1.375, 0.004

0, 14, 28, 1, 80.2307, 19.9259, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.2307, 19.9259, 0.400, 1.377, 0.004

0, 14, 28, 2, 80.2307, 19.9259, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.2307, 19.9259, 0.380, 1.385, 0.004

0, 14, 28, 3, 80.2307, 19.9259, 0.190, 1.393, 0.004

1, 14, 29, 3, 80.2307, 19.9259, 0.410, 1.369, 0.004

0, 14, 28, 4, 80.2307, 19.9259, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.2307, 19.9259, 0.400, 1.378, 0.004

0, 14, 28, 0, 80.2307, 20.1759, 0.190, 1.394, 0.004

1, 14, 29, 0, 80.2307, 20.1759, 0.400, 1.381, 0.004

0, 14, 28, 1, 80.2307, 20.1759, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.2307, 20.1759, 0.390, 1.380, 0.004

0, 14, 28, 2, 80.2307, 20.1759, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.2307, 20.1759, 0.390, 1.382, 0.004

0, 14, 28, 3, 80.2307, 20.1759, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.2307, 20.1759, 0.380, 1.381, 0.004

0, 14, 28, 4, 80.2307, 20.1759, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.2307, 20.1759, 0.400, 1.381, 0.004

0, 14, 28, 0, 80.2307, 20.4259, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.2307, 20.4259, 0.390, 1.386, 0.004

0, 14, 28, 1, 80.2307, 20.4259, 0.180, 1.396, 0.004

1, 14, 29, 1, 80.2307, 20.4259, 0.390, 1.386, 0.004

0, 14, 28, 2, 80.2307, 20.4259, 0.180, 1.405, 0.004

1, 14, 29, 2, 80.2307, 20.4259, 0.390, 1.384, 0.004

0, 14, 28, 3, 80.2307, 20.4259, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.2307, 20.4259, 0.390, 1.379, 0.004

0, 14, 28, 4, 80.2307, 20.4259, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.2307, 20.4259, 0.390, 1.379, 0.004

0, 14, 28, 0, 80.2307, 20.6759, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 20.6759, 0.410, 1.390, 0.004

0, 14, 28, 1, 80.2307, 20.6759, 0.190, 1.395, 0.004

1, 14, 29, 1, 80.2307, 20.6759, 0.390, 1.371, 0.004

0, 14, 28, 2, 80.2307, 20.6759, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.2307, 20.6759, 0.400, 1.372, 0.004

0, 14, 28, 3, 80.2307, 20.6759, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.2307, 20.6759, 0.380, 1.381, 0.004

0, 14, 28, 4, 80.2307, 20.6759, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 20.6759, 0.390, 1.385, 0.004

0, 14, 28, 0, 80.2307, 20.9259, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.2307, 20.9259, 0.390, 1.375, 0.004

0, 14, 28, 1, 80.2307, 20.9259, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.2307, 20.9259, 0.380, 1.385, 0.004

0, 14, 28, 2, 80.2307, 20.9259, 0.190, 1.399, 0.004

1, 14, 29, 2, 80.2307, 20.9259, 0.390, 1.385, 0.004

0, 14, 28, 3, 80.2307, 20.9259, 0.190, 1.391, 0.004

1, 14, 29, 3, 80.2307, 20.9259, 0.400, 1.371, 0.004

0, 14, 28, 4, 80.2307, 20.9259, 0.190, 1.395, 0.004

1, 14, 29, 4, 80.2307, 20.9259, 0.390, 1.388, 0.004

0, 14, 28, 0, 80.2307, 21.1759, 0.190, 1.400, 0.004

1, 14, 29, 0, 80.2307, 21.1759, 0.380, 1.384, 0.004

0, 14, 28, 1, 80.2307, 21.1759, 0.190, 1.406, 0.004

1, 14, 29, 1, 80.2307, 21.1759, 0.400, 1.378, 0.004

0, 14, 28, 2, 80.2307, 21.1759, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.2307, 21.1759, 0.380, 1.374, 0.004

0, 14, 28, 3, 80.2307, 21.1759, 0.190, 1.396, 0.004

1, 14, 29, 3, 80.2307, 21.1759, 0.370, 1.395, 0.004

0, 14, 28, 4, 80.2307, 21.1759, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.2307, 21.1759, 0.390, 1.378, 0.004

0, 14, 28, 0, 80.2307, 21.4259, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.2307, 21.4259, 0.370, 1.378, 0.004

0, 14, 28, 1, 80.2307, 21.4259, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.2307, 21.4259, 0.390, 1.384, 0.004

0, 14, 28, 2, 80.2307, 21.4259, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.2307, 21.4259, 0.390, 1.380, 0.004

0, 14, 28, 3, 80.2307, 21.4259, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.2307, 21.4259, 0.380, 1.376, 0.004

0, 14, 28, 4, 80.2307, 21.4259, 0.190, 1.396, 0.004

1, 14, 29, 4, 80.2307, 21.4259, 0.380, 1.386, 0.004

0, 14, 28, 0, 80.2307, 21.6759, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.2307, 21.6759, 0.390, 1.385, 0.004

0, 14, 28, 1, 80.2307, 21.6759, 0.190, 1.391, 0.004

1, 14, 29, 1, 80.2307, 21.6759, 0.380, 1.379, 0.004

0, 14, 28, 2, 80.2307, 21.6759, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.2307, 21.6759, 0.390, 1.381, 0.004

0, 14, 28, 3, 80.2307, 21.6759, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.2307, 21.6759, 0.370, 1.381, 0.004

0, 14, 28, 4, 80.2307, 21.6759, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.2307, 21.6759, 0.380, 1.377, 0.004

0, 14, 28, 0, 80.2307, 21.9259, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.2307, 21.9259, 0.360, 1.378, 0.004

0, 14, 28, 1, 80.2307, 21.9259, 0.190, 1.404, 0.004

1, 14, 29, 1, 80.2307, 21.9259, 0.380, 1.378, 0.004

0, 14, 28, 2, 80.2307, 21.9259, 0.190, 1.395, 0.004

1, 14, 29, 2, 80.2307, 21.9259, 0.370, 1.382, 0.004

0, 14, 28, 3, 80.2307, 21.9259, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.2307, 21.9259, 0.380, 1.387, 0.004

0, 14, 28, 4, 80.2307, 21.9259, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.2307, 21.9259, 0.370, 1.387, 0.004

0, 14, 28, 0, 80.2307, 22.1759, 0.200, 1.404, 0.004

1, 14, 29, 0, 80.2307, 22.1759, 0.350, 1.397, 0.004

0, 14, 28, 1, 80.2307, 22.1759, 0.190, 1.395, 0.004

1, 14, 29, 1, 80.2307, 22.1759, 0.360, 1.383, 0.004

0, 14, 28, 2, 80.2307, 22.1759, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.2307, 22.1759, 0.360, 1.385, 0.004

0, 14, 28, 3, 80.2307, 22.1759, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.2307, 22.1759, 0.360, 1.384, 0.004

0, 14, 28, 4, 80.2307, 22.1759, 0.190, 1.404, 0.004

1, 14, 29, 4, 80.2307, 22.1759, 0.360, 1.374, 0.004

0, 14, 28, 0, 80.2307, 22.4259, 0.190, 1.406, 0.004

1, 14, 29, 0, 80.2307, 22.4259, 0.340, 1.364, 0.004

0, 14, 28, 1, 80.2307, 22.4259, 0.190, 1.405, 0.004

1, 14, 29, 1, 80.2307, 22.4259, 0.340, 1.384, 0.004

0, 14, 28, 2, 80.2307, 22.4259, 0.190, 1.400, 0.004

1, 14, 29, 2, 80.2307, 22.4259, 0.350, 1.384, 0.004

0, 14, 28, 3, 80.2307, 22.4259, 0.190, 1.390, 0.004

1, 14, 29, 3, 80.2307, 22.4259, 0.340, 1.383, 0.004

0, 14, 28, 4, 80.2307, 22.4259, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.2307, 22.4259, 0.360, 1.377, 0.004

0, 14, 28, 0, 80.2307, 22.6759, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 22.6759, 0.330, 1.394, 0.004

0, 14, 28, 1, 80.2307, 22.6759, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.2307, 22.6759, 0.320, 1.384, 0.004

0, 14, 28, 2, 80.2307, 22.6759, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.2307, 22.6759, 0.330, 1.384, 0.004

0, 14, 28, 3, 80.2307, 22.6759, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.2307, 22.6759, 0.330, 1.379, 0.004

0, 14, 28, 4, 80.2307, 22.6759, 0.190, 1.402, 0.004

1, 14, 29, 4, 80.2307, 22.6759, 0.320, 1.383, 0.004

0, 14, 28, 0, 80.2307, 22.9259, 0.190, 1.399, 0.004

1, 14, 29, 0, 80.2307, 22.9259, 0.310, 1.377, 0.004

0, 14, 28, 1, 80.2307, 22.9259, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.2307, 22.9259, 0.300, 1.384, 0.004

0, 14, 28, 2, 80.2307, 22.9259, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.2307, 22.9259, 0.300, 1.377, 0.004

0, 14, 28, 3, 80.2307, 22.9259, 0.190, 1.408, 0.004

1, 14, 29, 3, 80.2307, 22.9259, 0.310, 1.380, 0.004

0, 14, 28, 4, 80.2307, 22.9259, 0.190, 1.390, 0.004

1, 14, 29, 4, 80.2307, 22.9259, 0.300, 1.385, 0.004

0, 14, 28, 0, 80.2307, 23.1759, 0.190, 1.397, 0.004

1, 14, 29, 0, 80.2307, 23.1759, 0.270, 1.384, 0.004

0, 14, 28, 1, 80.2307, 23.1759, 0.190, 1.400, 0.004

1, 14, 29, 1, 80.2307, 23.1759, 0.260, 1.386, 0.004

0, 14, 28, 2, 80.2307, 23.1759, 0.190, 1.405, 0.004

1, 14, 29, 2, 80.2307, 23.1759, 0.260, 1.391, 0.004

0, 14, 28, 3, 80.2307, 23.1759, 0.190, 1.407, 0.004

1, 14, 29, 3, 80.2307, 23.1759, 0.270, 1.378, 0.004

0, 14, 28, 4, 80.2307, 23.1759, 0.190, 1.401, 0.004

1, 14, 29, 4, 80.2307, 23.1759, 0.270, 1.368, 0.004

0, 14, 28, 0, 80.2307, 23.4259, 0.190, 1.394, 0.004

1, 14, 29, 0, 80.2307, 23.4259, 0.230, 1.375, 0.004

0, 14, 28, 1, 80.2307, 23.4259, 0.190, 1.375, 0.004

1, 14, 29, 1, 80.2307, 23.4259, 0.220, 1.383, 0.004

0, 14, 28, 2, 80.2307, 23.4259, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.2307, 23.4259, 0.230, 1.386, 0.004

0, 14, 28, 3, 80.2307, 23.4259, 0.190, 1.390, 0.004

1, 14, 29, 3, 80.2307, 23.4259, 0.220, 1.387, 0.004

0, 14, 28, 4, 80.2307, 23.4259, 0.180, 1.403, 0.004

1, 14, 29, 4, 80.2307, 23.4259, 0.230, 1.390, 0.004

0, 14, 28, 0, 80.2307, 23.6759, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.2307, 23.6759, 0.210, 1.386, 0.004

0, 14, 28, 1, 80.2307, 23.6759, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.2307, 23.6759, 0.210, 1.382, 0.004

0, 14, 28, 2, 80.2307, 23.6759, 0.190, 1.401, 0.004

1, 14, 29, 2, 80.2307, 23.6759, 0.210, 1.378, 0.004

0, 14, 28, 3, 80.2307, 23.6759, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.2307, 23.6759, 0.200, 1.385, 0.004

0, 14, 28, 4, 80.2307, 23.6759, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.2307, 23.6759, 0.210, 1.379, 0.004

0, 14, 28, 0, 80.2307, 23.9259, 0.190, 1.401, 0.004

1, 14, 29, 0, 80.2307, 23.9259, 0.200, 1.376, 0.004

0, 14, 28, 1, 80.2307, 23.9259, 0.200, 1.395, 0.004

1, 14, 29, 1, 80.2307, 23.9259, 0.200, 1.386, 0.004

0, 14, 28, 2, 80.2307, 23.9259, 0.200, 1.398, 0.004

1, 14, 29, 2, 80.2307, 23.9259, 0.200, 1.387, 0.004

0, 14, 28, 3, 80.2307, 23.9259, 0.190, 1.401, 0.004

1, 14, 29, 3, 80.2307, 23.9259, 0.190, 1.385, 0.004

0, 14, 28, 4, 80.2307, 23.9259, 0.200, 1.401, 0.004

1, 14, 29, 4, 80.2307, 23.9259, 0.200, 1.389, 0.004

0, 14, 28, 0, 80.2307, 24.1759, 0.210, 1.400, 0.004

1, 14, 29, 0, 80.2307, 24.1759, 0.190, 1.385, 0.004

0, 14, 28, 1, 80.2307, 24.1759, 0.200, 1.403, 0.004

1, 14, 29, 1, 80.2307, 24.1759, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.2307, 24.1759, 0.200, 1.402, 0.004

1, 14, 29, 2, 80.2307, 24.1759, 0.200, 1.377, 0.004

0, 14, 28, 3, 80.2307, 24.1759, 0.200, 1.395, 0.004

1, 14, 29, 3, 80.2307, 24.1759, 0.190, 1.384, 0.004

0, 14, 28, 4, 80.2307, 24.1759, 0.200, 1.390, 0.004

1, 14, 29, 4, 80.2307, 24.1759, 0.200, 1.384, 0.004

0, 14, 28, 0, 80.2307, 24.4259, 0.230, 1.394, 0.004

1, 14, 29, 0, 80.2307, 24.4259, 0.190, 1.382, 0.004

0, 14, 28, 1, 80.2307, 24.4259, 0.210, 1.404, 0.004

1, 14, 29, 1, 80.2307, 24.4259, 0.190, 1.387, 0.004

0, 14, 28, 2, 80.2307, 24.4259, 0.230, 1.387, 0.004

1, 14, 29, 2, 80.2307, 24.4259, 0.190, 1.382, 0.004

0, 14, 28, 3, 80.2307, 24.4259, 0.230, 1.382, 0.004

1, 14, 29, 3, 80.2307, 24.4259, 0.200, 1.387, 0.004

0, 14, 28, 4, 80.2307, 24.4259, 0.230, 1.395, 0.004

1, 14, 29, 4, 80.2307, 24.4259, 0.190, 1.389, 0.004

0, 14, 28, 0, 80.2307, 24.6759, 0.250, 1.396, 0.004

1, 14, 29, 0, 80.2307, 24.6759, 0.190, 1.380, 0.004

0, 14, 28, 1, 80.2307, 24.6759, 0.260, 1.411, 0.004

1, 14, 29, 1, 80.2307, 24.6759, 0.190, 1.390, 0.004

0, 14, 28, 2, 80.2307, 24.6759, 0.250, 1.401, 0.004

1, 14, 29, 2, 80.2307, 24.6759, 0.190, 1.379, 0.004

0, 14, 28, 3, 80.2307, 24.6759, 0.250, 1.397, 0.004

1, 14, 29, 3, 80.2307, 24.6759, 0.190, 1.386, 0.004

0, 14, 28, 4, 80.2307, 24.6759, 0.250, 1.394, 0.004

1, 14, 29, 4, 80.2307, 24.6759, 0.200, 1.389, 0.004

0, 14, 28, 0, 80.2307, 24.9259, 0.300, 1.390, 0.004

1, 14, 29, 0, 80.2307, 24.9259, 0.190, 1.384, 0.004

0, 14, 28, 1, 80.2307, 24.9259, 0.290, 1.397, 0.004

1, 14, 29, 1, 80.2307, 24.9259, 0.190, 1.382, 0.004

0, 14, 28, 2, 80.2307, 24.9259, 0.310, 1.394, 0.004

1, 14, 29, 2, 80.2307, 24.9259, 0.200, 1.384, 0.004

0, 14, 28, 3, 80.2307, 24.9259, 0.290, 1.390, 0.004

1, 14, 29, 3, 80.2307, 24.9259, 0.200, 1.377, 0.004

0, 14, 28, 4, 80.2307, 24.9259, 0.290, 1.389, 0.004

1, 14, 29, 4, 80.2307, 24.9259, 0.190, 1.389, 0.004

0, 14, 28, 0, 80.2307, 25.1759, 0.320, 1.397, 0.004

1, 14, 29, 0, 80.2307, 25.1759, 0.190, 1.390, 0.004

