Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 7, 15, 2, 42.0936, 19.2171, 0.430, 1.381, 0.004

0, 7, 14, 3, 42.0936, 19.2171, 0.240, 1.390, 0.004

1, 7, 15, 3, 42.0936, 19.2171, 0.420, 1.385, 0.004

0, 7, 14, 4, 42.0936, 19.2171, 0.240, 1.387, 0.004

1, 7, 15, 4, 42.0936, 19.2171, 0.460, 1.372, 0.004

0, 7, 14, 0, 42.0936, 19.4671, 0.240, 1.383, 0.004

1, 7, 15, 0, 42.0936, 19.4671, 0.430, 1.383, 0.004

0, 7, 14, 1, 42.0936, 19.4671, 0.240, 1.396, 0.004

1, 7, 15, 1, 42.0936, 19.4671, 0.420, 1.391, 0.004

0, 7, 14, 2, 42.0936, 19.4671, 0.240, 1.393, 0.004

1, 7, 15, 2, 42.0936, 19.4671, 0.420, 1.395, 0.004

0, 7, 14, 3, 42.0936, 19.4671, 0.240, 1.390, 0.004

1, 7, 15, 3, 42.0936, 19.4671, 0.430, 1.393, 0.004

0, 7, 14, 4, 42.0936, 19.4671, 0.240, 1.381, 0.004

1, 7, 15, 4, 42.0936, 19.4671, 0.420, 1.384, 0.004

0, 7, 14, 0, 42.0936, 19.7171, 0.240, 1.385, 0.004

1, 7, 15, 0, 42.0936, 19.7171, 0.430, 1.380, 0.004

0, 7, 14, 1, 42.0936, 19.7171, 0.240, 1.384, 0.004

1, 7, 15, 1, 42.0936, 19.7171, 0.430, 1.353, 0.004

0, 7, 14, 2, 42.0936, 19.7171, 0.240, 1.386, 0.004

1, 7, 15, 2, 42.0936, 19.7171, 0.430, 1.383, 0.004

0, 7, 14, 3, 42.0936, 19.7171, 0.240, 1.388, 0.004

1, 7, 15, 3, 42.0936, 19.7171, 0.410, 1.377, 0.004

0, 7, 14, 4, 42.0936, 19.7171, 0.250, 1.391, 0.004

1, 7, 15, 4, 42.0936, 19.7171, 0.430, 1.386, 0.004

0, 7, 14, 0, 42.0936, 19.9671, 0.240, 1.384, 0.004

1, 7, 15, 0, 42.0936, 19.9671, 0.440, 1.381, 0.004

0, 7, 14, 1, 42.0936, 19.9671, 0.240, 1.393, 0.004

1, 7, 15, 1, 42.0936, 19.9671, 0.430, 1.380, 0.004

0, 7, 14, 2, 42.0936, 19.9671, 0.240, 1.391, 0.004

1, 7, 15, 2, 42.0936, 19.9671, 0.420, 1.387, 0.004

0, 7, 14, 3, 42.0936, 19.9671, 0.240, 1.382, 0.004

1, 7, 15, 3, 42.0936, 19.9671, 0.420, 1.395, 0.004

0, 7, 14, 4, 42.0936, 19.9671, 0.240, 1.392, 0.004

1, 7, 15, 4, 42.0936, 19.9671, 0.430, 1.391, 0.004

0, 7, 14, 0, 42.0936, 20.2171, 0.240, 1.390, 0.004

1, 7, 15, 0, 42.0936, 20.2171, 0.430, 1.391, 0.004

0, 7, 14, 1, 42.0936, 20.2171, 0.240, 1.388, 0.004

1, 7, 15, 1, 42.0936, 20.2171, 0.440, 1.386, 0.004

0, 7, 14, 2, 42.0936, 20.2171, 0.240, 1.392, 0.004

1, 7, 15, 2, 42.0936, 20.2171, 0.420, 1.349, 0.004

0, 7, 14, 3, 42.0936, 20.2171, 0.240, 1.388, 0.004

1, 7, 15, 3, 42.0936, 20.2171, 0.430, 1.387, 0.004

0, 7, 14, 4, 42.0936, 20.2171, 0.240, 1.388, 0.004

1, 7, 15, 4, 42.0936, 20.2171, 0.420, 1.370, 0.004

0, 7, 14, 0, 42.0936, 20.4671, 0.240, 1.386, 0.004

1, 7, 15, 0, 42.0936, 20.4671, 0.420, 1.380, 0.004

0, 7, 14, 1, 42.0936, 20.4671, 0.240, 1.391, 0.004

1, 7, 15, 1, 42.0936, 20.4671, 0.420, 1.379, 0.004

0, 7, 14, 2, 42.0936, 20.4671, 0.240, 1.381, 0.004

1, 7, 15, 2, 42.0936, 20.4671, 0.430, 1.385, 0.004

0, 7, 14, 3, 42.0936, 20.4671, 0.240, 1.392, 0.004

1, 7, 15, 3, 42.0936, 20.4671, 0.430, 1.384, 0.004

0, 7, 14, 4, 42.0936, 20.4671, 0.240, 1.391, 0.004

1, 7, 15, 4, 42.0936, 20.4671, 0.430, 1.385, 0.004

0, 7, 14, 0, 42.0936, 20.7171, 0.240, 1.393, 0.004

1, 7, 15, 0, 42.0936, 20.7171, 0.410, 1.394, 0.004

0, 7, 14, 1, 42.0936, 20.7171, 0.240, 1.397, 0.004

1, 7, 15, 1, 42.0936, 20.7171, 0.430, 1.387, 0.004

0, 7, 14, 2, 42.0936, 20.7171, 0.250, 1.383, 0.004

1, 7, 15, 2, 42.0936, 20.7171, 0.430, 1.382, 0.004

0, 7, 14, 3, 42.0936, 20.7171, 0.240, 1.389, 0.004

1, 7, 15, 3, 42.0936, 20.7171, 0.430, 1.395, 0.004

0, 7, 14, 4, 42.0936, 20.7171, 0.230, 1.386, 0.004

1, 7, 15, 4, 42.0936, 20.7171, 0.430, 1.383, 0.004

0, 7, 14, 0, 42.0936, 20.9671, 0.240, 1.389, 0.004

1, 7, 15, 0, 42.0936, 20.9671, 0.440, 1.386, 0.004

0, 7, 14, 1, 42.0936, 20.9671, 0.240, 1.385, 0.004

1, 7, 15, 1, 42.0936, 20.9671, 0.430, 1.394, 0.004

0, 7, 14, 2, 42.0936, 20.9671, 0.240, 1.390, 0.004

1, 7, 15, 2, 42.0936, 20.9671, 0.430, 1.393, 0.004

0, 7, 14, 3, 42.0936, 20.9671, 0.240, 1.385, 0.004

1, 7, 15, 3, 42.0936, 20.9671, 0.430, 1.390, 0.004

0, 7, 14, 4, 42.0936, 20.9671, 0.240, 1.387, 0.004

1, 7, 15, 4, 42.0936, 20.9671, 0.440, 1.388, 0.004

0, 7, 14, 0, 42.0936, 21.2171, 0.240, 1.385, 0.004

1, 7, 15, 0, 42.0936, 21.2171, 0.430, 1.384, 0.004

0, 7, 14, 1, 42.0936, 21.2171, 0.240, 1.390, 0.004

1, 7, 15, 1, 42.0936, 21.2171, 0.440, 1.376, 0.004

0, 7, 14, 2, 42.0936, 21.2171, 0.240, 1.384, 0.004

1, 7, 15, 2, 42.0936, 21.2171, 0.420, 1.384, 0.004

0, 7, 14, 3, 42.0936, 21.2171, 0.240, 1.390, 0.004

1, 7, 15, 3, 42.0936, 21.2171, 0.430, 1.393, 0.004

0, 7, 14, 4, 42.0936, 21.2171, 0.240, 1.390, 0.004

1, 7, 15, 4, 42.0936, 21.2171, 0.420, 1.351, 0.004

0, 7, 14, 0, 42.0936, 21.4671, 0.240, 1.393, 0.004

1, 7, 15, 0, 42.0936, 21.4671, 0.430, 1.389, 0.004

0, 7, 14, 1, 42.0936, 21.4671, 0.240, 1.380, 0.004

1, 7, 15, 1, 42.0936, 21.4671, 0.430, 1.385, 0.004

0, 7, 14, 2, 42.0936, 21.4671, 0.240, 1.393, 0.004

1, 7, 15, 2, 42.0936, 21.4671, 0.420, 1.381, 0.004

0, 7, 14, 3, 42.0936, 21.4671, 0.240, 1.388, 0.004

1, 7, 15, 3, 42.0936, 21.4671, 0.420, 1.342, 0.004

0, 7, 14, 4, 42.0936, 21.4671, 0.240, 1.385, 0.004

1, 7, 15, 4, 42.0936, 21.4671, 0.430, 1.383, 0.004

0, 7, 14, 0, 42.0936, 21.7171, 0.240, 1.386, 0.004

1, 7, 15, 0, 42.0936, 21.7171, 0.430, 1.385, 0.004

0, 7, 14, 1, 42.0936, 21.7171, 0.240, 1.395, 0.004

1, 7, 15, 1, 42.0936, 21.7171, 0.450, 1.378, 0.004

0, 7, 14, 2, 42.0936, 21.7171, 0.240, 1.391, 0.004

1, 7, 15, 2, 42.0936, 21.7171, 0.430, 1.394, 0.004

0, 7, 14, 3, 42.0936, 21.7171, 0.240, 1.387, 0.004

1, 7, 15, 3, 42.0936, 21.7171, 0.440, 1.385, 0.004

0, 7, 14, 4, 42.0936, 21.7171, 0.240, 1.387, 0.004

1, 7, 15, 4, 42.0936, 21.7171, 0.450, 1.381, 0.004

0, 7, 14, 0, 42.0936, 21.9671, 0.240, 1.388, 0.004

1, 7, 15, 0, 42.0936, 21.9671, 0.440, 1.392, 0.004

0, 7, 14, 1, 42.0936, 21.9671, 0.240, 1.383, 0.004

1, 7, 15, 1, 42.0936, 21.9671, 0.440, 1.364, 0.004

0, 7, 14, 2, 42.0936, 21.9671, 0.240, 1.392, 0.004

1, 7, 15, 2, 42.0936, 21.9671, 0.450, 1.377, 0.004

0, 7, 14, 3, 42.0936, 21.9671, 0.240, 1.390, 0.004

1, 7, 15, 3, 42.0936, 21.9671, 0.430, 1.383, 0.004

0, 7, 14, 4, 42.0936, 21.9671, 0.240, 1.389, 0.004

1, 7, 15, 4, 42.0936, 21.9671, 0.440, 1.367, 0.004

0, 7, 14, 0, 42.0936, 22.2171, 0.240, 1.381, 0.004

1, 7, 15, 0, 42.0936, 22.2171, 0.440, 1.381, 0.004

0, 7, 14, 1, 42.0936, 22.2171, 0.240, 1.384, 0.004

1, 7, 15, 1, 42.0936, 22.2171, 0.430, 1.383, 0.004

0, 7, 14, 2, 42.0936, 22.2171, 0.240, 1.390, 0.004

1, 7, 15, 2, 42.0936, 22.2171, 0.430, 1.387, 0.004

0, 7, 14, 3, 42.0936, 22.2171, 0.240, 1.383, 0.004

1, 7, 15, 3, 42.0936, 22.2171, 0.440, 1.383, 0.004

0, 7, 14, 4, 42.0936, 22.2171, 0.240, 1.388, 0.004

1, 7, 15, 4, 42.0936, 22.2171, 0.420, 1.334, 0.004

0, 7, 14, 0, 42.0936, 22.4671, 0.240, 1.387, 0.004

1, 7, 15, 0, 42.0936, 22.4671, 0.390, 1.382, 0.004

0, 7, 14, 1, 42.0936, 22.4671, 0.260, 1.385, 0.004

1, 7, 15, 1, 42.0936, 22.4671, 0.400, 1.379, 0.004

0, 7, 14, 2, 42.0936, 22.4671, 0.240, 1.383, 0.004

1, 7, 15, 2, 42.0936, 22.4671, 0.390, 1.377, 0.004

0, 7, 14, 3, 42.0936, 22.4671, 0.240, 1.392, 0.004

1, 7, 15, 3, 42.0936, 22.4671, 0.400, 1.385, 0.004

0, 7, 14, 4, 42.0936, 22.4671, 0.240, 1.391, 0.004

1, 7, 15, 4, 42.0936, 22.4671, 0.410, 1.362, 0.004

0, 7, 14, 0, 42.0936, 22.7171, 0.240, 1.385, 0.004

1, 7, 15, 0, 42.0936, 22.7171, 0.390, 1.374, 0.004

0, 7, 14, 1, 42.0936, 22.7171, 0.240, 1.392, 0.004

1, 7, 15, 1, 42.0936, 22.7171, 0.390, 1.379, 0.004

0, 7, 14, 2, 42.0936, 22.7171, 0.240, 1.388, 0.004

1, 7, 15, 2, 42.0936, 22.7171, 0.380, 1.329, 0.004

0, 7, 14, 3, 42.0936, 22.7171, 0.240, 1.392, 0.004

1, 7, 15, 3, 42.0936, 22.7171, 0.400, 1.385, 0.004

0, 7, 14, 4, 42.0936, 22.7171, 0.240, 1.386, 0.004

1, 7, 15, 4, 42.0936, 22.7171, 0.390, 1.384, 0.004

0, 7, 14, 0, 42.0936, 22.9671, 0.250, 1.380, 0.004

1, 7, 15, 0, 42.0936, 22.9671, 0.410, 1.386, 0.004

0, 7, 14, 1, 42.0936, 22.9671, 0.240, 1.384, 0.004

1, 7, 15, 1, 42.0936, 22.9671, 0.400, 1.382, 0.004

0, 7, 14, 2, 42.0936, 22.9671, 0.240, 1.389, 0.004

1, 7, 15, 2, 42.0936, 22.9671, 0.400, 1.383, 0.004

0, 7, 14, 3, 42.0936, 22.9671, 0.250, 1.383, 0.004

1, 7, 15, 3, 42.0936, 22.9671, 0.400, 1.390, 0.004

0, 7, 14, 4, 42.0936, 22.9671, 0.240, 1.391, 0.004

1, 7, 15, 4, 42.0936, 22.9671, 0.400, 1.382, 0.004

0, 7, 14, 0, 42.0936, 23.2171, 0.240, 1.390, 0.004

1, 7, 15, 0, 42.0936, 23.2171, 0.400, 1.389, 0.004

0, 7, 14, 1, 42.0936, 23.2171, 0.240, 1.389, 0.004

1, 7, 15, 1, 42.0936, 23.2171, 0.410, 1.381, 0.004

0, 7, 14, 2, 42.0936, 23.2171, 0.240, 1.387, 0.004

1, 7, 15, 2, 42.0936, 23.2171, 0.420, 1.384, 0.004

0, 7, 14, 3, 42.0936, 23.2171, 0.240, 1.387, 0.004

1, 7, 15, 3, 42.0936, 23.2171, 0.420, 1.386, 0.004

0, 7, 14, 4, 42.0936, 23.2171, 0.240, 1.381, 0.004

1, 7, 15, 4, 42.0936, 23.2171, 0.400, 1.381, 0.004

0, 7, 14, 0, 42.0936, 23.4671, 0.250, 1.387, 0.004

1, 7, 15, 0, 42.0936, 23.4671, 0.380, 1.386, 0.004

0, 7, 14, 1, 42.0936, 23.4671, 0.240, 1.385, 0.004

1, 7, 15, 1, 42.0936, 23.4671, 0.380, 1.383, 0.004

0, 7, 14, 2, 42.0936, 23.4671, 0.240, 1.390, 0.004

1, 7, 15, 2, 42.0936, 23.4671, 0.370, 1.382, 0.004

0, 7, 14, 3, 42.0936, 23.4671, 0.240, 1.387, 0.004

1, 7, 15, 3, 42.0936, 23.4671, 0.380, 1.389, 0.004

0, 7, 14, 4, 42.0936, 23.4671, 0.240, 1.390, 0.004

1, 7, 15, 4, 42.0936, 23.4671, 0.370, 1.377, 0.004

0, 7, 14, 0, 42.0936, 23.7171, 0.240, 1.398, 0.004

1, 7, 15, 0, 42.0936, 23.7171, 0.320, 1.391, 0.004

0, 7, 14, 1, 42.0936, 23.7171, 0.240, 1.389, 0.004

1, 7, 15, 1, 42.0936, 23.7171, 0.320, 1.398, 0.004

0, 7, 14, 2, 42.0936, 23.7171, 0.240, 1.380, 0.004

1, 7, 15, 2, 42.0936, 23.7171, 0.320, 1.383, 0.004

0, 7, 14, 3, 42.0936, 23.7171, 0.240, 1.393, 0.004

1, 7, 15, 3, 42.0936, 23.7171, 0.320, 1.378, 0.004

0, 7, 14, 4, 42.0936, 23.7171, 0.250, 1.383, 0.004

1, 7, 15, 4, 42.0936, 23.7171, 0.310, 1.379, 0.004

0, 7, 14, 0, 42.0936, 23.9671, 0.240, 1.389, 0.004

1, 7, 15, 0, 42.0936, 23.9671, 0.280, 1.382, 0.004

0, 7, 14, 1, 42.0936, 23.9671, 0.240, 1.386, 0.004

1, 7, 15, 1, 42.0936, 23.9671, 0.280, 1.375, 0.004

0, 7, 14, 2, 42.0936, 23.9671, 0.250, 1.390, 0.004

1, 7, 15, 2, 42.0936, 23.9671, 0.270, 1.391, 0.004

0, 7, 14, 3, 42.0936, 23.9671, 0.240, 1.389, 0.004

1, 7, 15, 3, 42.0936, 23.9671, 0.280, 1.387, 0.004

0, 7, 14, 4, 42.0936, 23.9671, 0.240, 1.391, 0.004

1, 7, 15, 4, 42.0936, 23.9671, 0.270, 1.390, 0.004

0, 7, 14, 0, 42.0936, 24.2171, 0.250, 1.385, 0.004

1, 7, 15, 0, 42.0936, 24.2171, 0.250, 1.385, 0.004

0, 7, 14, 1, 42.0936, 24.2171, 0.250, 1.391, 0.004

1, 7, 15, 1, 42.0936, 24.2171, 0.260, 1.378, 0.004

0, 7, 14, 2, 42.0936, 24.2171, 0.240, 1.382, 0.004

1, 7, 15, 2, 42.0936, 24.2171, 0.250, 1.385, 0.004

0, 7, 14, 3, 42.0936, 24.2171, 0.250, 1.388, 0.004

1, 7, 15, 3, 42.0936, 24.2171, 0.260, 1.380, 0.004

0, 7, 14, 4, 42.0936, 24.2171, 0.240, 1.381, 0.004

1, 7, 15, 4, 42.0936, 24.2171, 0.260, 1.395, 0.004

0, 7, 14, 0, 42.0936, 24.4671, 0.250, 1.385, 0.004

1, 7, 15, 0, 42.0936, 24.4671, 0.240, 1.382, 0.004

0, 7, 14, 1, 42.0936, 24.4671, 0.250, 1.395, 0.004

1, 7, 15, 1, 42.0936, 24.4671, 0.240, 1.388, 0.004

0, 7, 14, 2, 42.0936, 24.4671, 0.250, 1.392, 0.004

1, 7, 15, 2, 42.0936, 24.4671, 0.240, 1.384, 0.004

0, 7, 14, 3, 42.0936, 24.4671, 0.250, 1.379, 0.004

1, 7, 15, 3, 42.0936, 24.4671, 0.240, 1.385, 0.004

0, 7, 14, 4, 42.0936, 24.4671, 0.260, 1.381, 0.004

1, 7, 15, 4, 42.0936, 24.4671, 0.240, 1.379, 0.004

0, 7, 14, 0, 42.0936, 24.7171, 0.270, 1.387, 0.004

1, 7, 15, 0, 42.0936, 24.7171, 0.240, 1.379, 0.004

0, 7, 14, 1, 42.0936, 24.7171, 0.270, 1.400, 0.004

1, 7, 15, 1, 42.0936, 24.7171, 0.240, 1.388, 0.004

0, 7, 14, 2, 42.0936, 24.7171, 0.270, 1.389, 0.004

1, 7, 15, 2, 42.0936, 24.7171, 0.240, 1.384, 0.004

0, 7, 14, 3, 42.0936, 24.7171, 0.280, 1.387, 0.004

1, 7, 15, 3, 42.0936, 24.7171, 0.240, 1.392, 0.004

0, 7, 14, 4, 42.0936, 24.7171, 0.260, 1.395, 0.004

1, 7, 15, 4, 42.0936, 24.7171, 0.240, 1.384, 0.004

0, 7, 14, 0, 42.0936, 24.9671, 0.290, 1.383, 0.004

1, 7, 15, 0, 42.0936, 24.9671, 0.240, 1.389, 0.004

0, 7, 14, 1, 42.0936, 24.9671, 0.290, 1.390, 0.004

1, 7, 15, 1, 42.0936, 24.9671, 0.240, 1.391, 0.004

0, 7, 14, 2, 42.0936, 24.9671, 0.290, 1.375, 0.004

1, 7, 15, 2, 42.0936, 24.9671, 0.240, 1.383, 0.004

0, 7, 14, 3, 42.0936, 24.9671, 0.290, 1.394, 0.004

1, 7, 15, 3, 42.0936, 24.9671, 0.240, 1.385, 0.004

0, 7, 14, 4, 42.0936, 24.9671, 0.290, 1.382, 0.004

1, 7, 15, 4, 42.0936, 24.9671, 0.240, 1.385, 0.004

0, 7, 14, 0, 42.0936, 25.2171, 0.330, 1.387, 0.004

1, 7, 15, 0, 42.0936, 25.2171, 0.240, 1.382, 0.004

0, 7, 14, 1, 42.0936, 25.2171, 0.330, 1.386, 0.004

1, 7, 15, 1, 42.0936, 25.2171, 0.240, 1.388, 0.004

0, 7, 14, 2, 42.0936, 25.2171, 0.340, 1.388, 0.004

1, 7, 15, 2, 42.0936, 25.2171, 0.240, 1.387, 0.004

0, 7, 14, 3, 42.0936, 25.2171, 0.330, 1.388, 0.004

1, 7, 15, 3, 42.0936, 25.2171, 0.240, 1.371, 0.004

0, 7, 14, 4, 42.0936, 25.2171, 0.320, 1.384, 0.004

1, 7, 15, 4, 42.0936, 25.2171, 0.240, 1.388, 0.004

0, 7, 14, 0, 42.0936, 25.4671, 0.370, 1.394, 0.004

1, 7, 15, 0, 42.0936, 25.4671, 0.240, 1.388, 0.004

0, 7, 14, 1, 42.0936, 25.4671, 0.360, 1.373, 0.004

1, 7, 15, 1, 42.0936, 25.4671, 0.240, 1.393, 0.004

0, 7, 14, 2, 42.0936, 25.4671, 0.350, 1.385, 0.004

1, 7, 15, 2, 42.0936, 25.4671, 0.240, 1.387, 0.004

0, 7, 14, 3, 42.0936, 25.4671, 0.360, 1.365, 0.004

1, 7, 15, 3, 42.0936, 25.4671, 0.240, 1.379, 0.004

0, 7, 14, 4, 42.0936, 25.4671, 0.360, 1.394, 0.004

1, 7, 15, 4, 42.0936, 25.4671, 0.240, 1.382, 0.004

0, 7, 14, 0, 42.0936, 25.7171, 0.380, 1.387, 0.004

1, 7, 15, 0, 42.0936, 25.7171, 0.240, 1.392, 0.004

0, 7, 14, 1, 42.0936, 25.7171, 0.370, 1.389, 0.004

1, 7, 15, 1, 42.0936, 25.7171, 0.240, 1.386, 0.004

0, 7, 14, 2, 42.0936, 25.7171, 0.390, 1.379, 0.004

1, 7, 15, 2, 42.0936, 25.7171, 0.240, 1.383, 0.004

0, 7, 14, 3, 42.0936, 25.7171, 0.380, 1.395, 0.004

1, 7, 15, 3, 42.0936, 25.7171, 0.240, 1.387, 0.004

0, 7, 14, 4, 42.0936, 25.7171, 0.380, 1.384, 0.004

1, 7, 15, 4, 42.0936, 25.7171, 0.240, 1.389, 0.004

0, 7, 14, 0, 42.0936, 25.9671, 0.370, 1.367, 0.004

1, 7, 15, 0, 42.0936, 25.9671, 0.240, 1.376, 0.004

0, 7, 14, 1, 42.0936, 25.9671, 0.370, 1.376, 0.004

1, 7, 15, 1, 42.0936, 25.9671, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 25.9671, 0.370, 1.400, 0.004

1, 7, 15, 2, 42.0936, 25.9671, 0.240, 1.385, 0.004

0, 7, 14, 3, 42.0936, 25.9671, 0.370, 1.390, 0.004

1, 7, 15, 3, 42.0936, 25.9671, 0.240, 1.384, 0.004

0, 7, 14, 4, 42.0936, 25.9671, 0.380, 1.394, 0.004

1, 7, 15, 4, 42.0936, 25.9671, 0.240, 1.385, 0.004

0, 7, 14, 0, 42.0936, 26.2171, 0.350, 1.390, 0.004

1, 7, 15, 0, 42.0936, 26.2171, 0.240, 1.387, 0.004

0, 7, 14, 1, 42.0936, 26.2171, 0.380, 1.393, 0.004

1, 7, 15, 1, 42.0936, 26.2171, 0.240, 1.387, 0.004

0, 7, 14, 2, 42.0936, 26.2171, 0.370, 1.389, 0.004

1, 7, 15, 2, 42.0936, 26.2171, 0.230, 1.387, 0.004

0, 7, 14, 3, 42.0936, 26.2171, 0.360, 1.357, 0.004

1, 7, 15, 3, 42.0936, 26.2171, 0.240, 1.391, 0.004

0, 7, 14, 4, 42.0936, 26.2171, 0.370, 1.388, 0.004

1, 7, 15, 4, 42.0936, 26.2171, 0.240, 1.386, 0.004

0, 7, 14, 0, 42.0936, 26.4671, 0.370, 1.391, 0.004

1, 7, 15, 0, 42.0936, 26.4671, 0.240, 1.392, 0.004

0, 7, 14, 1, 42.0936, 26.4671, 0.370, 1.384, 0.004

1, 7, 15, 1, 42.0936, 26.4671, 0.240, 1.383, 0.004

0, 7, 14, 2, 42.0936, 26.4671, 0.380, 1.392, 0.004

1, 7, 15, 2, 42.0936, 26.4671, 0.230, 1.393, 0.004

0, 7, 14, 3, 42.0936, 26.4671, 0.380, 1.387, 0.004

1, 7, 15, 3, 42.0936, 26.4671, 0.240, 1.383, 0.004

0, 7, 14, 4, 42.0936, 26.4671, 0.380, 1.386, 0.004

1, 7, 15, 4, 42.0936, 26.4671, 0.230, 1.381, 0.004

0, 7, 14, 0, 42.0936, 26.7171, 0.400, 1.389, 0.004

1, 7, 15, 0, 42.0936, 26.7171, 0.240, 1.400, 0.004

0, 7, 14, 1, 42.0936, 26.7171, 0.380, 1.385, 0.004

1, 7, 15, 1, 42.0936, 26.7171, 0.230, 1.392, 0.004

0, 7, 14, 2, 42.0936, 26.7171, 0.390, 1.391, 0.004

1, 7, 15, 2, 42.0936, 26.7171, 0.240, 1.379, 0.004

0, 7, 14, 3, 42.0936, 26.7171, 0.400, 1.387, 0.004

1, 7, 15, 3, 42.0936, 26.7171, 0.240, 1.385, 0.004

0, 7, 14, 4, 42.0936, 26.7171, 0.400, 1.387, 0.004

1, 7, 15, 4, 42.0936, 26.7171, 0.230, 1.379, 0.004

0, 7, 14, 0, 42.0936, 26.9671, 0.400, 1.391, 0.004

1, 7, 15, 0, 42.0936, 26.9671, 0.240, 1.387, 0.004

0, 7, 14, 1, 42.0936, 26.9671, 0.400, 1.393, 0.004

1, 7, 15, 1, 42.0936, 26.9671, 0.240, 1.387, 0.004

0, 7, 14, 2, 42.0936, 26.9671, 0.410, 1.390, 0.004

1, 7, 15, 2, 42.0936, 26.9671, 0.240, 1.386, 0.004

0, 7, 14, 3, 42.0936, 26.9671, 0.400, 1.378, 0.004

1, 7, 15, 3, 42.0936, 26.9671, 0.240, 1.388, 0.004

0, 7, 14, 4, 42.0936, 26.9671, 0.400, 1.381, 0.004

1, 7, 15, 4, 42.0936, 26.9671, 0.240, 1.388, 0.004

0, 7, 14, 0, 42.0936, 27.2171, 0.410, 1.385, 0.004

1, 7, 15, 0, 42.0936, 27.2171, 0.240, 1.386, 0.004

0, 7, 14, 1, 42.0936, 27.2171, 0.410, 1.379, 0.004

1, 7, 15, 1, 42.0936, 27.2171, 0.240, 1.381, 0.004

0, 7, 14, 2, 42.0936, 27.2171, 0.410, 1.392, 0.004

1, 7, 15, 2, 42.0936, 27.2171, 0.240, 1.385, 0.004

0, 7, 14, 3, 42.0936, 27.2171, 0.410, 1.383, 0.004

1, 7, 15, 3, 42.0936, 27.2171, 0.230, 1.378, 0.004

0, 7, 14, 4, 42.0936, 27.2171, 0.400, 1.386, 0.004

1, 7, 15, 4, 42.0936, 27.2171, 0.240, 1.385, 0.004

0, 7, 14, 0, 42.0936, 27.4671, 0.390, 1.383, 0.004

1, 7, 15, 0, 42.0936, 27.4671, 0.240, 1.380, 0.004

0, 7, 14, 1, 42.0936, 27.4671, 0.410, 1.382, 0.004

1, 7, 15, 1, 42.0936, 27.4671, 0.230, 1.382, 0.004

0, 7, 14, 2, 42.0936, 27.4671, 0.420, 1.394, 0.004

1, 7, 15, 2, 42.0936, 27.4671, 0.230, 1.386, 0.004

0, 7, 14, 3, 42.0936, 27.4671, 0.400, 1.387, 0.004

1, 7, 15, 3, 42.0936, 27.4671, 0.230, 1.392, 0.004

0, 7, 14, 4, 42.0936, 27.4671, 0.400, 1.397, 0.004

1, 7, 15, 4, 42.0936, 27.4671, 0.240, 1.383, 0.004

0, 7, 14, 0, 42.0936, 27.7171, 0.400, 1.389, 0.004

1, 7, 15, 0, 42.0936, 27.7171, 0.230, 1.380, 0.004

0, 7, 14, 1, 42.0936, 27.7171, 0.410, 1.373, 0.004

1, 7, 15, 1, 42.0936, 27.7171, 0.240, 1.384, 0.004

0, 7, 14, 2, 42.0936, 27.7171, 0.390, 1.393, 0.004

1, 7, 15, 2, 42.0936, 27.7171, 0.230, 1.386, 0.004

0, 7, 14, 3, 42.0936, 27.7171, 0.410, 1.392, 0.004

1, 7, 15, 3, 42.0936, 27.7171, 0.230, 1.379, 0.004

0, 7, 14, 4, 42.0936, 27.7171, 0.410, 1.386, 0.004

1, 7, 15, 4, 42.0936, 27.7171, 0.240, 1.389, 0.004

0, 7, 14, 0, 42.0936, 27.9671, 0.400, 1.388, 0.004

1, 7, 15, 0, 42.0936, 27.9671, 0.230, 1.399, 0.004

0, 7, 14, 1, 42.0936, 27.9671, 0.400, 1.401, 0.004

1, 7, 15, 1, 42.0936, 27.9671, 0.230, 1.382, 0.004

0, 7, 14, 2, 42.0936, 27.9671, 0.400, 1.387, 0.004

1, 7, 15, 2, 42.0936, 27.9671, 0.240, 1.384, 0.004

0, 7, 14, 3, 42.0936, 27.9671, 0.410, 1.386, 0.004

1, 7, 15, 3, 42.0936, 27.9671, 0.230, 1.389, 0.004

0, 7, 14, 4, 42.0936, 27.9671, 0.400, 1.397, 0.004

1, 7, 15, 4, 42.0936, 27.9671, 0.240, 1.379, 0.004

0, 7, 14, 0, 42.0936, 28.2171, 0.400, 1.400, 0.004

1, 7, 15, 0, 42.0936, 28.2171, 0.240, 1.386, 0.004

