Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 4, 9, 2, 25.0391, 25.7933, 0.270, 1.376, 0.004

0, 4, 8, 3, 25.0391, 25.7933, 0.340, 1.379, 0.004

1, 4, 9, 3, 25.0391, 25.7933, 0.260, 1.385, 0.004

0, 4, 8, 4, 25.0391, 25.7933, 0.360, 1.356, 0.004

1, 4, 9, 4, 25.0391, 25.7933, 0.270, 1.384, 0.004

0, 4, 8, 0, 25.0391, 26.0433, 0.350, 1.391, 0.004

1, 4, 9, 0, 25.0391, 26.0433, 0.270, 1.379, 0.004

0, 4, 8, 1, 25.0391, 26.0433, 0.360, 1.388, 0.004

1, 4, 9, 1, 25.0391, 26.0433, 0.270, 1.386, 0.004

0, 4, 8, 2, 25.0391, 26.0433, 0.350, 1.390, 0.004

1, 4, 9, 2, 25.0391, 26.0433, 0.260, 1.385, 0.004

0, 4, 8, 3, 25.0391, 26.0433, 0.350, 1.389, 0.004

1, 4, 9, 3, 25.0391, 26.0433, 0.270, 1.389, 0.004

0, 4, 8, 4, 25.0391, 26.0433, 0.340, 1.371, 0.004

1, 4, 9, 4, 25.0391, 26.0433, 0.260, 1.380, 0.004

0, 4, 8, 0, 25.0391, 26.2933, 0.360, 1.380, 0.004

1, 4, 9, 0, 25.0391, 26.2933, 0.270, 1.383, 0.004

0, 4, 8, 1, 25.0391, 26.2933, 0.350, 1.385, 0.004

1, 4, 9, 1, 25.0391, 26.2933, 0.270, 1.377, 0.004

0, 4, 8, 2, 25.0391, 26.2933, 0.360, 1.376, 0.004

1, 4, 9, 2, 25.0391, 26.2933, 0.270, 1.380, 0.004

0, 4, 8, 3, 25.0391, 26.2933, 0.370, 1.385, 0.004

1, 4, 9, 3, 25.0391, 26.2933, 0.270, 1.386, 0.004

0, 4, 8, 4, 25.0391, 26.2933, 0.350, 1.383, 0.004

1, 4, 9, 4, 25.0391, 26.2933, 0.270, 1.385, 0.004

0, 4, 8, 0, 25.0391, 26.5433, 0.350, 1.390, 0.004

1, 4, 9, 0, 25.0391, 26.5433, 0.270, 1.388, 0.004

0, 4, 8, 1, 25.0391, 26.5433, 0.350, 1.389, 0.004

1, 4, 9, 1, 25.0391, 26.5433, 0.270, 1.383, 0.004

0, 4, 8, 2, 25.0391, 26.5433, 0.360, 1.386, 0.004

1, 4, 9, 2, 25.0391, 26.5433, 0.270, 1.392, 0.004

0, 4, 8, 3, 25.0391, 26.5433, 0.360, 1.383, 0.004

1, 4, 9, 3, 25.0391, 26.5433, 0.270, 1.381, 0.004

0, 4, 8, 4, 25.0391, 26.5433, 0.350, 1.384, 0.004

1, 4, 9, 4, 25.0391, 26.5433, 0.270, 1.386, 0.004

0, 4, 8, 0, 25.0391, 26.7933, 0.350, 1.374, 0.004

1, 4, 9, 0, 25.0391, 26.7933, 0.270, 1.392, 0.004

0, 4, 8, 1, 25.0391, 26.7933, 0.360, 1.383, 0.004

1, 4, 9, 1, 25.0391, 26.7933, 0.260, 1.383, 0.004

0, 4, 8, 2, 25.0391, 26.7933, 0.350, 1.393, 0.004

1, 4, 9, 2, 25.0391, 26.7933, 0.270, 1.384, 0.004

0, 4, 8, 3, 25.0391, 26.7933, 0.350, 1.386, 0.004

1, 4, 9, 3, 25.0391, 26.7933, 0.260, 1.382, 0.004

0, 4, 8, 4, 25.0391, 26.7933, 0.350, 1.384, 0.004

1, 4, 9, 4, 25.0391, 26.7933, 0.270, 1.381, 0.004

0, 4, 8, 0, 25.0391, 27.0433, 0.340, 1.384, 0.004

1, 4, 9, 0, 25.0391, 27.0433, 0.270, 1.384, 0.004

0, 4, 8, 1, 25.0391, 27.0433, 0.350, 1.386, 0.004

1, 4, 9, 1, 25.0391, 27.0433, 0.270, 1.374, 0.004

0, 4, 8, 2, 25.0391, 27.0433, 0.350, 1.391, 0.004

1, 4, 9, 2, 25.0391, 27.0433, 0.270, 1.389, 0.004

0, 4, 8, 3, 25.0391, 27.0433, 0.350, 1.383, 0.004

1, 4, 9, 3, 25.0391, 27.0433, 0.270, 1.380, 0.004

0, 4, 8, 4, 25.0391, 27.0433, 0.350, 1.388, 0.004

1, 4, 9, 4, 25.0391, 27.0433, 0.270, 1.383, 0.004

0, 4, 8, 0, 25.0391, 27.2933, 0.350, 1.383, 0.004

1, 4, 9, 0, 25.0391, 27.2933, 0.270, 1.381, 0.004

0, 4, 8, 1, 25.0391, 27.2933, 0.350, 1.388, 0.004

1, 4, 9, 1, 25.0391, 27.2933, 0.270, 1.381, 0.004

0, 4, 8, 2, 25.0391, 27.2933, 0.350, 1.376, 0.004

1, 4, 9, 2, 25.0391, 27.2933, 0.270, 1.394, 0.004

0, 4, 8, 3, 25.0391, 27.2933, 0.340, 1.384, 0.004

1, 4, 9, 3, 25.0391, 27.2933, 0.270, 1.383, 0.004

0, 4, 8, 4, 25.0391, 27.2933, 0.350, 1.390, 0.004

1, 4, 9, 4, 25.0391, 27.2933, 0.260, 1.378, 0.004

0, 4, 8, 0, 25.0391, 27.5433, 0.340, 1.388, 0.004

1, 4, 9, 0, 25.0391, 27.5433, 0.270, 1.388, 0.004

0, 4, 8, 1, 25.0391, 27.5433, 0.350, 1.378, 0.004

1, 4, 9, 1, 25.0391, 27.5433, 0.270, 1.389, 0.004

0, 4, 8, 2, 25.0391, 27.5433, 0.350, 1.382, 0.004

1, 4, 9, 2, 25.0391, 27.5433, 0.270, 1.379, 0.004

0, 4, 8, 3, 25.0391, 27.5433, 0.350, 1.374, 0.004

1, 4, 9, 3, 25.0391, 27.5433, 0.270, 1.388, 0.004

0, 4, 8, 4, 25.0391, 27.5433, 0.350, 1.377, 0.004

1, 4, 9, 4, 25.0391, 27.5433, 0.270, 1.381, 0.004

0, 4, 8, 0, 25.0391, 27.7933, 0.340, 1.385, 0.004

1, 4, 9, 0, 25.0391, 27.7933, 0.270, 1.383, 0.004

0, 4, 8, 1, 25.0391, 27.7933, 0.370, 1.380, 0.004

1, 4, 9, 1, 25.0391, 27.7933, 0.270, 1.381, 0.004

0, 4, 8, 2, 25.0391, 27.7933, 0.350, 1.389, 0.004

1, 4, 9, 2, 25.0391, 27.7933, 0.270, 1.371, 0.004

0, 4, 8, 3, 25.0391, 27.7933, 0.350, 1.389, 0.004

1, 4, 9, 3, 25.0391, 27.7933, 0.270, 1.377, 0.004

0, 4, 8, 4, 25.0391, 27.7933, 0.360, 1.374, 0.004

1, 4, 9, 4, 25.0391, 27.7933, 0.270, 1.387, 0.004

0, 4, 8, 0, 25.0391, 28.0433, 0.340, 1.389, 0.004

1, 4, 9, 0, 25.0391, 28.0433, 0.270, 1.388, 0.004

0, 4, 8, 1, 25.0391, 28.0433, 0.360, 1.388, 0.004

1, 4, 9, 1, 25.0391, 28.0433, 0.270, 1.386, 0.004

0, 4, 8, 2, 25.0391, 28.0433, 0.340, 1.390, 0.004

1, 4, 9, 2, 25.0391, 28.0433, 0.270, 1.385, 0.004

0, 4, 8, 3, 25.0391, 28.0433, 0.350, 1.389, 0.004

1, 4, 9, 3, 25.0391, 28.0433, 0.270, 1.384, 0.004

0, 4, 8, 4, 25.0391, 28.0433, 0.350, 1.385, 0.004

1, 4, 9, 4, 25.0391, 28.0433, 0.260, 1.384, 0.004

0, 4, 8, 0, 25.0391, 28.2933, 0.360, 1.373, 0.004

1, 4, 9, 0, 25.0391, 28.2933, 0.270, 1.383, 0.004

0, 4, 8, 1, 25.0391, 28.2933, 0.340, 1.392, 0.004

1, 4, 9, 1, 25.0391, 28.2933, 0.270, 1.368, 0.004

0, 4, 8, 2, 25.0391, 28.2933, 0.360, 1.373, 0.004

1, 4, 9, 2, 25.0391, 28.2933, 0.270, 1.388, 0.004

0, 4, 8, 3, 25.0391, 28.2933, 0.350, 1.381, 0.004

1, 4, 9, 3, 25.0391, 28.2933, 0.260, 1.385, 0.004

0, 4, 8, 4, 25.0391, 28.2933, 0.340, 1.382, 0.004

1, 4, 9, 4, 25.0391, 28.2933, 0.270, 1.382, 0.004

0, 4, 8, 0, 25.0391, 28.5433, 0.350, 1.383, 0.004

1, 4, 9, 0, 25.0391, 28.5433, 0.270, 1.396, 0.004

0, 4, 8, 1, 25.0391, 28.5433, 0.350, 1.384, 0.004

1, 4, 9, 1, 25.0391, 28.5433, 0.260, 1.380, 0.004

0, 4, 8, 2, 25.0391, 28.5433, 0.360, 1.385, 0.004

1, 4, 9, 2, 25.0391, 28.5433, 0.270, 1.392, 0.004

0, 4, 8, 3, 25.0391, 28.5433, 0.350, 1.390, 0.004

1, 4, 9, 3, 25.0391, 28.5433, 0.270, 1.386, 0.004

0, 4, 8, 4, 25.0391, 28.5433, 0.370, 1.386, 0.004

1, 4, 9, 4, 25.0391, 28.5433, 0.270, 1.387, 0.004

0, 4, 8, 0, 25.0391, 28.7933, 0.360, 1.376, 0.004

1, 4, 9, 0, 25.0391, 28.7933, 0.270, 1.384, 0.004

0, 4, 8, 1, 25.0391, 28.7933, 0.350, 1.383, 0.004

1, 4, 9, 1, 25.0391, 28.7933, 0.270, 1.383, 0.004

0, 4, 8, 2, 25.0391, 28.7933, 0.350, 1.381, 0.004

1, 4, 9, 2, 25.0391, 28.7933, 0.260, 1.386, 0.004

0, 4, 8, 3, 25.0391, 28.7933, 0.350, 1.375, 0.004

1, 4, 9, 3, 25.0391, 28.7933, 0.270, 1.390, 0.004

0, 4, 8, 4, 25.0391, 28.7933, 0.350, 1.387, 0.004

1, 4, 9, 4, 25.0391, 28.7933, 0.270, 1.379, 0.004

0, 4, 8, 0, 25.0391, 29.0433, 0.360, 1.387, 0.004

1, 4, 9, 0, 25.0391, 29.0433, 0.270, 1.389, 0.004

0, 4, 8, 1, 25.0391, 29.0433, 0.360, 1.382, 0.004

1, 4, 9, 1, 25.0391, 29.0433, 0.270, 1.377, 0.004

0, 4, 8, 2, 25.0391, 29.0433, 0.350, 1.388, 0.004

1, 4, 9, 2, 25.0391, 29.0433, 0.270, 1.375, 0.004

0, 4, 8, 3, 25.0391, 29.0433, 0.350, 1.381, 0.004

1, 4, 9, 3, 25.0391, 29.0433, 0.270, 1.385, 0.004

0, 4, 8, 4, 25.0391, 29.0433, 0.350, 1.384, 0.004

1, 4, 9, 4, 25.0391, 29.0433, 0.270, 1.380, 0.004

0, 4, 8, 0, 25.0391, 29.2933, 0.350, 1.389, 0.004

1, 4, 9, 0, 25.0391, 29.2933, 0.270, 1.383, 0.004

0, 4, 8, 1, 25.0391, 29.2933, 0.350, 1.388, 0.004

1, 4, 9, 1, 25.0391, 29.2933, 0.270, 1.384, 0.004

0, 4, 8, 2, 25.0391, 29.2933, 0.350, 1.397, 0.004

1, 4, 9, 2, 25.0391, 29.2933, 0.270, 1.379, 0.004

0, 4, 8, 3, 25.0391, 29.2933, 0.360, 1.392, 0.004

1, 4, 9, 3, 25.0391, 29.2933, 0.270, 1.381, 0.004

0, 4, 8, 4, 25.0391, 29.2933, 0.350, 1.381, 0.004

1, 4, 9, 4, 25.0391, 29.2933, 0.270, 1.381, 0.004

0, 4, 8, 0, 25.0391, 29.5433, 0.330, 1.398, 0.004

1, 4, 9, 0, 25.0391, 29.5433, 0.270, 1.384, 0.004

0, 4, 8, 1, 25.0391, 29.5433, 0.320, 1.386, 0.004

1, 4, 9, 1, 25.0391, 29.5433, 0.270, 1.388, 0.004

0, 4, 8, 2, 25.0391, 29.5433, 0.330, 1.386, 0.004

1, 4, 9, 2, 25.0391, 29.5433, 0.260, 1.390, 0.004

0, 4, 8, 3, 25.0391, 29.5433, 0.330, 1.393, 0.004

1, 4, 9, 3, 25.0391, 29.5433, 0.270, 1.378, 0.004

0, 4, 8, 4, 25.0391, 29.5433, 0.330, 1.392, 0.004

1, 4, 9, 4, 25.0391, 29.5433, 0.270, 1.385, 0.004

0, 4, 8, 0, 25.0391, 29.7933, 0.330, 1.381, 0.004

1, 4, 9, 0, 25.0391, 29.7933, 0.270, 1.379, 0.004

0, 4, 8, 1, 25.0391, 29.7933, 0.320, 1.386, 0.004

1, 4, 9, 1, 25.0391, 29.7933, 0.270, 1.385, 0.004

0, 4, 8, 2, 25.0391, 29.7933, 0.310, 1.382, 0.004

1, 4, 9, 2, 25.0391, 29.7933, 0.270, 1.389, 0.004

0, 4, 8, 3, 25.0391, 29.7933, 0.330, 1.385, 0.004

1, 4, 9, 3, 25.0391, 29.7933, 0.270, 1.386, 0.004

0, 4, 8, 4, 25.0391, 29.7933, 0.330, 1.381, 0.004

1, 4, 9, 4, 25.0391, 29.7933, 0.270, 1.379, 0.004

0, 4, 8, 0, 25.0391, 30.0433, 0.340, 1.386, 0.004

1, 4, 9, 0, 25.0391, 30.0433, 0.270, 1.381, 0.004

0, 4, 8, 1, 25.0391, 30.0433, 0.340, 1.383, 0.004

1, 4, 9, 1, 25.0391, 30.0433, 0.270, 1.394, 0.004

0, 4, 8, 2, 25.0391, 30.0433, 0.350, 1.388, 0.004

1, 4, 9, 2, 25.0391, 30.0433, 0.270, 1.383, 0.004

0, 4, 8, 3, 25.0391, 30.0433, 0.340, 1.389, 0.004

1, 4, 9, 3, 25.0391, 30.0433, 0.260, 1.385, 0.004

0, 4, 8, 4, 25.0391, 30.0433, 0.330, 1.389, 0.004

1, 4, 9, 4, 25.0391, 30.0433, 0.270, 1.385, 0.004

0, 4, 8, 0, 25.0391, 30.2933, 0.320, 1.387, 0.004

1, 4, 9, 0, 25.0391, 30.2933, 0.270, 1.387, 0.004

0, 4, 8, 1, 25.0391, 30.2933, 0.320, 1.375, 0.004

1, 4, 9, 1, 25.0391, 30.2933, 0.270, 1.386, 0.004

0, 4, 8, 2, 25.0391, 30.2933, 0.320, 1.386, 0.004

1, 4, 9, 2, 25.0391, 30.2933, 0.270, 1.386, 0.004

0, 4, 8, 3, 25.0391, 30.2933, 0.320, 1.384, 0.004

1, 4, 9, 3, 25.0391, 30.2933, 0.270, 1.380, 0.004

0, 4, 8, 4, 25.0391, 30.2933, 0.320, 1.394, 0.004

1, 4, 9, 4, 25.0391, 30.2933, 0.270, 1.389, 0.004

