Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 10, 21, 2, 58.6531, 14.8572, 0.350, 1.379, 0.004

0, 10, 20, 3, 58.6531, 14.8572, 0.290, 1.388, 0.004

1, 10, 21, 3, 58.6531, 14.8572, 0.350, 1.355, 0.004

0, 10, 20, 4, 58.6531, 14.8572, 0.290, 1.393, 0.004

1, 10, 21, 4, 58.6531, 14.8572, 0.350, 1.374, 0.004

0, 10, 20, 0, 58.6531, 15.1072, 0.290, 1.372, 0.004

1, 10, 21, 0, 58.6531, 15.1072, 0.340, 1.368, 0.004

0, 10, 20, 1, 58.6531, 15.1072, 0.290, 1.387, 0.004

1, 10, 21, 1, 58.6531, 15.1072, 0.340, 1.369, 0.004

0, 10, 20, 2, 58.6531, 15.1072, 0.290, 1.382, 0.004

1, 10, 21, 2, 58.6531, 15.1072, 0.340, 1.375, 0.004

0, 10, 20, 3, 58.6531, 15.1072, 0.290, 1.389, 0.004

1, 10, 21, 3, 58.6531, 15.1072, 0.350, 1.372, 0.004

0, 10, 20, 4, 58.6531, 15.1072, 0.290, 1.385, 0.004

1, 10, 21, 4, 58.6531, 15.1072, 0.350, 1.381, 0.004

0, 10, 20, 0, 58.6531, 15.3572, 0.290, 1.384, 0.004

1, 10, 21, 0, 58.6531, 15.3572, 0.360, 1.368, 0.004

0, 10, 20, 1, 58.6531, 15.3572, 0.290, 1.380, 0.004

1, 10, 21, 1, 58.6531, 15.3572, 0.360, 1.371, 0.004

0, 10, 20, 2, 58.6531, 15.3572, 0.290, 1.386, 0.004

1, 10, 21, 2, 58.6531, 15.3572, 0.360, 1.363, 0.004

0, 10, 20, 3, 58.6531, 15.3572, 0.290, 1.381, 0.004

1, 10, 21, 3, 58.6531, 15.3572, 0.350, 1.375, 0.004

0, 10, 20, 4, 58.6531, 15.3572, 0.290, 1.380, 0.004

1, 10, 21, 4, 58.6531, 15.3572, 0.360, 1.373, 0.004

0, 10, 20, 0, 58.6531, 15.6072, 0.290, 1.386, 0.004

1, 10, 21, 0, 58.6531, 15.6072, 0.360, 1.371, 0.004

0, 10, 20, 1, 58.6531, 15.6072, 0.280, 1.388, 0.004

1, 10, 21, 1, 58.6531, 15.6072, 0.340, 1.371, 0.004

0, 10, 20, 2, 58.6531, 15.6072, 0.290, 1.381, 0.004

1, 10, 21, 2, 58.6531, 15.6072, 0.350, 1.380, 0.004

0, 10, 20, 3, 58.6531, 15.6072, 0.290, 1.387, 0.004

1, 10, 21, 3, 58.6531, 15.6072, 0.350, 1.364, 0.004

0, 10, 20, 4, 58.6531, 15.6072, 0.290, 1.385, 0.004

1, 10, 21, 4, 58.6531, 15.6072, 0.340, 1.376, 0.004

0, 10, 20, 0, 58.6531, 15.8572, 0.290, 1.387, 0.004

1, 10, 21, 0, 58.6531, 15.8572, 0.360, 1.368, 0.004

0, 10, 20, 1, 58.6531, 15.8572, 0.290, 1.387, 0.004

1, 10, 21, 1, 58.6531, 15.8572, 0.360, 1.377, 0.004

0, 10, 20, 2, 58.6531, 15.8572, 0.290, 1.390, 0.004

1, 10, 21, 2, 58.6531, 15.8572, 0.350, 1.349, 0.004

0, 10, 20, 3, 58.6531, 15.8572, 0.290, 1.378, 0.004

1, 10, 21, 3, 58.6531, 15.8572, 0.360, 1.373, 0.004

0, 10, 20, 4, 58.6531, 15.8572, 0.290, 1.379, 0.004

1, 10, 21, 4, 58.6531, 15.8572, 0.360, 1.382, 0.004

0, 10, 20, 0, 58.6531, 16.1072, 0.290, 1.392, 0.004

1, 10, 21, 0, 58.6531, 16.1072, 0.360, 1.380, 0.004

0, 10, 20, 1, 58.6531, 16.1072, 0.290, 1.383, 0.004

1, 10, 21, 1, 58.6531, 16.1072, 0.350, 1.369, 0.004

0, 10, 20, 2, 58.6531, 16.1072, 0.290, 1.387, 0.004

1, 10, 21, 2, 58.6531, 16.1072, 0.350, 1.366, 0.004

0, 10, 20, 3, 58.6531, 16.1072, 0.290, 1.381, 0.004

1, 10, 21, 3, 58.6531, 16.1072, 0.340, 1.367, 0.004

0, 10, 20, 4, 58.6531, 16.1072, 0.290, 1.392, 0.004

1, 10, 21, 4, 58.6531, 16.1072, 0.360, 1.370, 0.004

0, 10, 20, 0, 58.6531, 16.3572, 0.290, 1.379, 0.004

1, 10, 21, 0, 58.6531, 16.3572, 0.360, 1.372, 0.004

0, 10, 20, 1, 58.6531, 16.3572, 0.290, 1.382, 0.004

1, 10, 21, 1, 58.6531, 16.3572, 0.350, 1.373, 0.004

0, 10, 20, 2, 58.6531, 16.3572, 0.290, 1.388, 0.004

1, 10, 21, 2, 58.6531, 16.3572, 0.330, 1.368, 0.004

0, 10, 20, 3, 58.6531, 16.3572, 0.290, 1.387, 0.004

1, 10, 21, 3, 58.6531, 16.3572, 0.360, 1.372, 0.004

0, 10, 20, 4, 58.6531, 16.3572, 0.290, 1.382, 0.004

1, 10, 21, 4, 58.6531, 16.3572, 0.360, 1.381, 0.004

0, 10, 20, 0, 58.6531, 16.6072, 0.280, 1.388, 0.004

1, 10, 21, 0, 58.6531, 16.6072, 0.350, 1.378, 0.004

0, 10, 20, 1, 58.6531, 16.6072, 0.290, 1.388, 0.004

1, 10, 21, 1, 58.6531, 16.6072, 0.360, 1.376, 0.004

0, 10, 20, 2, 58.6531, 16.6072, 0.290, 1.381, 0.004

1, 10, 21, 2, 58.6531, 16.6072, 0.350, 1.358, 0.004

0, 10, 20, 3, 58.6531, 16.6072, 0.290, 1.386, 0.004

1, 10, 21, 3, 58.6531, 16.6072, 0.350, 1.377, 0.004

0, 10, 20, 4, 58.6531, 16.6072, 0.290, 1.388, 0.004

1, 10, 21, 4, 58.6531, 16.6072, 0.350, 1.373, 0.004

0, 10, 20, 0, 58.6531, 16.8572, 0.290, 1.390, 0.004

1, 10, 21, 0, 58.6531, 16.8572, 0.350, 1.368, 0.004

0, 10, 20, 1, 58.6531, 16.8572, 0.290, 1.381, 0.004

1, 10, 21, 1, 58.6531, 16.8572, 0.350, 1.373, 0.004

0, 10, 20, 2, 58.6531, 16.8572, 0.290, 1.389, 0.004

1, 10, 21, 2, 58.6531, 16.8572, 0.340, 1.375, 0.004

0, 10, 20, 3, 58.6531, 16.8572, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.6531, 16.8572, 0.350, 1.374, 0.004

0, 10, 20, 4, 58.6531, 16.8572, 0.280, 1.379, 0.004

1, 10, 21, 4, 58.6531, 16.8572, 0.350, 1.372, 0.004

0, 10, 20, 0, 58.6531, 17.1072, 0.280, 1.386, 0.004

1, 10, 21, 0, 58.6531, 17.1072, 0.360, 1.361, 0.004

0, 10, 20, 1, 58.6531, 17.1072, 0.280, 1.378, 0.004

1, 10, 21, 1, 58.6531, 17.1072, 0.350, 1.374, 0.004

0, 10, 20, 2, 58.6531, 17.1072, 0.290, 1.383, 0.004

1, 10, 21, 2, 58.6531, 17.1072, 0.350, 1.375, 0.004

0, 10, 20, 3, 58.6531, 17.1072, 0.290, 1.383, 0.004

1, 10, 21, 3, 58.6531, 17.1072, 0.340, 1.378, 0.004

0, 10, 20, 4, 58.6531, 17.1072, 0.280, 1.389, 0.004

1, 10, 21, 4, 58.6531, 17.1072, 0.360, 1.374, 0.004

0, 10, 20, 0, 58.6531, 17.3572, 0.280, 1.377, 0.004

1, 10, 21, 0, 58.6531, 17.3572, 0.350, 1.398, 0.004

0, 10, 20, 1, 58.6531, 17.3572, 0.280, 1.391, 0.004

1, 10, 21, 1, 58.6531, 17.3572, 0.350, 1.380, 0.004

0, 10, 20, 2, 58.6531, 17.3572, 0.280, 1.379, 0.004

1, 10, 21, 2, 58.6531, 17.3572, 0.340, 1.369, 0.004

0, 10, 20, 3, 58.6531, 17.3572, 0.280, 1.390, 0.004

1, 10, 21, 3, 58.6531, 17.3572, 0.350, 1.369, 0.004

0, 10, 20, 4, 58.6531, 17.3572, 0.290, 1.379, 0.004

1, 10, 21, 4, 58.6531, 17.3572, 0.350, 1.373, 0.004

0, 10, 20, 0, 58.6531, 17.6072, 0.280, 1.380, 0.004

1, 10, 21, 0, 58.6531, 17.6072, 0.360, 1.380, 0.004

0, 10, 20, 1, 58.6531, 17.6072, 0.290, 1.386, 0.004

1, 10, 21, 1, 58.6531, 17.6072, 0.360, 1.369, 0.004

0, 10, 20, 2, 58.6531, 17.6072, 0.290, 1.389, 0.004

1, 10, 21, 2, 58.6531, 17.6072, 0.350, 1.372, 0.004

0, 10, 20, 3, 58.6531, 17.6072, 0.290, 1.387, 0.004

1, 10, 21, 3, 58.6531, 17.6072, 0.330, 1.380, 0.004

0, 10, 20, 4, 58.6531, 17.6072, 0.290, 1.386, 0.004

1, 10, 21, 4, 58.6531, 17.6072, 0.350, 1.372, 0.004

0, 10, 20, 0, 58.6531, 17.8572, 0.280, 1.383, 0.004

1, 10, 21, 0, 58.6531, 17.8572, 0.340, 1.375, 0.004

0, 10, 20, 1, 58.6531, 17.8572, 0.280, 1.382, 0.004

1, 10, 21, 1, 58.6531, 17.8572, 0.350, 1.372, 0.004

0, 10, 20, 2, 58.6531, 17.8572, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 17.8572, 0.350, 1.365, 0.004

0, 10, 20, 3, 58.6531, 17.8572, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.6531, 17.8572, 0.350, 1.370, 0.004

0, 10, 20, 4, 58.6531, 17.8572, 0.290, 1.382, 0.004

1, 10, 21, 4, 58.6531, 17.8572, 0.360, 1.369, 0.004

0, 10, 20, 0, 58.6531, 18.1072, 0.290, 1.391, 0.004

1, 10, 21, 0, 58.6531, 18.1072, 0.360, 1.379, 0.004

0, 10, 20, 1, 58.6531, 18.1072, 0.280, 1.389, 0.004

1, 10, 21, 1, 58.6531, 18.1072, 0.350, 1.368, 0.004

0, 10, 20, 2, 58.6531, 18.1072, 0.290, 1.381, 0.004

1, 10, 21, 2, 58.6531, 18.1072, 0.340, 1.370, 0.004

0, 10, 20, 3, 58.6531, 18.1072, 0.280, 1.388, 0.004

1, 10, 21, 3, 58.6531, 18.1072, 0.360, 1.375, 0.004

0, 10, 20, 4, 58.6531, 18.1072, 0.290, 1.383, 0.004

1, 10, 21, 4, 58.6531, 18.1072, 0.340, 1.364, 0.004

0, 10, 20, 0, 58.6531, 18.3572, 0.290, 1.388, 0.004

1, 10, 21, 0, 58.6531, 18.3572, 0.350, 1.381, 0.004

0, 10, 20, 1, 58.6531, 18.3572, 0.290, 1.392, 0.004

1, 10, 21, 1, 58.6531, 18.3572, 0.350, 1.367, 0.004

0, 10, 20, 2, 58.6531, 18.3572, 0.290, 1.385, 0.004

1, 10, 21, 2, 58.6531, 18.3572, 0.340, 1.371, 0.004

0, 10, 20, 3, 58.6531, 18.3572, 0.280, 1.384, 0.004

1, 10, 21, 3, 58.6531, 18.3572, 0.350, 1.361, 0.004

0, 10, 20, 4, 58.6531, 18.3572, 0.280, 1.389, 0.004

1, 10, 21, 4, 58.6531, 18.3572, 0.350, 1.370, 0.004

0, 10, 20, 0, 58.6531, 18.6072, 0.290, 1.393, 0.004

1, 10, 21, 0, 58.6531, 18.6072, 0.360, 1.374, 0.004

0, 10, 20, 1, 58.6531, 18.6072, 0.280, 1.387, 0.004

1, 10, 21, 1, 58.6531, 18.6072, 0.350, 1.363, 0.004

0, 10, 20, 2, 58.6531, 18.6072, 0.280, 1.392, 0.004

1, 10, 21, 2, 58.6531, 18.6072, 0.350, 1.369, 0.004

0, 10, 20, 3, 58.6531, 18.6072, 0.280, 1.386, 0.004

1, 10, 21, 3, 58.6531, 18.6072, 0.360, 1.371, 0.004

0, 10, 20, 4, 58.6531, 18.6072, 0.280, 1.381, 0.004

1, 10, 21, 4, 58.6531, 18.6072, 0.350, 1.376, 0.004

0, 10, 20, 0, 58.6531, 18.8572, 0.280, 1.382, 0.004

1, 10, 21, 0, 58.6531, 18.8572, 0.350, 1.371, 0.004

0, 10, 20, 1, 58.6531, 18.8572, 0.280, 1.382, 0.004

1, 10, 21, 1, 58.6531, 18.8572, 0.350, 1.365, 0.004

0, 10, 20, 2, 58.6531, 18.8572, 0.290, 1.391, 0.004

1, 10, 21, 2, 58.6531, 18.8572, 0.360, 1.371, 0.004

0, 10, 20, 3, 58.6531, 18.8572, 0.280, 1.381, 0.004

1, 10, 21, 3, 58.6531, 18.8572, 0.370, 1.369, 0.004

0, 10, 20, 4, 58.6531, 18.8572, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 18.8572, 0.350, 1.376, 0.004

0, 10, 20, 0, 58.6531, 19.1072, 0.280, 1.390, 0.004

1, 10, 21, 0, 58.6531, 19.1072, 0.350, 1.376, 0.004

0, 10, 20, 1, 58.6531, 19.1072, 0.280, 1.385, 0.004

1, 10, 21, 1, 58.6531, 19.1072, 0.360, 1.364, 0.004

0, 10, 20, 2, 58.6531, 19.1072, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.1072, 0.360, 1.366, 0.004

0, 10, 20, 3, 58.6531, 19.1072, 0.280, 1.391, 0.004

1, 10, 21, 3, 58.6531, 19.1072, 0.360, 1.377, 0.004

0, 10, 20, 4, 58.6531, 19.1072, 0.280, 1.379, 0.004

1, 10, 21, 4, 58.6531, 19.1072, 0.340, 1.372, 0.004

0, 10, 20, 0, 58.6531, 19.3572, 0.280, 1.390, 0.004

1, 10, 21, 0, 58.6531, 19.3572, 0.360, 1.366, 0.004

0, 10, 20, 1, 58.6531, 19.3572, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.6531, 19.3572, 0.360, 1.377, 0.004

0, 10, 20, 2, 58.6531, 19.3572, 0.280, 1.391, 0.004

1, 10, 21, 2, 58.6531, 19.3572, 0.360, 1.368, 0.004

0, 10, 20, 3, 58.6531, 19.3572, 0.280, 1.386, 0.004

1, 10, 21, 3, 58.6531, 19.3572, 0.350, 1.374, 0.004

0, 10, 20, 4, 58.6531, 19.3572, 0.280, 1.386, 0.004

1, 10, 21, 4, 58.6531, 19.3572, 0.350, 1.377, 0.004

0, 10, 20, 0, 58.6531, 19.6072, 0.280, 1.382, 0.004

1, 10, 21, 0, 58.6531, 19.6072, 0.340, 1.371, 0.004

0, 10, 20, 1, 58.6531, 19.6072, 0.280, 1.379, 0.004

1, 10, 21, 1, 58.6531, 19.6072, 0.350, 1.371, 0.004

0, 10, 20, 2, 58.6531, 19.6072, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.6072, 0.360, 1.315, 0.004

0, 10, 20, 3, 58.6531, 19.6072, 0.280, 1.379, 0.004

1, 10, 21, 3, 58.6531, 19.6072, 0.340, 1.374, 0.004

0, 10, 20, 4, 58.6531, 19.6072, 0.280, 1.381, 0.004

1, 10, 21, 4, 58.6531, 19.6072, 0.350, 1.369, 0.004

0, 10, 20, 0, 58.6531, 19.8572, 0.280, 1.381, 0.004

1, 10, 21, 0, 58.6531, 19.8572, 0.350, 1.364, 0.004

0, 10, 20, 1, 58.6531, 19.8572, 0.280, 1.378, 0.004

1, 10, 21, 1, 58.6531, 19.8572, 0.350, 1.368, 0.004

0, 10, 20, 2, 58.6531, 19.8572, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.8572, 0.350, 1.368, 0.004

0, 10, 20, 3, 58.6531, 19.8572, 0.290, 1.385, 0.004

1, 10, 21, 3, 58.6531, 19.8572, 0.360, 1.373, 0.004

0, 10, 20, 4, 58.6531, 19.8572, 0.280, 1.396, 0.004

1, 10, 21, 4, 58.6531, 19.8572, 0.330, 1.371, 0.004

0, 10, 20, 0, 58.6531, 20.1072, 0.280, 1.386, 0.004

1, 10, 21, 0, 58.6531, 20.1072, 0.360, 1.373, 0.004

0, 10, 20, 1, 58.6531, 20.1072, 0.290, 1.380, 0.004

1, 10, 21, 1, 58.6531, 20.1072, 0.350, 1.374, 0.004

0, 10, 20, 2, 58.6531, 20.1072, 0.290, 1.391, 0.004

1, 10, 21, 2, 58.6531, 20.1072, 0.360, 1.371, 0.004

0, 10, 20, 3, 58.6531, 20.1072, 0.290, 1.382, 0.004

1, 10, 21, 3, 58.6531, 20.1072, 0.360, 1.367, 0.004

0, 10, 20, 4, 58.6531, 20.1072, 0.290, 1.376, 0.004

1, 10, 21, 4, 58.6531, 20.1072, 0.370, 1.371, 0.004

0, 10, 20, 0, 58.6531, 20.3572, 0.280, 1.389, 0.004

1, 10, 21, 0, 58.6531, 20.3572, 0.360, 1.376, 0.004

0, 10, 20, 1, 58.6531, 20.3572, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.6531, 20.3572, 0.340, 1.373, 0.004

0, 10, 20, 2, 58.6531, 20.3572, 0.290, 1.385, 0.004

1, 10, 21, 2, 58.6531, 20.3572, 0.350, 1.369, 0.004

0, 10, 20, 3, 58.6531, 20.3572, 0.300, 1.383, 0.004

1, 10, 21, 3, 58.6531, 20.3572, 0.350, 1.362, 0.004

0, 10, 20, 4, 58.6531, 20.3572, 0.280, 1.384, 0.004

1, 10, 21, 4, 58.6531, 20.3572, 0.340, 1.366, 0.004

0, 10, 20, 0, 58.6531, 20.6072, 0.280, 1.384, 0.004

1, 10, 21, 0, 58.6531, 20.6072, 0.360, 1.382, 0.004

0, 10, 20, 1, 58.6531, 20.6072, 0.300, 1.387, 0.004

1, 10, 21, 1, 58.6531, 20.6072, 0.360, 1.365, 0.004

0, 10, 20, 2, 58.6531, 20.6072, 0.290, 1.382, 0.004

1, 10, 21, 2, 58.6531, 20.6072, 0.360, 1.369, 0.004

0, 10, 20, 3, 58.6531, 20.6072, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 20.6072, 0.350, 1.363, 0.004

0, 10, 20, 4, 58.6531, 20.6072, 0.290, 1.379, 0.004

1, 10, 21, 4, 58.6531, 20.6072, 0.350, 1.363, 0.004

0, 10, 20, 0, 58.6531, 20.8572, 0.280, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.8572, 0.340, 1.373, 0.004

0, 10, 20, 1, 58.6531, 20.8572, 0.280, 1.385, 0.004

1, 10, 21, 1, 58.6531, 20.8572, 0.340, 1.357, 0.004

0, 10, 20, 2, 58.6531, 20.8572, 0.280, 1.391, 0.004

1, 10, 21, 2, 58.6531, 20.8572, 0.360, 1.360, 0.004

0, 10, 20, 3, 58.6531, 20.8572, 0.280, 1.385, 0.004

1, 10, 21, 3, 58.6531, 20.8572, 0.360, 1.372, 0.004

0, 10, 20, 4, 58.6531, 20.8572, 0.300, 1.383, 0.004

1, 10, 21, 4, 58.6531, 20.8572, 0.360, 1.368, 0.004

0, 10, 20, 0, 58.6531, 21.1072, 0.280, 1.380, 0.004

1, 10, 21, 0, 58.6531, 21.1072, 0.350, 1.367, 0.004

0, 10, 20, 1, 58.6531, 21.1072, 0.280, 1.377, 0.004

1, 10, 21, 1, 58.6531, 21.1072, 0.350, 1.365, 0.004

0, 10, 20, 2, 58.6531, 21.1072, 0.280, 1.385, 0.004

1, 10, 21, 2, 58.6531, 21.1072, 0.350, 1.379, 0.004

0, 10, 20, 3, 58.6531, 21.1072, 0.280, 1.382, 0.004

1, 10, 21, 3, 58.6531, 21.1072, 0.340, 1.365, 0.004

0, 10, 20, 4, 58.6531, 21.1072, 0.280, 1.387, 0.004

1, 10, 21, 4, 58.6531, 21.1072, 0.360, 1.369, 0.004

0, 10, 20, 0, 58.6531, 21.3572, 0.290, 1.391, 0.004

1, 10, 21, 0, 58.6531, 21.3572, 0.360, 1.366, 0.004

0, 10, 20, 1, 58.6531, 21.3572, 0.290, 1.383, 0.004

1, 10, 21, 1, 58.6531, 21.3572, 0.350, 1.311, 0.004

0, 10, 20, 2, 58.6531, 21.3572, 0.290, 1.392, 0.004

1, 10, 21, 2, 58.6531, 21.3572, 0.340, 1.370, 0.004

0, 10, 20, 3, 58.6531, 21.3572, 0.280, 1.393, 0.004

1, 10, 21, 3, 58.6531, 21.3572, 0.340, 1.387, 0.004

0, 10, 20, 4, 58.6531, 21.3572, 0.280, 1.385, 0.004

1, 10, 21, 4, 58.6531, 21.3572, 0.360, 1.369, 0.004

0, 10, 20, 0, 58.6531, 21.6072, 0.290, 1.384, 0.004

1, 10, 21, 0, 58.6531, 21.6072, 0.340, 1.361, 0.004

0, 10, 20, 1, 58.6531, 21.6072, 0.290, 1.385, 0.004

1, 10, 21, 1, 58.6531, 21.6072, 0.350, 1.373, 0.004

0, 10, 20, 2, 58.6531, 21.6072, 0.290, 1.389, 0.004

1, 10, 21, 2, 58.6531, 21.6072, 0.360, 1.365, 0.004

0, 10, 20, 3, 58.6531, 21.6072, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 21.6072, 0.340, 1.372, 0.004

0, 10, 20, 4, 58.6531, 21.6072, 0.290, 1.388, 0.004

1, 10, 21, 4, 58.6531, 21.6072, 0.340, 1.381, 0.004

0, 10, 20, 0, 58.6531, 21.8572, 0.290, 1.389, 0.004

1, 10, 21, 0, 58.6531, 21.8572, 0.330, 1.342, 0.004

0, 10, 20, 1, 58.6531, 21.8572, 0.290, 1.381, 0.004

1, 10, 21, 1, 58.6531, 21.8572, 0.350, 1.368, 0.004

0, 10, 20, 2, 58.6531, 21.8572, 0.280, 1.383, 0.004

1, 10, 21, 2, 58.6531, 21.8572, 0.340, 1.378, 0.004

0, 10, 20, 3, 58.6531, 21.8572, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 21.8572, 0.350, 1.368, 0.004

0, 10, 20, 4, 58.6531, 21.8572, 0.290, 1.388, 0.004

1, 10, 21, 4, 58.6531, 21.8572, 0.340, 1.367, 0.004

0, 10, 20, 0, 58.6531, 22.1072, 0.290, 1.383, 0.004

1, 10, 21, 0, 58.6531, 22.1072, 0.340, 1.373, 0.004

0, 10, 20, 1, 58.6531, 22.1072, 0.290, 1.381, 0.004

1, 10, 21, 1, 58.6531, 22.1072, 0.340, 1.375, 0.004

0, 10, 20, 2, 58.6531, 22.1072, 0.290, 1.385, 0.004

1, 10, 21, 2, 58.6531, 22.1072, 0.330, 1.382, 0.004

0, 10, 20, 3, 58.6531, 22.1072, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 22.1072, 0.340, 1.348, 0.004

0, 10, 20, 4, 58.6531, 22.1072, 0.290, 1.387, 0.004

1, 10, 21, 4, 58.6531, 22.1072, 0.340, 1.369, 0.004

0, 10, 20, 0, 58.6531, 22.3572, 0.290, 1.386, 0.004

1, 10, 21, 0, 58.6531, 22.3572, 0.330, 1.372, 0.004

0, 10, 20, 1, 58.6531, 22.3572, 0.280, 1.382, 0.004

1, 10, 21, 1, 58.6531, 22.3572, 0.320, 1.380, 0.004

0, 10, 20, 2, 58.6531, 22.3572, 0.290, 1.387, 0.004

1, 10, 21, 2, 58.6531, 22.3572, 0.310, 1.371, 0.004

0, 10, 20, 3, 58.6531, 22.3572, 0.290, 1.383, 0.004

1, 10, 21, 3, 58.6531, 22.3572, 0.320, 1.354, 0.004

0, 10, 20, 4, 58.6531, 22.3572, 0.290, 1.374, 0.004

1, 10, 21, 4, 58.6531, 22.3572, 0.310, 1.365, 0.004

0, 10, 20, 0, 58.6531, 22.6072, 0.290, 1.378, 0.004

1, 10, 21, 0, 58.6531, 22.6072, 0.290, 1.383, 0.004

0, 10, 20, 1, 58.6531, 22.6072, 0.290, 1.386, 0.004

1, 10, 21, 1, 58.6531, 22.6072, 0.300, 1.374, 0.004

0, 10, 20, 2, 58.6531, 22.6072, 0.290, 1.382, 0.004

1, 10, 21, 2, 58.6531, 22.6072, 0.290, 1.372, 0.004

0, 10, 20, 3, 58.6531, 22.6072, 0.290, 1.379, 0.004

1, 10, 21, 3, 58.6531, 22.6072, 0.290, 1.363, 0.004

0, 10, 20, 4, 58.6531, 22.6072, 0.280, 1.383, 0.004

1, 10, 21, 4, 58.6531, 22.6072, 0.290, 1.371, 0.004

0, 10, 20, 0, 58.6531, 22.8572, 0.290, 1.380, 0.004

1, 10, 21, 0, 58.6531, 22.8572, 0.280, 1.371, 0.004

0, 10, 20, 1, 58.6531, 22.8572, 0.290, 1.383, 0.004

1, 10, 21, 1, 58.6531, 22.8572, 0.280, 1.379, 0.004

0, 10, 20, 2, 58.6531, 22.8572, 0.290, 1.385, 0.004

1, 10, 21, 2, 58.6531, 22.8572, 0.290, 1.370, 0.004

0, 10, 20, 3, 58.6531, 22.8572, 0.290, 1.384, 0.004

1, 10, 21, 3, 58.6531, 22.8572, 0.300, 1.366, 0.004

0, 10, 20, 4, 58.6531, 22.8572, 0.290, 1.377, 0.004

1, 10, 21, 4, 58.6531, 22.8572, 0.280, 1.379, 0.004

0, 10, 20, 0, 58.6531, 23.1072, 0.290, 1.385, 0.004

1, 10, 21, 0, 58.6531, 23.1072, 0.290, 1.373, 0.004

0, 10, 20, 1, 58.6531, 23.1072, 0.280, 1.391, 0.004

1, 10, 21, 1, 58.6531, 23.1072, 0.300, 1.373, 0.004

0, 10, 20, 2, 58.6531, 23.1072, 0.290, 1.382, 0.004

1, 10, 21, 2, 58.6531, 23.1072, 0.300, 1.383, 0.004

0, 10, 20, 3, 58.6531, 23.1072, 0.280, 1.398, 0.004

1, 10, 21, 3, 58.6531, 23.1072, 0.300, 1.371, 0.004

0, 10, 20, 4, 58.6531, 23.1072, 0.290, 1.387, 0.004

1, 10, 21, 4, 58.6531, 23.1072, 0.290, 1.378, 0.004

0, 10, 20, 0, 58.6531, 23.3572, 0.290, 1.390, 0.004

1, 10, 21, 0, 58.6531, 23.3572, 0.300, 1.377, 0.004

0, 10, 20, 1, 58.6531, 23.3572, 0.290, 1.382, 0.004

1, 10, 21, 1, 58.6531, 23.3572, 0.300, 1.369, 0.004

0, 10, 20, 2, 58.6531, 23.3572, 0.290, 1.385, 0.004

1, 10, 21, 2, 58.6531, 23.3572, 0.300, 1.380, 0.004

0, 10, 20, 3, 58.6531, 23.3572, 0.290, 1.381, 0.004

1, 10, 21, 3, 58.6531, 23.3572, 0.310, 1.363, 0.004

0, 10, 20, 4, 58.6531, 23.3572, 0.290, 1.391, 0.004

1, 10, 21, 4, 58.6531, 23.3572, 0.310, 1.374, 0.004

0, 10, 20, 0, 58.6531, 23.6072, 0.290, 1.387, 0.004

1, 10, 21, 0, 58.6531, 23.6072, 0.270, 1.369, 0.004

0, 10, 20, 1, 58.6531, 23.6072, 0.290, 1.389, 0.004

1, 10, 21, 1, 58.6531, 23.6072, 0.270, 1.387, 0.004

0, 10, 20, 2, 58.6531, 23.6072, 0.290, 1.392, 0.004

1, 10, 21, 2, 58.6531, 23.6072, 0.260, 1.366, 0.004

0, 10, 20, 3, 58.6531, 23.6072, 0.290, 1.385, 0.004

1, 10, 21, 3, 58.6531, 23.6072, 0.280, 1.372, 0.004

0, 10, 20, 4, 58.6531, 23.6072, 0.290, 1.386, 0.004

1, 10, 21, 4, 58.6531, 23.6072, 0.280, 1.377, 0.004

0, 10, 20, 0, 58.6531, 23.8572, 0.290, 1.392, 0.004

1, 10, 21, 0, 58.6531, 23.8572, 0.220, 1.372, 0.004

