Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 11, 23, 2, 63.6762, 19.2609, 0.320, 1.376, 0.004

0, 11, 22, 3, 63.6762, 19.2609, 0.220, 1.398, 0.004

1, 11, 23, 3, 63.6762, 19.2609, 0.320, 1.375, 0.004

0, 11, 22, 4, 63.6762, 19.2609, 0.220, 1.395, 0.004

1, 11, 23, 4, 63.6762, 19.2609, 0.320, 1.375, 0.004

0, 11, 22, 0, 63.6762, 19.5109, 0.220, 1.396, 0.004

1, 11, 23, 0, 63.6762, 19.5109, 0.330, 1.385, 0.004

0, 11, 22, 1, 63.6762, 19.5109, 0.220, 1.397, 0.004

1, 11, 23, 1, 63.6762, 19.5109, 0.320, 1.375, 0.004

0, 11, 22, 2, 63.6762, 19.5109, 0.220, 1.399, 0.004

1, 11, 23, 2, 63.6762, 19.5109, 0.330, 1.380, 0.004

0, 11, 22, 3, 63.6762, 19.5109, 0.220, 1.402, 0.004

1, 11, 23, 3, 63.6762, 19.5109, 0.330, 1.374, 0.004

0, 11, 22, 4, 63.6762, 19.5109, 0.220, 1.401, 0.004

1, 11, 23, 4, 63.6762, 19.5109, 0.330, 1.376, 0.004

0, 11, 22, 0, 63.6762, 19.7609, 0.220, 1.397, 0.004

1, 11, 23, 0, 63.6762, 19.7609, 0.320, 1.378, 0.004

0, 11, 22, 1, 63.6762, 19.7609, 0.220, 1.402, 0.004

1, 11, 23, 1, 63.6762, 19.7609, 0.330, 1.360, 0.004

0, 11, 22, 2, 63.6762, 19.7609, 0.220, 1.393, 0.004

1, 11, 23, 2, 63.6762, 19.7609, 0.320, 1.364, 0.004

0, 11, 22, 3, 63.6762, 19.7609, 0.220, 1.400, 0.004

1, 11, 23, 3, 63.6762, 19.7609, 0.330, 1.380, 0.004

0, 11, 22, 4, 63.6762, 19.7609, 0.220, 1.401, 0.004

1, 11, 23, 4, 63.6762, 19.7609, 0.320, 1.376, 0.004

0, 11, 22, 0, 63.6762, 20.0109, 0.220, 1.398, 0.004

1, 11, 23, 0, 63.6762, 20.0109, 0.330, 1.373, 0.004

0, 11, 22, 1, 63.6762, 20.0109, 0.220, 1.403, 0.004

1, 11, 23, 1, 63.6762, 20.0109, 0.310, 1.375, 0.004

0, 11, 22, 2, 63.6762, 20.0109, 0.220, 1.402, 0.004

1, 11, 23, 2, 63.6762, 20.0109, 0.320, 1.366, 0.004

0, 11, 22, 3, 63.6762, 20.0109, 0.220, 1.397, 0.004

1, 11, 23, 3, 63.6762, 20.0109, 0.320, 1.370, 0.004

0, 11, 22, 4, 63.6762, 20.0109, 0.220, 1.396, 0.004

1, 11, 23, 4, 63.6762, 20.0109, 0.330, 1.380, 0.004

0, 11, 22, 0, 63.6762, 20.2609, 0.220, 1.404, 0.004

1, 11, 23, 0, 63.6762, 20.2609, 0.330, 1.374, 0.004

0, 11, 22, 1, 63.6762, 20.2609, 0.220, 1.396, 0.004

1, 11, 23, 1, 63.6762, 20.2609, 0.340, 1.381, 0.004

0, 11, 22, 2, 63.6762, 20.2609, 0.220, 1.404, 0.004

1, 11, 23, 2, 63.6762, 20.2609, 0.320, 1.372, 0.004

0, 11, 22, 3, 63.6762, 20.2609, 0.220, 1.403, 0.004

1, 11, 23, 3, 63.6762, 20.2609, 0.340, 1.372, 0.004

0, 11, 22, 4, 63.6762, 20.2609, 0.220, 1.403, 0.004

1, 11, 23, 4, 63.6762, 20.2609, 0.320, 1.376, 0.004

0, 11, 22, 0, 63.6762, 20.5109, 0.220, 1.398, 0.004

1, 11, 23, 0, 63.6762, 20.5109, 0.310, 1.375, 0.004

0, 11, 22, 1, 63.6762, 20.5109, 0.220, 1.394, 0.004

1, 11, 23, 1, 63.6762, 20.5109, 0.330, 1.369, 0.004

0, 11, 22, 2, 63.6762, 20.5109, 0.220, 1.406, 0.004

1, 11, 23, 2, 63.6762, 20.5109, 0.320, 1.359, 0.004

0, 11, 22, 3, 63.6762, 20.5109, 0.220, 1.401, 0.004

1, 11, 23, 3, 63.6762, 20.5109, 0.320, 1.365, 0.004

0, 11, 22, 4, 63.6762, 20.5109, 0.230, 1.405, 0.004

1, 11, 23, 4, 63.6762, 20.5109, 0.320, 1.383, 0.004

0, 11, 22, 0, 63.6762, 20.7609, 0.220, 1.401, 0.004

1, 11, 23, 0, 63.6762, 20.7609, 0.330, 1.368, 0.004

0, 11, 22, 1, 63.6762, 20.7609, 0.220, 1.404, 0.004

1, 11, 23, 1, 63.6762, 20.7609, 0.330, 1.373, 0.004

0, 11, 22, 2, 63.6762, 20.7609, 0.220, 1.399, 0.004

1, 11, 23, 2, 63.6762, 20.7609, 0.330, 1.377, 0.004

0, 11, 22, 3, 63.6762, 20.7609, 0.220, 1.401, 0.004

1, 11, 23, 3, 63.6762, 20.7609, 0.310, 1.377, 0.004

0, 11, 22, 4, 63.6762, 20.7609, 0.220, 1.407, 0.004

1, 11, 23, 4, 63.6762, 20.7609, 0.320, 1.382, 0.004

0, 11, 22, 0, 63.6762, 21.0109, 0.220, 1.398, 0.004

1, 11, 23, 0, 63.6762, 21.0109, 0.330, 1.381, 0.004

0, 11, 22, 1, 63.6762, 21.0109, 0.220, 1.399, 0.004

1, 11, 23, 1, 63.6762, 21.0109, 0.320, 1.370, 0.004

0, 11, 22, 2, 63.6762, 21.0109, 0.220, 1.401, 0.004

1, 11, 23, 2, 63.6762, 21.0109, 0.320, 1.383, 0.004

0, 11, 22, 3, 63.6762, 21.0109, 0.220, 1.405, 0.004

1, 11, 23, 3, 63.6762, 21.0109, 0.320, 1.346, 0.004

0, 11, 22, 4, 63.6762, 21.0109, 0.220, 1.405, 0.004

1, 11, 23, 4, 63.6762, 21.0109, 0.320, 1.370, 0.004

0, 11, 22, 0, 63.6762, 21.2609, 0.220, 1.404, 0.004

1, 11, 23, 0, 63.6762, 21.2609, 0.330, 1.376, 0.004

0, 11, 22, 1, 63.6762, 21.2609, 0.220, 1.403, 0.004

1, 11, 23, 1, 63.6762, 21.2609, 0.330, 1.374, 0.004

0, 11, 22, 2, 63.6762, 21.2609, 0.220, 1.403, 0.004

1, 11, 23, 2, 63.6762, 21.2609, 0.320, 1.365, 0.004

0, 11, 22, 3, 63.6762, 21.2609, 0.220, 1.410, 0.004

1, 11, 23, 3, 63.6762, 21.2609, 0.330, 1.363, 0.004

0, 11, 22, 4, 63.6762, 21.2609, 0.220, 1.402, 0.004

1, 11, 23, 4, 63.6762, 21.2609, 0.320, 1.379, 0.004

0, 11, 22, 0, 63.6762, 21.5109, 0.220, 1.394, 0.004

1, 11, 23, 0, 63.6762, 21.5109, 0.320, 1.376, 0.004

0, 11, 22, 1, 63.6762, 21.5109, 0.220, 1.404, 0.004

1, 11, 23, 1, 63.6762, 21.5109, 0.320, 1.377, 0.004

0, 11, 22, 2, 63.6762, 21.5109, 0.220, 1.401, 0.004

1, 11, 23, 2, 63.6762, 21.5109, 0.320, 1.373, 0.004

0, 11, 22, 3, 63.6762, 21.5109, 0.220, 1.405, 0.004

1, 11, 23, 3, 63.6762, 21.5109, 0.330, 1.372, 0.004

0, 11, 22, 4, 63.6762, 21.5109, 0.220, 1.400, 0.004

1, 11, 23, 4, 63.6762, 21.5109, 0.320, 1.377, 0.004

0, 11, 22, 0, 63.6762, 21.7609, 0.220, 1.406, 0.004

1, 11, 23, 0, 63.6762, 21.7609, 0.310, 1.374, 0.004

0, 11, 22, 1, 63.6762, 21.7609, 0.220, 1.408, 0.004

1, 11, 23, 1, 63.6762, 21.7609, 0.330, 1.384, 0.004

0, 11, 22, 2, 63.6762, 21.7609, 0.220, 1.393, 0.004

1, 11, 23, 2, 63.6762, 21.7609, 0.320, 1.363, 0.004

0, 11, 22, 3, 63.6762, 21.7609, 0.230, 1.397, 0.004

1, 11, 23, 3, 63.6762, 21.7609, 0.320, 1.370, 0.004

0, 11, 22, 4, 63.6762, 21.7609, 0.220, 1.408, 0.004

1, 11, 23, 4, 63.6762, 21.7609, 0.330, 1.381, 0.004

0, 11, 22, 0, 63.6762, 22.0109, 0.220, 1.399, 0.004

1, 11, 23, 0, 63.6762, 22.0109, 0.300, 1.374, 0.004

0, 11, 22, 1, 63.6762, 22.0109, 0.230, 1.402, 0.004

1, 11, 23, 1, 63.6762, 22.0109, 0.320, 1.376, 0.004

0, 11, 22, 2, 63.6762, 22.0109, 0.220, 1.398, 0.004

1, 11, 23, 2, 63.6762, 22.0109, 0.310, 1.366, 0.004

0, 11, 22, 3, 63.6762, 22.0109, 0.220, 1.404, 0.004

1, 11, 23, 3, 63.6762, 22.0109, 0.320, 1.383, 0.004

0, 11, 22, 4, 63.6762, 22.0109, 0.220, 1.401, 0.004

1, 11, 23, 4, 63.6762, 22.0109, 0.320, 1.377, 0.004

0, 11, 22, 0, 63.6762, 22.2609, 0.220, 1.404, 0.004

1, 11, 23, 0, 63.6762, 22.2609, 0.320, 1.376, 0.004

0, 11, 22, 1, 63.6762, 22.2609, 0.220, 1.395, 0.004

1, 11, 23, 1, 63.6762, 22.2609, 0.290, 1.377, 0.004

0, 11, 22, 2, 63.6762, 22.2609, 0.220, 1.396, 0.004

1, 11, 23, 2, 63.6762, 22.2609, 0.310, 1.375, 0.004

0, 11, 22, 3, 63.6762, 22.2609, 0.220, 1.405, 0.004

1, 11, 23, 3, 63.6762, 22.2609, 0.300, 1.374, 0.004

0, 11, 22, 4, 63.6762, 22.2609, 0.220, 1.402, 0.004

1, 11, 23, 4, 63.6762, 22.2609, 0.310, 1.382, 0.004

0, 11, 22, 0, 63.6762, 22.5109, 0.220, 1.402, 0.004

1, 11, 23, 0, 63.6762, 22.5109, 0.290, 1.378, 0.004

0, 11, 22, 1, 63.6762, 22.5109, 0.230, 1.407, 0.004

1, 11, 23, 1, 63.6762, 22.5109, 0.310, 1.374, 0.004

0, 11, 22, 2, 63.6762, 22.5109, 0.220, 1.404, 0.004

1, 11, 23, 2, 63.6762, 22.5109, 0.290, 1.389, 0.004

0, 11, 22, 3, 63.6762, 22.5109, 0.220, 1.402, 0.004

1, 11, 23, 3, 63.6762, 22.5109, 0.300, 1.372, 0.004

0, 11, 22, 4, 63.6762, 22.5109, 0.220, 1.404, 0.004

1, 11, 23, 4, 63.6762, 22.5109, 0.290, 1.370, 0.004

0, 11, 22, 0, 63.6762, 22.7609, 0.220, 1.397, 0.004

1, 11, 23, 0, 63.6762, 22.7609, 0.260, 1.371, 0.004

0, 11, 22, 1, 63.6762, 22.7609, 0.220, 1.405, 0.004

1, 11, 23, 1, 63.6762, 22.7609, 0.270, 1.367, 0.004

0, 11, 22, 2, 63.6762, 22.7609, 0.220, 1.402, 0.004

1, 11, 23, 2, 63.6762, 22.7609, 0.270, 1.376, 0.004

0, 11, 22, 3, 63.6762, 22.7609, 0.230, 1.398, 0.004

1, 11, 23, 3, 63.6762, 22.7609, 0.280, 1.389, 0.004

0, 11, 22, 4, 63.6762, 22.7609, 0.220, 1.405, 0.004

1, 11, 23, 4, 63.6762, 22.7609, 0.280, 1.376, 0.004

0, 11, 22, 0, 63.6762, 23.0109, 0.220, 1.396, 0.004

1, 11, 23, 0, 63.6762, 23.0109, 0.250, 1.377, 0.004

0, 11, 22, 1, 63.6762, 23.0109, 0.220, 1.395, 0.004

1, 11, 23, 1, 63.6762, 23.0109, 0.250, 1.380, 0.004

0, 11, 22, 2, 63.6762, 23.0109, 0.220, 1.404, 0.004

1, 11, 23, 2, 63.6762, 23.0109, 0.260, 1.377, 0.004

0, 11, 22, 3, 63.6762, 23.0109, 0.220, 1.400, 0.004

1, 11, 23, 3, 63.6762, 23.0109, 0.260, 1.373, 0.004

0, 11, 22, 4, 63.6762, 23.0109, 0.220, 1.398, 0.004

1, 11, 23, 4, 63.6762, 23.0109, 0.260, 1.371, 0.004

0, 11, 22, 0, 63.6762, 23.2609, 0.230, 1.399, 0.004

1, 11, 23, 0, 63.6762, 23.2609, 0.220, 1.383, 0.004

0, 11, 22, 1, 63.6762, 23.2609, 0.230, 1.395, 0.004

1, 11, 23, 1, 63.6762, 23.2609, 0.220, 1.375, 0.004

0, 11, 22, 2, 63.6762, 23.2609, 0.220, 1.402, 0.004

1, 11, 23, 2, 63.6762, 23.2609, 0.230, 1.373, 0.004

0, 11, 22, 3, 63.6762, 23.2609, 0.220, 1.403, 0.004

1, 11, 23, 3, 63.6762, 23.2609, 0.220, 1.381, 0.004

0, 11, 22, 4, 63.6762, 23.2609, 0.220, 1.397, 0.004

1, 11, 23, 4, 63.6762, 23.2609, 0.230, 1.380, 0.004

0, 11, 22, 0, 63.6762, 23.5109, 0.220, 1.402, 0.004

1, 11, 23, 0, 63.6762, 23.5109, 0.200, 1.376, 0.004

0, 11, 22, 1, 63.6762, 23.5109, 0.230, 1.404, 0.004

1, 11, 23, 1, 63.6762, 23.5109, 0.200, 1.381, 0.004

0, 11, 22, 2, 63.6762, 23.5109, 0.220, 1.405, 0.004

1, 11, 23, 2, 63.6762, 23.5109, 0.200, 1.373, 0.004

0, 11, 22, 3, 63.6762, 23.5109, 0.220, 1.400, 0.004

1, 11, 23, 3, 63.6762, 23.5109, 0.200, 1.375, 0.004

0, 11, 22, 4, 63.6762, 23.5109, 0.220, 1.395, 0.004

1, 11, 23, 4, 63.6762, 23.5109, 0.190, 1.375, 0.004

0, 11, 22, 0, 63.6762, 23.7609, 0.230, 1.394, 0.004

1, 11, 23, 0, 63.6762, 23.7609, 0.190, 1.378, 0.004

0, 11, 22, 1, 63.6762, 23.7609, 0.230, 1.400, 0.004

1, 11, 23, 1, 63.6762, 23.7609, 0.190, 1.379, 0.004

0, 11, 22, 2, 63.6762, 23.7609, 0.220, 1.409, 0.004

1, 11, 23, 2, 63.6762, 23.7609, 0.190, 1.381, 0.004

0, 11, 22, 3, 63.6762, 23.7609, 0.230, 1.401, 0.004

1, 11, 23, 3, 63.6762, 23.7609, 0.190, 1.369, 0.004

0, 11, 22, 4, 63.6762, 23.7609, 0.220, 1.406, 0.004

1, 11, 23, 4, 63.6762, 23.7609, 0.180, 1.372, 0.004

0, 11, 22, 0, 63.6762, 24.0109, 0.230, 1.400, 0.004

1, 11, 23, 0, 63.6762, 24.0109, 0.180, 1.376, 0.004

0, 11, 22, 1, 63.6762, 24.0109, 0.220, 1.400, 0.004

1, 11, 23, 1, 63.6762, 24.0109, 0.180, 1.378, 0.004

0, 11, 22, 2, 63.6762, 24.0109, 0.230, 1.397, 0.004

1, 11, 23, 2, 63.6762, 24.0109, 0.180, 1.378, 0.004

0, 11, 22, 3, 63.6762, 24.0109, 0.230, 1.396, 0.004

1, 11, 23, 3, 63.6762, 24.0109, 0.180, 1.379, 0.004

0, 11, 22, 4, 63.6762, 24.0109, 0.220, 1.392, 0.004

1, 11, 23, 4, 63.6762, 24.0109, 0.180, 1.379, 0.004

0, 11, 22, 0, 63.6762, 24.2609, 0.220, 1.400, 0.004

1, 11, 23, 0, 63.6762, 24.2609, 0.180, 1.380, 0.004

0, 11, 22, 1, 63.6762, 24.2609, 0.230, 1.399, 0.004

1, 11, 23, 1, 63.6762, 24.2609, 0.180, 1.373, 0.004

0, 11, 22, 2, 63.6762, 24.2609, 0.230, 1.408, 0.004

1, 11, 23, 2, 63.6762, 24.2609, 0.180, 1.378, 0.004

0, 11, 22, 3, 63.6762, 24.2609, 0.230, 1.400, 0.004

1, 11, 23, 3, 63.6762, 24.2609, 0.180, 1.378, 0.004

0, 11, 22, 4, 63.6762, 24.2609, 0.230, 1.402, 0.004

1, 11, 23, 4, 63.6762, 24.2609, 0.180, 1.377, 0.004

0, 11, 22, 0, 63.6762, 24.5109, 0.240, 1.405, 0.004

1, 11, 23, 0, 63.6762, 24.5109, 0.180, 1.379, 0.004

0, 11, 22, 1, 63.6762, 24.5109, 0.240, 1.402, 0.004

1, 11, 23, 1, 63.6762, 24.5109, 0.170, 1.377, 0.004

0, 11, 22, 2, 63.6762, 24.5109, 0.240, 1.406, 0.004

1, 11, 23, 2, 63.6762, 24.5109, 0.180, 1.371, 0.004

0, 11, 22, 3, 63.6762, 24.5109, 0.240, 1.411, 0.004

1, 11, 23, 3, 63.6762, 24.5109, 0.180, 1.377, 0.004

0, 11, 22, 4, 63.6762, 24.5109, 0.240, 1.394, 0.004

1, 11, 23, 4, 63.6762, 24.5109, 0.180, 1.382, 0.004

0, 11, 22, 0, 63.6762, 24.7609, 0.260, 1.408, 0.004

1, 11, 23, 0, 63.6762, 24.7609, 0.170, 1.378, 0.004

0, 11, 22, 1, 63.6762, 24.7609, 0.270, 1.390, 0.004

1, 11, 23, 1, 63.6762, 24.7609, 0.170, 1.380, 0.004

0, 11, 22, 2, 63.6762, 24.7609, 0.260, 1.369, 0.004

1, 11, 23, 2, 63.6762, 24.7609, 0.180, 1.371, 0.004

0, 11, 22, 3, 63.6762, 24.7609, 0.260, 1.401, 0.004

1, 11, 23, 3, 63.6762, 24.7609, 0.180, 1.370, 0.004

0, 11, 22, 4, 63.6762, 24.7609, 0.270, 1.399, 0.004

1, 11, 23, 4, 63.6762, 24.7609, 0.170, 1.377, 0.004

0, 11, 22, 0, 63.6762, 25.0109, 0.290, 1.393, 0.004

1, 11, 23, 0, 63.6762, 25.0109, 0.180, 1.375, 0.004

0, 11, 22, 1, 63.6762, 25.0109, 0.290, 1.399, 0.004

1, 11, 23, 1, 63.6762, 25.0109, 0.170, 1.374, 0.004

0, 11, 22, 2, 63.6762, 25.0109, 0.280, 1.379, 0.004

1, 11, 23, 2, 63.6762, 25.0109, 0.180, 1.384, 0.004

0, 11, 22, 3, 63.6762, 25.0109, 0.290, 1.407, 0.004

1, 11, 23, 3, 63.6762, 25.0109, 0.180, 1.384, 0.004

0, 11, 22, 4, 63.6762, 25.0109, 0.290, 1.400, 0.004

1, 11, 23, 4, 63.6762, 25.0109, 0.170, 1.374, 0.004

0, 11, 22, 0, 63.6762, 25.2609, 0.300, 1.404, 0.004

1, 11, 23, 0, 63.6762, 25.2609, 0.180, 1.376, 0.004

0, 11, 22, 1, 63.6762, 25.2609, 0.300, 1.393, 0.004

1, 11, 23, 1, 63.6762, 25.2609, 0.170, 1.374, 0.004

0, 11, 22, 2, 63.6762, 25.2609, 0.300, 1.393, 0.004

1, 11, 23, 2, 63.6762, 25.2609, 0.180, 1.379, 0.004

0, 11, 22, 3, 63.6762, 25.2609, 0.300, 1.400, 0.004

1, 11, 23, 3, 63.6762, 25.2609, 0.170, 1.382, 0.004

0, 11, 22, 4, 63.6762, 25.2609, 0.300, 1.396, 0.004

1, 11, 23, 4, 63.6762, 25.2609, 0.170, 1.376, 0.004

0, 11, 22, 0, 63.6762, 25.5109, 0.310, 1.400, 0.004

1, 11, 23, 0, 63.6762, 25.5109, 0.180, 1.382, 0.004

0, 11, 22, 1, 63.6762, 25.5109, 0.300, 1.393, 0.004

1, 11, 23, 1, 63.6762, 25.5109, 0.170, 1.379, 0.004

0, 11, 22, 2, 63.6762, 25.5109, 0.300, 1.395, 0.004

1, 11, 23, 2, 63.6762, 25.5109, 0.180, 1.380, 0.004

0, 11, 22, 3, 63.6762, 25.5109, 0.310, 1.401, 0.004

1, 11, 23, 3, 63.6762, 25.5109, 0.170, 1.371, 0.004

0, 11, 22, 4, 63.6762, 25.5109, 0.300, 1.414, 0.004

1, 11, 23, 4, 63.6762, 25.5109, 0.170, 1.373, 0.004

0, 11, 22, 0, 63.6762, 25.7609, 0.320, 1.399, 0.004

1, 11, 23, 0, 63.6762, 25.7609, 0.170, 1.375, 0.004

0, 11, 22, 1, 63.6762, 25.7609, 0.320, 1.398, 0.004

1, 11, 23, 1, 63.6762, 25.7609, 0.170, 1.383, 0.004

0, 11, 22, 2, 63.6762, 25.7609, 0.320, 1.402, 0.004

1, 11, 23, 2, 63.6762, 25.7609, 0.180, 1.375, 0.004

0, 11, 22, 3, 63.6762, 25.7609, 0.310, 1.400, 0.004

1, 11, 23, 3, 63.6762, 25.7609, 0.170, 1.376, 0.004

0, 11, 22, 4, 63.6762, 25.7609, 0.320, 1.400, 0.004

1, 11, 23, 4, 63.6762, 25.7609, 0.180, 1.379, 0.004

0, 11, 22, 0, 63.6762, 26.0109, 0.320, 1.397, 0.004

1, 11, 23, 0, 63.6762, 26.0109, 0.170, 1.378, 0.004

0, 11, 22, 1, 63.6762, 26.0109, 0.330, 1.417, 0.004

1, 11, 23, 1, 63.6762, 26.0109, 0.180, 1.377, 0.004

0, 11, 22, 2, 63.6762, 26.0109, 0.330, 1.405, 0.004

1, 11, 23, 2, 63.6762, 26.0109, 0.180, 1.377, 0.004

0, 11, 22, 3, 63.6762, 26.0109, 0.330, 1.400, 0.004

1, 11, 23, 3, 63.6762, 26.0109, 0.180, 1.366, 0.004

0, 11, 22, 4, 63.6762, 26.0109, 0.330, 1.402, 0.004

1, 11, 23, 4, 63.6762, 26.0109, 0.180, 1.379, 0.004

0, 11, 22, 0, 63.6762, 26.2609, 0.330, 1.407, 0.004

1, 11, 23, 0, 63.6762, 26.2609, 0.170, 1.377, 0.004

0, 11, 22, 1, 63.6762, 26.2609, 0.330, 1.398, 0.004

1, 11, 23, 1, 63.6762, 26.2609, 0.170, 1.376, 0.004

0, 11, 22, 2, 63.6762, 26.2609, 0.330, 1.397, 0.004

1, 11, 23, 2, 63.6762, 26.2609, 0.170, 1.378, 0.004

0, 11, 22, 3, 63.6762, 26.2609, 0.320, 1.398, 0.004

1, 11, 23, 3, 63.6762, 26.2609, 0.170, 1.374, 0.004

0, 11, 22, 4, 63.6762, 26.2609, 0.330, 1.398, 0.004

1, 11, 23, 4, 63.6762, 26.2609, 0.170, 1.370, 0.004

0, 11, 22, 0, 63.6762, 26.5109, 0.320, 1.383, 0.004

1, 11, 23, 0, 63.6762, 26.5109, 0.180, 1.379, 0.004

0, 11, 22, 1, 63.6762, 26.5109, 0.330, 1.406, 0.004

1, 11, 23, 1, 63.6762, 26.5109, 0.180, 1.381, 0.004

0, 11, 22, 2, 63.6762, 26.5109, 0.330, 1.405, 0.004

1, 11, 23, 2, 63.6762, 26.5109, 0.180, 1.372, 0.004

0, 11, 22, 3, 63.6762, 26.5109, 0.330, 1.395, 0.004

1, 11, 23, 3, 63.6762, 26.5109, 0.170, 1.373, 0.004

0, 11, 22, 4, 63.6762, 26.5109, 0.320, 1.402, 0.004

1, 11, 23, 4, 63.6762, 26.5109, 0.170, 1.379, 0.004

0, 11, 22, 0, 63.6762, 26.7609, 0.320, 1.402, 0.004

1, 11, 23, 0, 63.6762, 26.7609, 0.180, 1.383, 0.004

0, 11, 22, 1, 63.6762, 26.7609, 0.330, 1.402, 0.004

1, 11, 23, 1, 63.6762, 26.7609, 0.170, 1.370, 0.004

0, 11, 22, 2, 63.6762, 26.7609, 0.330, 1.401, 0.004

1, 11, 23, 2, 63.6762, 26.7609, 0.180, 1.372, 0.004

0, 11, 22, 3, 63.6762, 26.7609, 0.330, 1.405, 0.004

1, 11, 23, 3, 63.6762, 26.7609, 0.180, 1.364, 0.004

0, 11, 22, 4, 63.6762, 26.7609, 0.330, 1.397, 0.004

1, 11, 23, 4, 63.6762, 26.7609, 0.170, 1.379, 0.004

0, 11, 22, 0, 63.6762, 27.0109, 0.330, 1.402, 0.004

1, 11, 23, 0, 63.6762, 27.0109, 0.170, 1.372, 0.004

0, 11, 22, 1, 63.6762, 27.0109, 0.330, 1.398, 0.004

1, 11, 23, 1, 63.6762, 27.0109, 0.170, 1.371, 0.004

0, 11, 22, 2, 63.6762, 27.0109, 0.330, 1.397, 0.004

1, 11, 23, 2, 63.6762, 27.0109, 0.180, 1.382, 0.004

0, 11, 22, 3, 63.6762, 27.0109, 0.340, 1.398, 0.004

1, 11, 23, 3, 63.6762, 27.0109, 0.180, 1.374, 0.004

0, 11, 22, 4, 63.6762, 27.0109, 0.330, 1.400, 0.004

1, 11, 23, 4, 63.6762, 27.0109, 0.180, 1.379, 0.004

0, 11, 22, 0, 63.6762, 27.2609, 0.330, 1.394, 0.004

1, 11, 23, 0, 63.6762, 27.2609, 0.180, 1.375, 0.004

0, 11, 22, 1, 63.6762, 27.2609, 0.330, 1.401, 0.004

1, 11, 23, 1, 63.6762, 27.2609, 0.180, 1.379, 0.004

0, 11, 22, 2, 63.6762, 27.2609, 0.330, 1.404, 0.004

1, 11, 23, 2, 63.6762, 27.2609, 0.170, 1.381, 0.004

0, 11, 22, 3, 63.6762, 27.2609, 0.330, 1.400, 0.004

1, 11, 23, 3, 63.6762, 27.2609, 0.180, 1.387, 0.004

0, 11, 22, 4, 63.6762, 27.2609, 0.330, 1.400, 0.004

1, 11, 23, 4, 63.6762, 27.2609, 0.180, 1.386, 0.004

0, 11, 22, 0, 63.6762, 27.5109, 0.330, 1.395, 0.004

1, 11, 23, 0, 63.6762, 27.5109, 0.170, 1.368, 0.004

0, 11, 22, 1, 63.6762, 27.5109, 0.320, 1.409, 0.004

1, 11, 23, 1, 63.6762, 27.5109, 0.170, 1.383, 0.004

0, 11, 22, 2, 63.6762, 27.5109, 0.330, 1.396, 0.004

1, 11, 23, 2, 63.6762, 27.5109, 0.170, 1.375, 0.004

0, 11, 22, 3, 63.6762, 27.5109, 0.330, 1.401, 0.004

1, 11, 23, 3, 63.6762, 27.5109, 0.180, 1.376, 0.004

0, 11, 22, 4, 63.6762, 27.5109, 0.330, 1.409, 0.004

1, 11, 23, 4, 63.6762, 27.5109, 0.170, 1.375, 0.004

0, 11, 22, 0, 63.6762, 27.7609, 0.320, 1.392, 0.004

1, 11, 23, 0, 63.6762, 27.7609, 0.180, 1.376, 0.004

0, 11, 22, 1, 63.6762, 27.7609, 0.330, 1.389, 0.004

1, 11, 23, 1, 63.6762, 27.7609, 0.180, 1.374, 0.004

0, 11, 22, 2, 63.6762, 27.7609, 0.330, 1.400, 0.004

1, 11, 23, 2, 63.6762, 27.7609, 0.170, 1.378, 0.004

0, 11, 22, 3, 63.6762, 27.7609, 0.330, 1.387, 0.004

1, 11, 23, 3, 63.6762, 27.7609, 0.180, 1.374, 0.004

0, 11, 22, 4, 63.6762, 27.7609, 0.340, 1.407, 0.004

1, 11, 23, 4, 63.6762, 27.7609, 0.170, 1.381, 0.004

0, 11, 22, 0, 63.6762, 28.0109, 0.330, 1.397, 0.004

1, 11, 23, 0, 63.6762, 28.0109, 0.170, 1.374, 0.004

0, 11, 22, 1, 63.6762, 28.0109, 0.330, 1.401, 0.004

1, 11, 23, 1, 63.6762, 28.0109, 0.170, 1.379, 0.004

0, 11, 22, 2, 63.6762, 28.0109, 0.330, 1.404, 0.004

1, 11, 23, 2, 63.6762, 28.0109, 0.170, 1.375, 0.004

0, 11, 22, 3, 63.6762, 28.0109, 0.330, 1.391, 0.004

1, 11, 23, 3, 63.6762, 28.0109, 0.170, 1.377, 0.004

0, 11, 22, 4, 63.6762, 28.0109, 0.330, 1.399, 0.004

1, 11, 23, 4, 63.6762, 28.0109, 0.170, 1.381, 0.004

0, 11, 22, 0, 63.6762, 28.2609, 0.320, 1.403, 0.004

1, 11, 23, 0, 63.6762, 28.2609, 0.170, 1.380, 0.004

