Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 13, 27, 2, 74.7125, 17.5375, 0.360, 1.364, 0.004

0, 13, 26, 3, 74.7125, 17.5375, 0.230, 1.387, 0.004

1, 13, 27, 3, 74.7125, 17.5375, 0.350, 1.377, 0.004

0, 13, 26, 4, 74.7125, 17.5375, 0.230, 1.390, 0.004

1, 13, 27, 4, 74.7125, 17.5375, 0.360, 1.370, 0.004

0, 13, 26, 0, 74.7125, 17.7875, 0.230, 1.395, 0.004

1, 13, 27, 0, 74.7125, 17.7875, 0.360, 1.380, 0.004

0, 13, 26, 1, 74.7125, 17.7875, 0.230, 1.397, 0.004

1, 13, 27, 1, 74.7125, 17.7875, 0.360, 1.370, 0.004

0, 13, 26, 2, 74.7125, 17.7875, 0.230, 1.395, 0.004

1, 13, 27, 2, 74.7125, 17.7875, 0.360, 1.394, 0.004

0, 13, 26, 3, 74.7125, 17.7875, 0.230, 1.398, 0.004

1, 13, 27, 3, 74.7125, 17.7875, 0.360, 1.374, 0.004

0, 13, 26, 4, 74.7125, 17.7875, 0.230, 1.393, 0.004

1, 13, 27, 4, 74.7125, 17.7875, 0.350, 1.374, 0.004

0, 13, 26, 0, 74.7125, 18.0375, 0.230, 1.396, 0.004

1, 13, 27, 0, 74.7125, 18.0375, 0.350, 1.380, 0.004

0, 13, 26, 1, 74.7125, 18.0375, 0.230, 1.394, 0.004

1, 13, 27, 1, 74.7125, 18.0375, 0.360, 1.375, 0.004

0, 13, 26, 2, 74.7125, 18.0375, 0.230, 1.388, 0.004

1, 13, 27, 2, 74.7125, 18.0375, 0.360, 1.372, 0.004

0, 13, 26, 3, 74.7125, 18.0375, 0.230, 1.388, 0.004

1, 13, 27, 3, 74.7125, 18.0375, 0.350, 1.380, 0.004

0, 13, 26, 4, 74.7125, 18.0375, 0.230, 1.393, 0.004

1, 13, 27, 4, 74.7125, 18.0375, 0.360, 1.367, 0.004

0, 13, 26, 0, 74.7125, 18.2875, 0.230, 1.397, 0.004

1, 13, 27, 0, 74.7125, 18.2875, 0.350, 1.381, 0.004

0, 13, 26, 1, 74.7125, 18.2875, 0.230, 1.396, 0.004

1, 13, 27, 1, 74.7125, 18.2875, 0.360, 1.366, 0.004

0, 13, 26, 2, 74.7125, 18.2875, 0.230, 1.393, 0.004

1, 13, 27, 2, 74.7125, 18.2875, 0.360, 1.373, 0.004

0, 13, 26, 3, 74.7125, 18.2875, 0.230, 1.400, 0.004

1, 13, 27, 3, 74.7125, 18.2875, 0.350, 1.378, 0.004

0, 13, 26, 4, 74.7125, 18.2875, 0.230, 1.390, 0.004

1, 13, 27, 4, 74.7125, 18.2875, 0.340, 1.375, 0.004

0, 13, 26, 0, 74.7125, 18.5375, 0.230, 1.395, 0.004

1, 13, 27, 0, 74.7125, 18.5375, 0.360, 1.380, 0.004

0, 13, 26, 1, 74.7125, 18.5375, 0.230, 1.397, 0.004

1, 13, 27, 1, 74.7125, 18.5375, 0.360, 1.379, 0.004

0, 13, 26, 2, 74.7125, 18.5375, 0.230, 1.388, 0.004

1, 13, 27, 2, 74.7125, 18.5375, 0.360, 1.376, 0.004

0, 13, 26, 3, 74.7125, 18.5375, 0.230, 1.395, 0.004

1, 13, 27, 3, 74.7125, 18.5375, 0.350, 1.366, 0.004

0, 13, 26, 4, 74.7125, 18.5375, 0.230, 1.393, 0.004

1, 13, 27, 4, 74.7125, 18.5375, 0.350, 1.384, 0.004

0, 13, 26, 0, 74.7125, 18.7875, 0.230, 1.393, 0.004

1, 13, 27, 0, 74.7125, 18.7875, 0.350, 1.378, 0.004

0, 13, 26, 1, 74.7125, 18.7875, 0.230, 1.392, 0.004

1, 13, 27, 1, 74.7125, 18.7875, 0.350, 1.380, 0.004

0, 13, 26, 2, 74.7125, 18.7875, 0.230, 1.393, 0.004

1, 13, 27, 2, 74.7125, 18.7875, 0.360, 1.367, 0.004

0, 13, 26, 3, 74.7125, 18.7875, 0.230, 1.399, 0.004

1, 13, 27, 3, 74.7125, 18.7875, 0.350, 1.378, 0.004

0, 13, 26, 4, 74.7125, 18.7875, 0.230, 1.401, 0.004

1, 13, 27, 4, 74.7125, 18.7875, 0.350, 1.376, 0.004

0, 13, 26, 0, 74.7125, 19.0375, 0.230, 1.390, 0.004

1, 13, 27, 0, 74.7125, 19.0375, 0.350, 1.378, 0.004

0, 13, 26, 1, 74.7125, 19.0375, 0.230, 1.398, 0.004

1, 13, 27, 1, 74.7125, 19.0375, 0.360, 1.379, 0.004

0, 13, 26, 2, 74.7125, 19.0375, 0.220, 1.389, 0.004

1, 13, 27, 2, 74.7125, 19.0375, 0.360, 1.383, 0.004

0, 13, 26, 3, 74.7125, 19.0375, 0.230, 1.398, 0.004

1, 13, 27, 3, 74.7125, 19.0375, 0.360, 1.371, 0.004

0, 13, 26, 4, 74.7125, 19.0375, 0.230, 1.401, 0.004

1, 13, 27, 4, 74.7125, 19.0375, 0.350, 1.376, 0.004

0, 13, 26, 0, 74.7125, 19.2875, 0.230, 1.391, 0.004

1, 13, 27, 0, 74.7125, 19.2875, 0.340, 1.378, 0.004

0, 13, 26, 1, 74.7125, 19.2875, 0.230, 1.396, 0.004

1, 13, 27, 1, 74.7125, 19.2875, 0.360, 1.376, 0.004

0, 13, 26, 2, 74.7125, 19.2875, 0.230, 1.390, 0.004

1, 13, 27, 2, 74.7125, 19.2875, 0.350, 1.392, 0.004

0, 13, 26, 3, 74.7125, 19.2875, 0.230, 1.402, 0.004

1, 13, 27, 3, 74.7125, 19.2875, 0.350, 1.374, 0.004

0, 13, 26, 4, 74.7125, 19.2875, 0.230, 1.398, 0.004

1, 13, 27, 4, 74.7125, 19.2875, 0.350, 1.390, 0.004

0, 13, 26, 0, 74.7125, 19.5375, 0.230, 1.399, 0.004

1, 13, 27, 0, 74.7125, 19.5375, 0.350, 1.377, 0.004

0, 13, 26, 1, 74.7125, 19.5375, 0.230, 1.399, 0.004

1, 13, 27, 1, 74.7125, 19.5375, 0.360, 1.381, 0.004

0, 13, 26, 2, 74.7125, 19.5375, 0.230, 1.395, 0.004

1, 13, 27, 2, 74.7125, 19.5375, 0.360, 1.373, 0.004

0, 13, 26, 3, 74.7125, 19.5375, 0.230, 1.399, 0.004

1, 13, 27, 3, 74.7125, 19.5375, 0.360, 1.376, 0.004

0, 13, 26, 4, 74.7125, 19.5375, 0.230, 1.390, 0.004

1, 13, 27, 4, 74.7125, 19.5375, 0.360, 1.372, 0.004

0, 13, 26, 0, 74.7125, 19.7875, 0.230, 1.391, 0.004

1, 13, 27, 0, 74.7125, 19.7875, 0.350, 1.375, 0.004

0, 13, 26, 1, 74.7125, 19.7875, 0.230, 1.398, 0.004

1, 13, 27, 1, 74.7125, 19.7875, 0.350, 1.371, 0.004

0, 13, 26, 2, 74.7125, 19.7875, 0.230, 1.395, 0.004

1, 13, 27, 2, 74.7125, 19.7875, 0.350, 1.373, 0.004

0, 13, 26, 3, 74.7125, 19.7875, 0.230, 1.399, 0.004

1, 13, 27, 3, 74.7125, 19.7875, 0.360, 1.376, 0.004

0, 13, 26, 4, 74.7125, 19.7875, 0.230, 1.395, 0.004

1, 13, 27, 4, 74.7125, 19.7875, 0.340, 1.382, 0.004

0, 13, 26, 0, 74.7125, 20.0375, 0.230, 1.390, 0.004

1, 13, 27, 0, 74.7125, 20.0375, 0.350, 1.379, 0.004

0, 13, 26, 1, 74.7125, 20.0375, 0.230, 1.399, 0.004

1, 13, 27, 1, 74.7125, 20.0375, 0.350, 1.380, 0.004

0, 13, 26, 2, 74.7125, 20.0375, 0.230, 1.388, 0.004

1, 13, 27, 2, 74.7125, 20.0375, 0.360, 1.374, 0.004

0, 13, 26, 3, 74.7125, 20.0375, 0.230, 1.390, 0.004

1, 13, 27, 3, 74.7125, 20.0375, 0.350, 1.370, 0.004

0, 13, 26, 4, 74.7125, 20.0375, 0.230, 1.396, 0.004

1, 13, 27, 4, 74.7125, 20.0375, 0.350, 1.373, 0.004

0, 13, 26, 0, 74.7125, 20.2875, 0.230, 1.398, 0.004

1, 13, 27, 0, 74.7125, 20.2875, 0.370, 1.373, 0.004

0, 13, 26, 1, 74.7125, 20.2875, 0.230, 1.396, 0.004

1, 13, 27, 1, 74.7125, 20.2875, 0.360, 1.380, 0.004

0, 13, 26, 2, 74.7125, 20.2875, 0.230, 1.400, 0.004

1, 13, 27, 2, 74.7125, 20.2875, 0.350, 1.372, 0.004

0, 13, 26, 3, 74.7125, 20.2875, 0.230, 1.398, 0.004

1, 13, 27, 3, 74.7125, 20.2875, 0.350, 1.380, 0.004

0, 13, 26, 4, 74.7125, 20.2875, 0.230, 1.393, 0.004

1, 13, 27, 4, 74.7125, 20.2875, 0.360, 1.366, 0.004

0, 13, 26, 0, 74.7125, 20.5375, 0.230, 1.393, 0.004

1, 13, 27, 0, 74.7125, 20.5375, 0.350, 1.325, 0.004

0, 13, 26, 1, 74.7125, 20.5375, 0.230, 1.394, 0.004

1, 13, 27, 1, 74.7125, 20.5375, 0.350, 1.376, 0.004

0, 13, 26, 2, 74.7125, 20.5375, 0.230, 1.399, 0.004

1, 13, 27, 2, 74.7125, 20.5375, 0.350, 1.379, 0.004

0, 13, 26, 3, 74.7125, 20.5375, 0.230, 1.398, 0.004

1, 13, 27, 3, 74.7125, 20.5375, 0.350, 1.378, 0.004

0, 13, 26, 4, 74.7125, 20.5375, 0.230, 1.394, 0.004

1, 13, 27, 4, 74.7125, 20.5375, 0.360, 1.377, 0.004

0, 13, 26, 0, 74.7125, 20.7875, 0.230, 1.397, 0.004

1, 13, 27, 0, 74.7125, 20.7875, 0.370, 1.379, 0.004

0, 13, 26, 1, 74.7125, 20.7875, 0.230, 1.396, 0.004

1, 13, 27, 1, 74.7125, 20.7875, 0.370, 1.386, 0.004

0, 13, 26, 2, 74.7125, 20.7875, 0.230, 1.388, 0.004

1, 13, 27, 2, 74.7125, 20.7875, 0.350, 1.366, 0.004

0, 13, 26, 3, 74.7125, 20.7875, 0.230, 1.390, 0.004

1, 13, 27, 3, 74.7125, 20.7875, 0.360, 1.379, 0.004

0, 13, 26, 4, 74.7125, 20.7875, 0.230, 1.390, 0.004

1, 13, 27, 4, 74.7125, 20.7875, 0.360, 1.374, 0.004

0, 13, 26, 0, 74.7125, 21.0375, 0.230, 1.396, 0.004

1, 13, 27, 0, 74.7125, 21.0375, 0.360, 1.355, 0.004

0, 13, 26, 1, 74.7125, 21.0375, 0.230, 1.387, 0.004

1, 13, 27, 1, 74.7125, 21.0375, 0.360, 1.378, 0.004

0, 13, 26, 2, 74.7125, 21.0375, 0.230, 1.398, 0.004

1, 13, 27, 2, 74.7125, 21.0375, 0.350, 1.374, 0.004

0, 13, 26, 3, 74.7125, 21.0375, 0.230, 1.395, 0.004

1, 13, 27, 3, 74.7125, 21.0375, 0.370, 1.377, 0.004

0, 13, 26, 4, 74.7125, 21.0375, 0.230, 1.391, 0.004

1, 13, 27, 4, 74.7125, 21.0375, 0.370, 1.376, 0.004

0, 13, 26, 0, 74.7125, 21.2875, 0.230, 1.394, 0.004

1, 13, 27, 0, 74.7125, 21.2875, 0.360, 1.378, 0.004

0, 13, 26, 1, 74.7125, 21.2875, 0.230, 1.393, 0.004

1, 13, 27, 1, 74.7125, 21.2875, 0.350, 1.378, 0.004

0, 13, 26, 2, 74.7125, 21.2875, 0.230, 1.389, 0.004

1, 13, 27, 2, 74.7125, 21.2875, 0.360, 1.362, 0.004

0, 13, 26, 3, 74.7125, 21.2875, 0.240, 1.390, 0.004

1, 13, 27, 3, 74.7125, 21.2875, 0.360, 1.351, 0.004

0, 13, 26, 4, 74.7125, 21.2875, 0.230, 1.401, 0.004

1, 13, 27, 4, 74.7125, 21.2875, 0.360, 1.384, 0.004

0, 13, 26, 0, 74.7125, 21.5375, 0.230, 1.399, 0.004

1, 13, 27, 0, 74.7125, 21.5375, 0.350, 1.376, 0.004

0, 13, 26, 1, 74.7125, 21.5375, 0.230, 1.389, 0.004

1, 13, 27, 1, 74.7125, 21.5375, 0.350, 1.376, 0.004

0, 13, 26, 2, 74.7125, 21.5375, 0.230, 1.391, 0.004

1, 13, 27, 2, 74.7125, 21.5375, 0.350, 1.380, 0.004

0, 13, 26, 3, 74.7125, 21.5375, 0.230, 1.400, 0.004

1, 13, 27, 3, 74.7125, 21.5375, 0.360, 1.372, 0.004

0, 13, 26, 4, 74.7125, 21.5375, 0.230, 1.379, 0.004

1, 13, 27, 4, 74.7125, 21.5375, 0.340, 1.382, 0.004

0, 13, 26, 0, 74.7125, 21.7875, 0.230, 1.397, 0.004

1, 13, 27, 0, 74.7125, 21.7875, 0.340, 1.377, 0.004

0, 13, 26, 1, 74.7125, 21.7875, 0.230, 1.393, 0.004

1, 13, 27, 1, 74.7125, 21.7875, 0.340, 1.374, 0.004

0, 13, 26, 2, 74.7125, 21.7875, 0.230, 1.392, 0.004

1, 13, 27, 2, 74.7125, 21.7875, 0.350, 1.367, 0.004

0, 13, 26, 3, 74.7125, 21.7875, 0.230, 1.390, 0.004

1, 13, 27, 3, 74.7125, 21.7875, 0.360, 1.377, 0.004

0, 13, 26, 4, 74.7125, 21.7875, 0.230, 1.396, 0.004

1, 13, 27, 4, 74.7125, 21.7875, 0.350, 1.398, 0.004

0, 13, 26, 0, 74.7125, 22.0375, 0.230, 1.394, 0.004

1, 13, 27, 0, 74.7125, 22.0375, 0.350, 1.370, 0.004

0, 13, 26, 1, 74.7125, 22.0375, 0.230, 1.400, 0.004

1, 13, 27, 1, 74.7125, 22.0375, 0.350, 1.368, 0.004

0, 13, 26, 2, 74.7125, 22.0375, 0.230, 1.394, 0.004

1, 13, 27, 2, 74.7125, 22.0375, 0.350, 1.378, 0.004

0, 13, 26, 3, 74.7125, 22.0375, 0.230, 1.393, 0.004

1, 13, 27, 3, 74.7125, 22.0375, 0.350, 1.395, 0.004

0, 13, 26, 4, 74.7125, 22.0375, 0.230, 1.399, 0.004

1, 13, 27, 4, 74.7125, 22.0375, 0.340, 1.374, 0.004

0, 13, 26, 0, 74.7125, 22.2875, 0.230, 1.400, 0.004

1, 13, 27, 0, 74.7125, 22.2875, 0.330, 1.347, 0.004

0, 13, 26, 1, 74.7125, 22.2875, 0.230, 1.392, 0.004

1, 13, 27, 1, 74.7125, 22.2875, 0.320, 1.384, 0.004

0, 13, 26, 2, 74.7125, 22.2875, 0.230, 1.388, 0.004

1, 13, 27, 2, 74.7125, 22.2875, 0.330, 1.396, 0.004

0, 13, 26, 3, 74.7125, 22.2875, 0.230, 1.394, 0.004

1, 13, 27, 3, 74.7125, 22.2875, 0.310, 1.373, 0.004

0, 13, 26, 4, 74.7125, 22.2875, 0.230, 1.394, 0.004

1, 13, 27, 4, 74.7125, 22.2875, 0.330, 1.382, 0.004

0, 13, 26, 0, 74.7125, 22.5375, 0.230, 1.396, 0.004

1, 13, 27, 0, 74.7125, 22.5375, 0.300, 1.371, 0.004

0, 13, 26, 1, 74.7125, 22.5375, 0.230, 1.400, 0.004

1, 13, 27, 1, 74.7125, 22.5375, 0.310, 1.383, 0.004

0, 13, 26, 2, 74.7125, 22.5375, 0.230, 1.402, 0.004

1, 13, 27, 2, 74.7125, 22.5375, 0.320, 1.374, 0.004

0, 13, 26, 3, 74.7125, 22.5375, 0.230, 1.388, 0.004

1, 13, 27, 3, 74.7125, 22.5375, 0.310, 1.371, 0.004

0, 13, 26, 4, 74.7125, 22.5375, 0.230, 1.391, 0.004

1, 13, 27, 4, 74.7125, 22.5375, 0.320, 1.380, 0.004

0, 13, 26, 0, 74.7125, 22.7875, 0.230, 1.390, 0.004

1, 13, 27, 0, 74.7125, 22.7875, 0.290, 1.385, 0.004

0, 13, 26, 1, 74.7125, 22.7875, 0.230, 1.401, 0.004

1, 13, 27, 1, 74.7125, 22.7875, 0.290, 1.377, 0.004

0, 13, 26, 2, 74.7125, 22.7875, 0.230, 1.395, 0.004

1, 13, 27, 2, 74.7125, 22.7875, 0.290, 1.373, 0.004

0, 13, 26, 3, 74.7125, 22.7875, 0.230, 1.390, 0.004

1, 13, 27, 3, 74.7125, 22.7875, 0.290, 1.365, 0.004

0, 13, 26, 4, 74.7125, 22.7875, 0.230, 1.395, 0.004

1, 13, 27, 4, 74.7125, 22.7875, 0.280, 1.382, 0.004

0, 13, 26, 0, 74.7125, 23.0375, 0.240, 1.394, 0.004

1, 13, 27, 0, 74.7125, 23.0375, 0.270, 1.380, 0.004

0, 13, 26, 1, 74.7125, 23.0375, 0.230, 1.389, 0.004

1, 13, 27, 1, 74.7125, 23.0375, 0.260, 1.377, 0.004

0, 13, 26, 2, 74.7125, 23.0375, 0.230, 1.393, 0.004

1, 13, 27, 2, 74.7125, 23.0375, 0.270, 1.354, 0.004

0, 13, 26, 3, 74.7125, 23.0375, 0.230, 1.396, 0.004

1, 13, 27, 3, 74.7125, 23.0375, 0.270, 1.372, 0.004

0, 13, 26, 4, 74.7125, 23.0375, 0.230, 1.402, 0.004

1, 13, 27, 4, 74.7125, 23.0375, 0.260, 1.378, 0.004

0, 13, 26, 0, 74.7125, 23.2875, 0.240, 1.392, 0.004

1, 13, 27, 0, 74.7125, 23.2875, 0.230, 1.380, 0.004

0, 13, 26, 1, 74.7125, 23.2875, 0.230, 1.400, 0.004

1, 13, 27, 1, 74.7125, 23.2875, 0.230, 1.382, 0.004

0, 13, 26, 2, 74.7125, 23.2875, 0.230, 1.389, 0.004

1, 13, 27, 2, 74.7125, 23.2875, 0.230, 1.373, 0.004

0, 13, 26, 3, 74.7125, 23.2875, 0.230, 1.395, 0.004

1, 13, 27, 3, 74.7125, 23.2875, 0.240, 1.373, 0.004

0, 13, 26, 4, 74.7125, 23.2875, 0.240, 1.395, 0.004

1, 13, 27, 4, 74.7125, 23.2875, 0.230, 1.369, 0.004

0, 13, 26, 0, 74.7125, 23.5375, 0.230, 1.396, 0.004

1, 13, 27, 0, 74.7125, 23.5375, 0.210, 1.379, 0.004

0, 13, 26, 1, 74.7125, 23.5375, 0.230, 1.389, 0.004

1, 13, 27, 1, 74.7125, 23.5375, 0.210, 1.376, 0.004

0, 13, 26, 2, 74.7125, 23.5375, 0.230, 1.394, 0.004

1, 13, 27, 2, 74.7125, 23.5375, 0.210, 1.371, 0.004

0, 13, 26, 3, 74.7125, 23.5375, 0.230, 1.386, 0.004

1, 13, 27, 3, 74.7125, 23.5375, 0.210, 1.372, 0.004

0, 13, 26, 4, 74.7125, 23.5375, 0.230, 1.394, 0.004

1, 13, 27, 4, 74.7125, 23.5375, 0.210, 1.374, 0.004

0, 13, 26, 0, 74.7125, 23.7875, 0.230, 1.395, 0.004

1, 13, 27, 0, 74.7125, 23.7875, 0.200, 1.376, 0.004

0, 13, 26, 1, 74.7125, 23.7875, 0.230, 1.401, 0.004

1, 13, 27, 1, 74.7125, 23.7875, 0.200, 1.369, 0.004

0, 13, 26, 2, 74.7125, 23.7875, 0.230, 1.396, 0.004

1, 13, 27, 2, 74.7125, 23.7875, 0.190, 1.383, 0.004

0, 13, 26, 3, 74.7125, 23.7875, 0.240, 1.392, 0.004

1, 13, 27, 3, 74.7125, 23.7875, 0.190, 1.371, 0.004

0, 13, 26, 4, 74.7125, 23.7875, 0.230, 1.399, 0.004

1, 13, 27, 4, 74.7125, 23.7875, 0.200, 1.380, 0.004

0, 13, 26, 0, 74.7125, 24.0375, 0.230, 1.395, 0.004

1, 13, 27, 0, 74.7125, 24.0375, 0.200, 1.378, 0.004

0, 13, 26, 1, 74.7125, 24.0375, 0.240, 1.394, 0.004

1, 13, 27, 1, 74.7125, 24.0375, 0.200, 1.371, 0.004

0, 13, 26, 2, 74.7125, 24.0375, 0.240, 1.401, 0.004

1, 13, 27, 2, 74.7125, 24.0375, 0.190, 1.383, 0.004

0, 13, 26, 3, 74.7125, 24.0375, 0.240, 1.401, 0.004

1, 13, 27, 3, 74.7125, 24.0375, 0.200, 1.375, 0.004

0, 13, 26, 4, 74.7125, 24.0375, 0.240, 1.399, 0.004

1, 13, 27, 4, 74.7125, 24.0375, 0.190, 1.378, 0.004

0, 13, 26, 0, 74.7125, 24.2875, 0.240, 1.396, 0.004

1, 13, 27, 0, 74.7125, 24.2875, 0.190, 1.380, 0.004

0, 13, 26, 1, 74.7125, 24.2875, 0.250, 1.400, 0.004

1, 13, 27, 1, 74.7125, 24.2875, 0.190, 1.373, 0.004

0, 13, 26, 2, 74.7125, 24.2875, 0.240, 1.402, 0.004

1, 13, 27, 2, 74.7125, 24.2875, 0.190, 1.374, 0.004

0, 13, 26, 3, 74.7125, 24.2875, 0.250, 1.392, 0.004

1, 13, 27, 3, 74.7125, 24.2875, 0.190, 1.374, 0.004

0, 13, 26, 4, 74.7125, 24.2875, 0.240, 1.393, 0.004

1, 13, 27, 4, 74.7125, 24.2875, 0.180, 1.377, 0.004

0, 13, 26, 0, 74.7125, 24.5375, 0.260, 1.391, 0.004

1, 13, 27, 0, 74.7125, 24.5375, 0.190, 1.377, 0.004

0, 13, 26, 1, 74.7125, 24.5375, 0.250, 1.387, 0.004

1, 13, 27, 1, 74.7125, 24.5375, 0.190, 1.372, 0.004

0, 13, 26, 2, 74.7125, 24.5375, 0.260, 1.387, 0.004

1, 13, 27, 2, 74.7125, 24.5375, 0.190, 1.373, 0.004

0, 13, 26, 3, 74.7125, 24.5375, 0.260, 1.394, 0.004

1, 13, 27, 3, 74.7125, 24.5375, 0.190, 1.371, 0.004

0, 13, 26, 4, 74.7125, 24.5375, 0.250, 1.394, 0.004

1, 13, 27, 4, 74.7125, 24.5375, 0.190, 1.381, 0.004

0, 13, 26, 0, 74.7125, 24.7875, 0.280, 1.394, 0.004

1, 13, 27, 0, 74.7125, 24.7875, 0.190, 1.382, 0.004

0, 13, 26, 1, 74.7125, 24.7875, 0.280, 1.388, 0.004

1, 13, 27, 1, 74.7125, 24.7875, 0.190, 1.371, 0.004

0, 13, 26, 2, 74.7125, 24.7875, 0.270, 1.386, 0.004

1, 13, 27, 2, 74.7125, 24.7875, 0.190, 1.382, 0.004

0, 13, 26, 3, 74.7125, 24.7875, 0.270, 1.393, 0.004

1, 13, 27, 3, 74.7125, 24.7875, 0.180, 1.377, 0.004

0, 13, 26, 4, 74.7125, 24.7875, 0.270, 1.403, 0.004

1, 13, 27, 4, 74.7125, 24.7875, 0.190, 1.383, 0.004

0, 13, 26, 0, 74.7125, 25.0375, 0.300, 1.396, 0.004

1, 13, 27, 0, 74.7125, 25.0375, 0.190, 1.382, 0.004

0, 13, 26, 1, 74.7125, 25.0375, 0.300, 1.396, 0.004

1, 13, 27, 1, 74.7125, 25.0375, 0.190, 1.383, 0.004

0, 13, 26, 2, 74.7125, 25.0375, 0.300, 1.389, 0.004

1, 13, 27, 2, 74.7125, 25.0375, 0.190, 1.369, 0.004

0, 13, 26, 3, 74.7125, 25.0375, 0.310, 1.388, 0.004

1, 13, 27, 3, 74.7125, 25.0375, 0.190, 1.377, 0.004

0, 13, 26, 4, 74.7125, 25.0375, 0.300, 1.397, 0.004

1, 13, 27, 4, 74.7125, 25.0375, 0.190, 1.382, 0.004

0, 13, 26, 0, 74.7125, 25.2875, 0.320, 1.396, 0.004

1, 13, 27, 0, 74.7125, 25.2875, 0.190, 1.380, 0.004

0, 13, 26, 1, 74.7125, 25.2875, 0.310, 1.395, 0.004

1, 13, 27, 1, 74.7125, 25.2875, 0.190, 1.377, 0.004

0, 13, 26, 2, 74.7125, 25.2875, 0.310, 1.397, 0.004

1, 13, 27, 2, 74.7125, 25.2875, 0.190, 1.378, 0.004

0, 13, 26, 3, 74.7125, 25.2875, 0.310, 1.392, 0.004

1, 13, 27, 3, 74.7125, 25.2875, 0.190, 1.374, 0.004

0, 13, 26, 4, 74.7125, 25.2875, 0.310, 1.387, 0.004

1, 13, 27, 4, 74.7125, 25.2875, 0.190, 1.369, 0.004

0, 13, 26, 0, 74.7125, 25.5375, 0.320, 1.393, 0.004

1, 13, 27, 0, 74.7125, 25.5375, 0.190, 1.377, 0.004

0, 13, 26, 1, 74.7125, 25.5375, 0.320, 1.357, 0.004

1, 13, 27, 1, 74.7125, 25.5375, 0.190, 1.372, 0.004

0, 13, 26, 2, 74.7125, 25.5375, 0.330, 1.393, 0.004

1, 13, 27, 2, 74.7125, 25.5375, 0.190, 1.383, 0.004

0, 13, 26, 3, 74.7125, 25.5375, 0.320, 1.394, 0.004

1, 13, 27, 3, 74.7125, 25.5375, 0.190, 1.375, 0.004

0, 13, 26, 4, 74.7125, 25.5375, 0.320, 1.395, 0.004

1, 13, 27, 4, 74.7125, 25.5375, 0.190, 1.376, 0.004

0, 13, 26, 0, 74.7125, 25.7875, 0.340, 1.391, 0.004

1, 13, 27, 0, 74.7125, 25.7875, 0.190, 1.381, 0.004

0, 13, 26, 1, 74.7125, 25.7875, 0.330, 1.393, 0.004

1, 13, 27, 1, 74.7125, 25.7875, 0.190, 1.371, 0.004

0, 13, 26, 2, 74.7125, 25.7875, 0.330, 1.402, 0.004

1, 13, 27, 2, 74.7125, 25.7875, 0.190, 1.375, 0.004

0, 13, 26, 3, 74.7125, 25.7875, 0.330, 1.394, 0.004

1, 13, 27, 3, 74.7125, 25.7875, 0.190, 1.369, 0.004

0, 13, 26, 4, 74.7125, 25.7875, 0.320, 1.392, 0.004

1, 13, 27, 4, 74.7125, 25.7875, 0.190, 1.370, 0.004

0, 13, 26, 0, 74.7125, 26.0375, 0.330, 1.401, 0.004

1, 13, 27, 0, 74.7125, 26.0375, 0.190, 1.378, 0.004

0, 13, 26, 1, 74.7125, 26.0375, 0.340, 1.377, 0.004

1, 13, 27, 1, 74.7125, 26.0375, 0.190, 1.378, 0.004

0, 13, 26, 2, 74.7125, 26.0375, 0.330, 1.392, 0.004

1, 13, 27, 2, 74.7125, 26.0375, 0.190, 1.380, 0.004

0, 13, 26, 3, 74.7125, 26.0375, 0.330, 1.396, 0.004

1, 13, 27, 3, 74.7125, 26.0375, 0.190, 1.382, 0.004

0, 13, 26, 4, 74.7125, 26.0375, 0.330, 1.396, 0.004

1, 13, 27, 4, 74.7125, 26.0375, 0.190, 1.367, 0.004

0, 13, 26, 0, 74.7125, 26.2875, 0.340, 1.384, 0.004

1, 13, 27, 0, 74.7125, 26.2875, 0.190, 1.381, 0.004

0, 13, 26, 1, 74.7125, 26.2875, 0.330, 1.388, 0.004

1, 13, 27, 1, 74.7125, 26.2875, 0.190, 1.388, 0.004

0, 13, 26, 2, 74.7125, 26.2875, 0.330, 1.396, 0.004

1, 13, 27, 2, 74.7125, 26.2875, 0.190, 1.375, 0.004

0, 13, 26, 3, 74.7125, 26.2875, 0.340, 1.397, 0.004

1, 13, 27, 3, 74.7125, 26.2875, 0.190, 1.370, 0.004

0, 13, 26, 4, 74.7125, 26.2875, 0.330, 1.394, 0.004

1, 13, 27, 4, 74.7125, 26.2875, 0.190, 1.375, 0.004

0, 13, 26, 0, 74.7125, 26.5375, 0.350, 1.387, 0.004

1, 13, 27, 0, 74.7125, 26.5375, 0.190, 1.375, 0.004

