Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 12, 25, 3, 69.6944, 11.95, 0.420, 1.383, 0.004

0, 12, 24, 4, 69.6944, 11.95, 0.300, 1.379, 0.004

1, 12, 25, 4, 69.6944, 11.95, 0.410, 1.386, 0.004

0, 12, 24, 0, 69.6944, 12.2, 0.300, 1.396, 0.004

1, 12, 25, 0, 69.6944, 12.2, 0.410, 1.326, 0.004

0, 12, 24, 1, 69.6944, 12.2, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 12.2, 0.420, 1.384, 0.004

0, 12, 24, 2, 69.6944, 12.2, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.6944, 12.2, 0.410, 1.372, 0.004

0, 12, 24, 3, 69.6944, 12.2, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 12.2, 0.410, 1.370, 0.004

0, 12, 24, 4, 69.6944, 12.2, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 12.2, 0.420, 1.369, 0.004

0, 12, 24, 0, 69.6944, 12.45, 0.300, 1.388, 0.004

1, 12, 25, 0, 69.6944, 12.45, 0.430, 1.373, 0.004

0, 12, 24, 1, 69.6944, 12.45, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 12.45, 0.410, 1.386, 0.004

0, 12, 24, 2, 69.6944, 12.45, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 12.45, 0.420, 1.383, 0.004

0, 12, 24, 3, 69.6944, 12.45, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 12.45, 0.410, 1.381, 0.004

0, 12, 24, 4, 69.6944, 12.45, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.6944, 12.45, 0.410, 1.382, 0.004

0, 12, 24, 0, 69.6944, 12.7, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.6944, 12.7, 0.410, 1.376, 0.004

0, 12, 24, 1, 69.6944, 12.7, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.6944, 12.7, 0.410, 1.385, 0.004

0, 12, 24, 2, 69.6944, 12.7, 0.300, 1.377, 0.004

1, 12, 25, 2, 69.6944, 12.7, 0.420, 1.383, 0.004

0, 12, 24, 3, 69.6944, 12.7, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 12.7, 0.410, 1.380, 0.004

0, 12, 24, 4, 69.6944, 12.7, 0.300, 1.390, 0.004

1, 12, 25, 4, 69.6944, 12.7, 0.400, 1.385, 0.004

0, 12, 24, 0, 69.6944, 12.95, 0.310, 1.374, 0.004

1, 12, 25, 0, 69.6944, 12.95, 0.420, 1.384, 0.004

0, 12, 24, 1, 69.6944, 12.95, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.6944, 12.95, 0.410, 1.386, 0.004

0, 12, 24, 2, 69.6944, 12.95, 0.310, 1.380, 0.004

1, 12, 25, 2, 69.6944, 12.95, 0.410, 1.376, 0.004

0, 12, 24, 3, 69.6944, 12.95, 0.310, 1.383, 0.004

1, 12, 25, 3, 69.6944, 12.95, 0.410, 1.330, 0.004

0, 12, 24, 4, 69.6944, 12.95, 0.300, 1.380, 0.004

1, 12, 25, 4, 69.6944, 12.95, 0.410, 1.377, 0.004

0, 12, 24, 0, 69.6944, 13.2, 0.300, 1.392, 0.004

1, 12, 25, 0, 69.6944, 13.2, 0.410, 1.378, 0.004

0, 12, 24, 1, 69.6944, 13.2, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 13.2, 0.410, 1.383, 0.004

0, 12, 24, 2, 69.6944, 13.2, 0.300, 1.386, 0.004

1, 12, 25, 2, 69.6944, 13.2, 0.420, 1.371, 0.004

0, 12, 24, 3, 69.6944, 13.2, 0.300, 1.378, 0.004

1, 12, 25, 3, 69.6944, 13.2, 0.410, 1.382, 0.004

0, 12, 24, 4, 69.6944, 13.2, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.6944, 13.2, 0.420, 1.389, 0.004

0, 12, 24, 0, 69.6944, 13.45, 0.310, 1.389, 0.004

1, 12, 25, 0, 69.6944, 13.45, 0.410, 1.380, 0.004

0, 12, 24, 1, 69.6944, 13.45, 0.310, 1.380, 0.004

1, 12, 25, 1, 69.6944, 13.45, 0.410, 1.375, 0.004

0, 12, 24, 2, 69.6944, 13.45, 0.310, 1.386, 0.004

1, 12, 25, 2, 69.6944, 13.45, 0.410, 1.371, 0.004

0, 12, 24, 3, 69.6944, 13.45, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 13.45, 0.410, 1.374, 0.004

0, 12, 24, 4, 69.6944, 13.45, 0.310, 1.380, 0.004

1, 12, 25, 4, 69.6944, 13.45, 0.400, 1.371, 0.004

0, 12, 24, 0, 69.6944, 13.7, 0.310, 1.384, 0.004

1, 12, 25, 0, 69.6944, 13.7, 0.420, 1.396, 0.004

0, 12, 24, 1, 69.6944, 13.7, 0.310, 1.389, 0.004

1, 12, 25, 1, 69.6944, 13.7, 0.410, 1.382, 0.004

0, 12, 24, 2, 69.6944, 13.7, 0.310, 1.380, 0.004

1, 12, 25, 2, 69.6944, 13.7, 0.410, 1.384, 0.004

0, 12, 24, 3, 69.6944, 13.7, 0.300, 1.377, 0.004

1, 12, 25, 3, 69.6944, 13.7, 0.410, 1.380, 0.004

0, 12, 24, 4, 69.6944, 13.7, 0.300, 1.385, 0.004

1, 12, 25, 4, 69.6944, 13.7, 0.420, 1.385, 0.004

0, 12, 24, 0, 69.6944, 13.95, 0.300, 1.373, 0.004

1, 12, 25, 0, 69.6944, 13.95, 0.420, 1.376, 0.004

0, 12, 24, 1, 69.6944, 13.95, 0.310, 1.383, 0.004

1, 12, 25, 1, 69.6944, 13.95, 0.410, 1.387, 0.004

0, 12, 24, 2, 69.6944, 13.95, 0.310, 1.383, 0.004

1, 12, 25, 2, 69.6944, 13.95, 0.410, 1.389, 0.004

0, 12, 24, 3, 69.6944, 13.95, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 13.95, 0.400, 1.387, 0.004

0, 12, 24, 4, 69.6944, 13.95, 0.300, 1.377, 0.004

1, 12, 25, 4, 69.6944, 13.95, 0.430, 1.378, 0.004

0, 12, 24, 0, 69.6944, 14.2, 0.300, 1.391, 0.004

1, 12, 25, 0, 69.6944, 14.2, 0.410, 1.377, 0.004

0, 12, 24, 1, 69.6944, 14.2, 0.300, 1.389, 0.004

1, 12, 25, 1, 69.6944, 14.2, 0.410, 1.379, 0.004

0, 12, 24, 2, 69.6944, 14.2, 0.300, 1.381, 0.004

1, 12, 25, 2, 69.6944, 14.2, 0.410, 1.385, 0.004

0, 12, 24, 3, 69.6944, 14.2, 0.300, 1.376, 0.004

1, 12, 25, 3, 69.6944, 14.2, 0.400, 1.380, 0.004

0, 12, 24, 4, 69.6944, 14.2, 0.300, 1.376, 0.004

1, 12, 25, 4, 69.6944, 14.2, 0.420, 1.382, 0.004

0, 12, 24, 0, 69.6944, 14.45, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 14.45, 0.410, 1.381, 0.004

0, 12, 24, 1, 69.6944, 14.45, 0.300, 1.385, 0.004

1, 12, 25, 1, 69.6944, 14.45, 0.400, 1.386, 0.004

0, 12, 24, 2, 69.6944, 14.45, 0.300, 1.387, 0.004

1, 12, 25, 2, 69.6944, 14.45, 0.410, 1.380, 0.004

0, 12, 24, 3, 69.6944, 14.45, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 14.45, 0.410, 1.385, 0.004

0, 12, 24, 4, 69.6944, 14.45, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.6944, 14.45, 0.400, 1.380, 0.004

0, 12, 24, 0, 69.6944, 14.7, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.6944, 14.7, 0.400, 1.381, 0.004

0, 12, 24, 1, 69.6944, 14.7, 0.310, 1.389, 0.004

1, 12, 25, 1, 69.6944, 14.7, 0.400, 1.377, 0.004

0, 12, 24, 2, 69.6944, 14.7, 0.310, 1.375, 0.004

1, 12, 25, 2, 69.6944, 14.7, 0.420, 1.382, 0.004

0, 12, 24, 3, 69.6944, 14.7, 0.310, 1.383, 0.004

1, 12, 25, 3, 69.6944, 14.7, 0.400, 1.364, 0.004

0, 12, 24, 4, 69.6944, 14.7, 0.310, 1.378, 0.004

1, 12, 25, 4, 69.6944, 14.7, 0.400, 1.399, 0.004

0, 12, 24, 0, 69.6944, 14.95, 0.310, 1.385, 0.004

1, 12, 25, 0, 69.6944, 14.95, 0.420, 1.375, 0.004

0, 12, 24, 1, 69.6944, 14.95, 0.310, 1.386, 0.004

1, 12, 25, 1, 69.6944, 14.95, 0.420, 1.383, 0.004

0, 12, 24, 2, 69.6944, 14.95, 0.310, 1.385, 0.004

1, 12, 25, 2, 69.6944, 14.95, 0.410, 1.378, 0.004

0, 12, 24, 3, 69.6944, 14.95, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 14.95, 0.410, 1.383, 0.004

0, 12, 24, 4, 69.6944, 14.95, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.6944, 14.95, 0.410, 1.386, 0.004

0, 12, 24, 0, 69.6944, 15.2, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.6944, 15.2, 0.410, 1.378, 0.004

0, 12, 24, 1, 69.6944, 15.2, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 15.2, 0.420, 1.376, 0.004

0, 12, 24, 2, 69.6944, 15.2, 0.300, 1.378, 0.004

1, 12, 25, 2, 69.6944, 15.2, 0.410, 1.391, 0.004

0, 12, 24, 3, 69.6944, 15.2, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 15.2, 0.410, 1.378, 0.004

0, 12, 24, 4, 69.6944, 15.2, 0.300, 1.388, 0.004

1, 12, 25, 4, 69.6944, 15.2, 0.420, 1.385, 0.004

0, 12, 24, 0, 69.6944, 15.45, 0.300, 1.382, 0.004

1, 12, 25, 0, 69.6944, 15.45, 0.410, 1.375, 0.004

0, 12, 24, 1, 69.6944, 15.45, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 15.45, 0.410, 1.386, 0.004

0, 12, 24, 2, 69.6944, 15.45, 0.300, 1.384, 0.004

1, 12, 25, 2, 69.6944, 15.45, 0.410, 1.381, 0.004

0, 12, 24, 3, 69.6944, 15.45, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 15.45, 0.410, 1.380, 0.004

0, 12, 24, 4, 69.6944, 15.45, 0.300, 1.385, 0.004

1, 12, 25, 4, 69.6944, 15.45, 0.410, 1.378, 0.004

0, 12, 24, 0, 69.6944, 15.7, 0.300, 1.383, 0.004

1, 12, 25, 0, 69.6944, 15.7, 0.420, 1.358, 0.004

0, 12, 24, 1, 69.6944, 15.7, 0.310, 1.387, 0.004

1, 12, 25, 1, 69.6944, 15.7, 0.400, 1.388, 0.004

0, 12, 24, 2, 69.6944, 15.7, 0.310, 1.380, 0.004

1, 12, 25, 2, 69.6944, 15.7, 0.410, 1.383, 0.004

0, 12, 24, 3, 69.6944, 15.7, 0.310, 1.384, 0.004

1, 12, 25, 3, 69.6944, 15.7, 0.420, 1.376, 0.004

0, 12, 24, 4, 69.6944, 15.7, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.6944, 15.7, 0.410, 1.375, 0.004

0, 12, 24, 0, 69.6944, 15.95, 0.300, 1.390, 0.004

1, 12, 25, 0, 69.6944, 15.95, 0.420, 1.381, 0.004

0, 12, 24, 1, 69.6944, 15.95, 0.300, 1.378, 0.004

1, 12, 25, 1, 69.6944, 15.95, 0.420, 1.381, 0.004

0, 12, 24, 2, 69.6944, 15.95, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 15.95, 0.420, 1.376, 0.004

0, 12, 24, 3, 69.6944, 15.95, 0.300, 1.369, 0.004

1, 12, 25, 3, 69.6944, 15.95, 0.400, 1.383, 0.004

0, 12, 24, 4, 69.6944, 15.95, 0.300, 1.389, 0.004

1, 12, 25, 4, 69.6944, 15.95, 0.420, 1.384, 0.004

0, 12, 24, 0, 69.6944, 16.2, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 16.2, 0.420, 1.382, 0.004

0, 12, 24, 1, 69.6944, 16.2, 0.300, 1.381, 0.004

1, 12, 25, 1, 69.6944, 16.2, 0.410, 1.374, 0.004

0, 12, 24, 2, 69.6944, 16.2, 0.300, 1.385, 0.004

1, 12, 25, 2, 69.6944, 16.2, 0.400, 1.388, 0.004

0, 12, 24, 3, 69.6944, 16.2, 0.300, 1.376, 0.004

1, 12, 25, 3, 69.6944, 16.2, 0.410, 1.379, 0.004

0, 12, 24, 4, 69.6944, 16.2, 0.300, 1.390, 0.004

1, 12, 25, 4, 69.6944, 16.2, 0.410, 1.381, 0.004

0, 12, 24, 0, 69.6944, 16.45, 0.300, 1.385, 0.004

1, 12, 25, 0, 69.6944, 16.45, 0.400, 1.376, 0.004

0, 12, 24, 1, 69.6944, 16.45, 0.300, 1.389, 0.004

1, 12, 25, 1, 69.6944, 16.45, 0.410, 1.376, 0.004

0, 12, 24, 2, 69.6944, 16.45, 0.300, 1.384, 0.004

1, 12, 25, 2, 69.6944, 16.45, 0.410, 1.380, 0.004

0, 12, 24, 3, 69.6944, 16.45, 0.300, 1.374, 0.004

1, 12, 25, 3, 69.6944, 16.45, 0.410, 1.384, 0.004

0, 12, 24, 4, 69.6944, 16.45, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 16.45, 0.410, 1.385, 0.004

0, 12, 24, 0, 69.6944, 16.7, 0.300, 1.386, 0.004

1, 12, 25, 0, 69.6944, 16.7, 0.420, 1.397, 0.004

0, 12, 24, 1, 69.6944, 16.7, 0.300, 1.378, 0.004

1, 12, 25, 1, 69.6944, 16.7, 0.420, 1.384, 0.004

0, 12, 24, 2, 69.6944, 16.7, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.6944, 16.7, 0.410, 1.391, 0.004

0, 12, 24, 3, 69.6944, 16.7, 0.300, 1.389, 0.004

1, 12, 25, 3, 69.6944, 16.7, 0.400, 1.384, 0.004

0, 12, 24, 4, 69.6944, 16.7, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 16.7, 0.420, 1.374, 0.004

0, 12, 24, 0, 69.6944, 16.95, 0.300, 1.386, 0.004

1, 12, 25, 0, 69.6944, 16.95, 0.410, 1.396, 0.004

0, 12, 24, 1, 69.6944, 16.95, 0.300, 1.380, 0.004

1, 12, 25, 1, 69.6944, 16.95, 0.420, 1.362, 0.004

0, 12, 24, 2, 69.6944, 16.95, 0.300, 1.373, 0.004

1, 12, 25, 2, 69.6944, 16.95, 0.420, 1.383, 0.004

0, 12, 24, 3, 69.6944, 16.95, 0.300, 1.382, 0.004

1, 12, 25, 3, 69.6944, 16.95, 0.410, 1.375, 0.004

0, 12, 24, 4, 69.6944, 16.95, 0.300, 1.385, 0.004

1, 12, 25, 4, 69.6944, 16.95, 0.430, 1.359, 0.004

0, 12, 24, 0, 69.6944, 17.2, 0.300, 1.376, 0.004

1, 12, 25, 0, 69.6944, 17.2, 0.420, 1.379, 0.004

0, 12, 24, 1, 69.6944, 17.2, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 17.2, 0.410, 1.378, 0.004

0, 12, 24, 2, 69.6944, 17.2, 0.300, 1.380, 0.004

1, 12, 25, 2, 69.6944, 17.2, 0.430, 1.376, 0.004

0, 12, 24, 3, 69.6944, 17.2, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 17.2, 0.410, 1.376, 0.004

0, 12, 24, 4, 69.6944, 17.2, 0.300, 1.380, 0.004

1, 12, 25, 4, 69.6944, 17.2, 0.420, 1.379, 0.004

0, 12, 24, 0, 69.6944, 17.45, 0.300, 1.387, 0.004

1, 12, 25, 0, 69.6944, 17.45, 0.400, 1.381, 0.004

0, 12, 24, 1, 69.6944, 17.45, 0.300, 1.383, 0.004

1, 12, 25, 1, 69.6944, 17.45, 0.410, 1.380, 0.004

0, 12, 24, 2, 69.6944, 17.45, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 17.45, 0.410, 1.379, 0.004

0, 12, 24, 3, 69.6944, 17.45, 0.300, 1.379, 0.004

1, 12, 25, 3, 69.6944, 17.45, 0.400, 1.372, 0.004

0, 12, 24, 4, 69.6944, 17.45, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 17.45, 0.410, 1.373, 0.004

0, 12, 24, 0, 69.6944, 17.7, 0.300, 1.379, 0.004

1, 12, 25, 0, 69.6944, 17.7, 0.430, 1.378, 0.004

0, 12, 24, 1, 69.6944, 17.7, 0.300, 1.390, 0.004

1, 12, 25, 1, 69.6944, 17.7, 0.420, 1.381, 0.004

0, 12, 24, 2, 69.6944, 17.7, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.6944, 17.7, 0.410, 1.377, 0.004

0, 12, 24, 3, 69.6944, 17.7, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 17.7, 0.420, 1.401, 0.004

0, 12, 24, 4, 69.6944, 17.7, 0.300, 1.389, 0.004

1, 12, 25, 4, 69.6944, 17.7, 0.410, 1.383, 0.004

0, 12, 24, 0, 69.6944, 17.95, 0.300, 1.384, 0.004

1, 12, 25, 0, 69.6944, 17.95, 0.420, 1.385, 0.004

0, 12, 24, 1, 69.6944, 17.95, 0.300, 1.380, 0.004

1, 12, 25, 1, 69.6944, 17.95, 0.410, 1.382, 0.004

0, 12, 24, 2, 69.6944, 17.95, 0.300, 1.383, 0.004

1, 12, 25, 2, 69.6944, 17.95, 0.410, 1.380, 0.004

0, 12, 24, 3, 69.6944, 17.95, 0.290, 1.378, 0.004

1, 12, 25, 3, 69.6944, 17.95, 0.410, 1.372, 0.004

0, 12, 24, 4, 69.6944, 17.95, 0.300, 1.383, 0.004

1, 12, 25, 4, 69.6944, 17.95, 0.410, 1.380, 0.004

0, 12, 24, 0, 69.6944, 18.2, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 18.2, 0.410, 1.371, 0.004

0, 12, 24, 1, 69.6944, 18.2, 0.300, 1.379, 0.004

1, 12, 25, 1, 69.6944, 18.2, 0.400, 1.390, 0.004

0, 12, 24, 2, 69.6944, 18.2, 0.300, 1.387, 0.004

1, 12, 25, 2, 69.6944, 18.2, 0.410, 1.384, 0.004

0, 12, 24, 3, 69.6944, 18.2, 0.300, 1.385, 0.004

1, 12, 25, 3, 69.6944, 18.2, 0.410, 1.385, 0.004

0, 12, 24, 4, 69.6944, 18.2, 0.300, 1.372, 0.004

1, 12, 25, 4, 69.6944, 18.2, 0.410, 1.384, 0.004

0, 12, 24, 0, 69.6944, 18.45, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.6944, 18.45, 0.410, 1.379, 0.004

0, 12, 24, 1, 69.6944, 18.45, 0.300, 1.379, 0.004

1, 12, 25, 1, 69.6944, 18.45, 0.390, 1.401, 0.004

0, 12, 24, 2, 69.6944, 18.45, 0.300, 1.388, 0.004

1, 12, 25, 2, 69.6944, 18.45, 0.400, 1.377, 0.004

0, 12, 24, 3, 69.6944, 18.45, 0.300, 1.384, 0.004

1, 12, 25, 3, 69.6944, 18.45, 0.410, 1.374, 0.004

0, 12, 24, 4, 69.6944, 18.45, 0.300, 1.381, 0.004

1, 12, 25, 4, 69.6944, 18.45, 0.410, 1.372, 0.004

0, 12, 24, 0, 69.6944, 18.7, 0.300, 1.377, 0.004

1, 12, 25, 0, 69.6944, 18.7, 0.410, 1.375, 0.004

0, 12, 24, 1, 69.6944, 18.7, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.6944, 18.7, 0.410, 1.369, 0.004

0, 12, 24, 2, 69.6944, 18.7, 0.300, 1.387, 0.004

1, 12, 25, 2, 69.6944, 18.7, 0.400, 1.389, 0.004

0, 12, 24, 3, 69.6944, 18.7, 0.300, 1.380, 0.004

1, 12, 25, 3, 69.6944, 18.7, 0.410, 1.371, 0.004

0, 12, 24, 4, 69.6944, 18.7, 0.300, 1.382, 0.004

1, 12, 25, 4, 69.6944, 18.7, 0.410, 1.407, 0.004

0, 12, 24, 0, 69.6944, 18.95, 0.300, 1.380, 0.004

1, 12, 25, 0, 69.6944, 18.95, 0.410, 1.392, 0.004

0, 12, 24, 1, 69.6944, 18.95, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 18.95, 0.410, 1.379, 0.004

0, 12, 24, 2, 69.6944, 18.95, 0.290, 1.382, 0.004

1, 12, 25, 2, 69.6944, 18.95, 0.410, 1.350, 0.004

0, 12, 24, 3, 69.6944, 18.95, 0.300, 1.386, 0.004

1, 12, 25, 3, 69.6944, 18.95, 0.410, 1.379, 0.004

0, 12, 24, 4, 69.6944, 18.95, 0.300, 1.385, 0.004

1, 12, 25, 4, 69.6944, 18.95, 0.410, 1.369, 0.004

0, 12, 24, 0, 69.6944, 19.2, 0.300, 1.397, 0.004

1, 12, 25, 0, 69.6944, 19.2, 0.410, 1.374, 0.004

0, 12, 24, 1, 69.6944, 19.2, 0.300, 1.382, 0.004

1, 12, 25, 1, 69.6944, 19.2, 0.400, 1.384, 0.004

0, 12, 24, 2, 69.6944, 19.2, 0.300, 1.375, 0.004

1, 12, 25, 2, 69.6944, 19.2, 0.420, 1.375, 0.004

0, 12, 24, 3, 69.6944, 19.2, 0.300, 1.374, 0.004

1, 12, 25, 3, 69.6944, 19.2, 0.400, 1.362, 0.004

0, 12, 24, 4, 69.6944, 19.2, 0.300, 1.393, 0.004

1, 12, 25, 4, 69.6944, 19.2, 0.420, 1.384, 0.004

0, 12, 24, 0, 69.6944, 19.45, 0.300, 1.382, 0.004

1, 12, 25, 0, 69.6944, 19.45, 0.410, 1.377, 0.004

0, 12, 24, 1, 69.6944, 19.45, 0.300, 1.384, 0.004

1, 12, 25, 1, 69.6944, 19.45, 0.410, 1.395, 0.004

0, 12, 24, 2, 69.6944, 19.45, 0.300, 1.378, 0.004

1, 12, 25, 2, 69.6944, 19.45, 0.420, 1.375, 0.004

0, 12, 24, 3, 69.6944, 19.45, 0.300, 1.391, 0.004

1, 12, 25, 3, 69.6944, 19.45, 0.400, 1.391, 0.004

0, 12, 24, 4, 69.6944, 19.45, 0.300, 1.378, 0.004

1, 12, 25, 4, 69.6944, 19.45, 0.400, 1.378, 0.004

0, 12, 24, 0, 69.6944, 19.7, 0.310, 1.388, 0.004

1, 12, 25, 0, 69.6944, 19.7, 0.420, 1.353, 0.004

0, 12, 24, 1, 69.6944, 19.7, 0.310, 1.385, 0.004

1, 12, 25, 1, 69.6944, 19.7, 0.410, 1.386, 0.004

0, 12, 24, 2, 69.6944, 19.7, 0.310, 1.388, 0.004

1, 12, 25, 2, 69.6944, 19.7, 0.400, 1.376, 0.004

0, 12, 24, 3, 69.6944, 19.7, 0.310, 1.390, 0.004

1, 12, 25, 3, 69.6944, 19.7, 0.410, 1.376, 0.004

0, 12, 24, 4, 69.6944, 19.7, 0.300, 1.384, 0.004

1, 12, 25, 4, 69.6944, 19.7, 0.410, 1.385, 0.004

0, 12, 24, 0, 69.6944, 19.95, 0.300, 1.388, 0.004

1, 12, 25, 0, 69.6944, 19.95, 0.400, 1.382, 0.004

0, 12, 24, 1, 69.6944, 19.95, 0.310, 1.389, 0.004

1, 12, 25, 1, 69.6944, 19.95, 0.390, 1.385, 0.004

0, 12, 24, 2, 69.6944, 19.95, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 19.95, 0.410, 1.357, 0.004

0, 12, 24, 3, 69.6944, 19.95, 0.300, 1.383, 0.004

1, 12, 25, 3, 69.6944, 19.95, 0.400, 1.384, 0.004

0, 12, 24, 4, 69.6944, 19.95, 0.300, 1.390, 0.004

1, 12, 25, 4, 69.6944, 19.95, 0.420, 1.386, 0.004

0, 12, 24, 0, 69.6944, 20.2, 0.300, 1.399, 0.004

1, 12, 25, 0, 69.6944, 20.2, 0.400, 1.386, 0.004

0, 12, 24, 1, 69.6944, 20.2, 0.300, 1.378, 0.004

1, 12, 25, 1, 69.6944, 20.2, 0.420, 1.340, 0.004

0, 12, 24, 2, 69.6944, 20.2, 0.300, 1.376, 0.004

1, 12, 25, 2, 69.6944, 20.2, 0.410, 1.380, 0.004

0, 12, 24, 3, 69.6944, 20.2, 0.300, 1.377, 0.004

1, 12, 25, 3, 69.6944, 20.2, 0.410, 1.387, 0.004

0, 12, 24, 4, 69.6944, 20.2, 0.300, 1.377, 0.004

1, 12, 25, 4, 69.6944, 20.2, 0.410, 1.380, 0.004

0, 12, 24, 0, 69.6944, 20.45, 0.300, 1.384, 0.004

1, 12, 25, 0, 69.6944, 20.45, 0.410, 1.382, 0.004

0, 12, 24, 1, 69.6944, 20.45, 0.300, 1.378, 0.004

1, 12, 25, 1, 69.6944, 20.45, 0.400, 1.379, 0.004

0, 12, 24, 2, 69.6944, 20.45, 0.300, 1.387, 0.004

1, 12, 25, 2, 69.6944, 20.45, 0.400, 1.390, 0.004

0, 12, 24, 3, 69.6944, 20.45, 0.300, 1.378, 0.004

1, 12, 25, 3, 69.6944, 20.45, 0.410, 1.379, 0.004

0, 12, 24, 4, 69.6944, 20.45, 0.300, 1.386, 0.004

1, 12, 25, 4, 69.6944, 20.45, 0.400, 1.380, 0.004

0, 12, 24, 0, 69.6944, 20.7, 0.310, 1.386, 0.004

1, 12, 25, 0, 69.6944, 20.7, 0.400, 1.385, 0.004

0, 12, 24, 1, 69.6944, 20.7, 0.300, 1.388, 0.004

1, 12, 25, 1, 69.6944, 20.7, 0.390, 1.382, 0.004

0, 12, 24, 2, 69.6944, 20.7, 0.310, 1.382, 0.004

1, 12, 25, 2, 69.6944, 20.7, 0.410, 1.383, 0.004

0, 12, 24, 3, 69.6944, 20.7, 0.310, 1.388, 0.004

1, 12, 25, 3, 69.6944, 20.7, 0.410, 1.385, 0.004

0, 12, 24, 4, 69.6944, 20.7, 0.300, 1.380, 0.004

1, 12, 25, 4, 69.6944, 20.7, 0.410, 1.373, 0.004

0, 12, 24, 0, 69.6944, 20.95, 0.310, 1.381, 0.004

1, 12, 25, 0, 69.6944, 20.95, 0.420, 1.377, 0.004

0, 12, 24, 1, 69.6944, 20.95, 0.310, 1.379, 0.004

1, 12, 25, 1, 69.6944, 20.95, 0.420, 1.378, 0.004

0, 12, 24, 2, 69.6944, 20.95, 0.310, 1.384, 0.004

1, 12, 25, 2, 69.6944, 20.95, 0.420, 1.378, 0.004

0, 12, 24, 3, 69.6944, 20.95, 0.310, 1.385, 0.004

1, 12, 25, 3, 69.6944, 20.95, 0.410, 1.377, 0.004

0, 12, 24, 4, 69.6944, 20.95, 0.300, 1.389, 0.004

1, 12, 25, 4, 69.6944, 20.95, 0.400, 1.380, 0.004

0, 12, 24, 0, 69.6944, 21.2, 0.300, 1.383, 0.004

1, 12, 25, 0, 69.6944, 21.2, 0.410, 1.391, 0.004

0, 12, 24, 1, 69.6944, 21.2, 0.310, 1.384, 0.004

1, 12, 25, 1, 69.6944, 21.2, 0.410, 1.381, 0.004

