Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 13, 27, 2, 75.2125, 10.4971, 0.370, 1.377, 0.004

0, 13, 26, 3, 75.2125, 10.4971, 0.240, 1.393, 0.004

1, 13, 27, 3, 75.2125, 10.4971, 0.360, 1.374, 0.004

0, 13, 26, 4, 75.2125, 10.4971, 0.240, 1.394, 0.004

1, 13, 27, 4, 75.2125, 10.4971, 0.370, 1.374, 0.004

0, 13, 26, 0, 75.2125, 10.7471, 0.240, 1.394, 0.004

1, 13, 27, 0, 75.2125, 10.7471, 0.360, 1.371, 0.004

0, 13, 26, 1, 75.2125, 10.7471, 0.240, 1.394, 0.004

1, 13, 27, 1, 75.2125, 10.7471, 0.370, 1.380, 0.004

0, 13, 26, 2, 75.2125, 10.7471, 0.240, 1.395, 0.004

1, 13, 27, 2, 75.2125, 10.7471, 0.360, 1.373, 0.004

0, 13, 26, 3, 75.2125, 10.7471, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 10.7471, 0.370, 1.370, 0.004

0, 13, 26, 4, 75.2125, 10.7471, 0.240, 1.400, 0.004

1, 13, 27, 4, 75.2125, 10.7471, 0.370, 1.372, 0.004

0, 13, 26, 0, 75.2125, 10.9971, 0.240, 1.390, 0.004

1, 13, 27, 0, 75.2125, 10.9971, 0.360, 1.374, 0.004

0, 13, 26, 1, 75.2125, 10.9971, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 10.9971, 0.370, 1.371, 0.004

0, 13, 26, 2, 75.2125, 10.9971, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 10.9971, 0.360, 1.377, 0.004

0, 13, 26, 3, 75.2125, 10.9971, 0.240, 1.394, 0.004

1, 13, 27, 3, 75.2125, 10.9971, 0.370, 1.380, 0.004

0, 13, 26, 4, 75.2125, 10.9971, 0.240, 1.389, 0.004

1, 13, 27, 4, 75.2125, 10.9971, 0.370, 1.380, 0.004

0, 13, 26, 0, 75.2125, 11.2471, 0.240, 1.392, 0.004

1, 13, 27, 0, 75.2125, 11.2471, 0.370, 1.371, 0.004

0, 13, 26, 1, 75.2125, 11.2471, 0.240, 1.387, 0.004

1, 13, 27, 1, 75.2125, 11.2471, 0.370, 1.380, 0.004

0, 13, 26, 2, 75.2125, 11.2471, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 11.2471, 0.340, 1.376, 0.004

0, 13, 26, 3, 75.2125, 11.2471, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 11.2471, 0.370, 1.378, 0.004

0, 13, 26, 4, 75.2125, 11.2471, 0.240, 1.395, 0.004

1, 13, 27, 4, 75.2125, 11.2471, 0.370, 1.372, 0.004

0, 13, 26, 0, 75.2125, 11.4971, 0.240, 1.402, 0.004

1, 13, 27, 0, 75.2125, 11.4971, 0.360, 1.374, 0.004

0, 13, 26, 1, 75.2125, 11.4971, 0.240, 1.395, 0.004

1, 13, 27, 1, 75.2125, 11.4971, 0.370, 1.380, 0.004

0, 13, 26, 2, 75.2125, 11.4971, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 11.4971, 0.360, 1.387, 0.004

0, 13, 26, 3, 75.2125, 11.4971, 0.240, 1.384, 0.004

1, 13, 27, 3, 75.2125, 11.4971, 0.360, 1.371, 0.004

0, 13, 26, 4, 75.2125, 11.4971, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 11.4971, 0.360, 1.385, 0.004

0, 13, 26, 0, 75.2125, 11.7471, 0.240, 1.399, 0.004

1, 13, 27, 0, 75.2125, 11.7471, 0.370, 1.379, 0.004

0, 13, 26, 1, 75.2125, 11.7471, 0.240, 1.404, 0.004

1, 13, 27, 1, 75.2125, 11.7471, 0.360, 1.377, 0.004

0, 13, 26, 2, 75.2125, 11.7471, 0.240, 1.395, 0.004

1, 13, 27, 2, 75.2125, 11.7471, 0.350, 1.378, 0.004

0, 13, 26, 3, 75.2125, 11.7471, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 11.7471, 0.370, 1.408, 0.004

0, 13, 26, 4, 75.2125, 11.7471, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 11.7471, 0.360, 1.376, 0.004

0, 13, 26, 0, 75.2125, 11.9971, 0.240, 1.400, 0.004

1, 13, 27, 0, 75.2125, 11.9971, 0.370, 1.380, 0.004

0, 13, 26, 1, 75.2125, 11.9971, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 11.9971, 0.360, 1.362, 0.004

0, 13, 26, 2, 75.2125, 11.9971, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 11.9971, 0.350, 1.374, 0.004

0, 13, 26, 3, 75.2125, 11.9971, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 11.9971, 0.360, 1.374, 0.004

0, 13, 26, 4, 75.2125, 11.9971, 0.240, 1.390, 0.004

1, 13, 27, 4, 75.2125, 11.9971, 0.380, 1.377, 0.004

0, 13, 26, 0, 75.2125, 12.2471, 0.240, 1.386, 0.004

1, 13, 27, 0, 75.2125, 12.2471, 0.350, 1.372, 0.004

0, 13, 26, 1, 75.2125, 12.2471, 0.240, 1.388, 0.004

1, 13, 27, 1, 75.2125, 12.2471, 0.360, 1.383, 0.004

0, 13, 26, 2, 75.2125, 12.2471, 0.240, 1.393, 0.004

1, 13, 27, 2, 75.2125, 12.2471, 0.350, 1.358, 0.004

0, 13, 26, 3, 75.2125, 12.2471, 0.240, 1.391, 0.004

1, 13, 27, 3, 75.2125, 12.2471, 0.350, 1.373, 0.004

0, 13, 26, 4, 75.2125, 12.2471, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 12.2471, 0.360, 1.374, 0.004

0, 13, 26, 0, 75.2125, 12.4971, 0.240, 1.390, 0.004

1, 13, 27, 0, 75.2125, 12.4971, 0.360, 1.370, 0.004

0, 13, 26, 1, 75.2125, 12.4971, 0.240, 1.396, 0.004

1, 13, 27, 1, 75.2125, 12.4971, 0.360, 1.378, 0.004

0, 13, 26, 2, 75.2125, 12.4971, 0.240, 1.392, 0.004

1, 13, 27, 2, 75.2125, 12.4971, 0.350, 1.372, 0.004

0, 13, 26, 3, 75.2125, 12.4971, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 12.4971, 0.370, 1.376, 0.004

0, 13, 26, 4, 75.2125, 12.4971, 0.240, 1.389, 0.004

1, 13, 27, 4, 75.2125, 12.4971, 0.340, 1.381, 0.004

0, 13, 26, 0, 75.2125, 12.7471, 0.240, 1.390, 0.004

1, 13, 27, 0, 75.2125, 12.7471, 0.380, 1.374, 0.004

0, 13, 26, 1, 75.2125, 12.7471, 0.240, 1.399, 0.004

1, 13, 27, 1, 75.2125, 12.7471, 0.360, 1.367, 0.004

0, 13, 26, 2, 75.2125, 12.7471, 0.240, 1.399, 0.004

1, 13, 27, 2, 75.2125, 12.7471, 0.370, 1.371, 0.004

0, 13, 26, 3, 75.2125, 12.7471, 0.240, 1.391, 0.004

1, 13, 27, 3, 75.2125, 12.7471, 0.340, 1.370, 0.004

0, 13, 26, 4, 75.2125, 12.7471, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 12.7471, 0.370, 1.375, 0.004

0, 13, 26, 0, 75.2125, 12.9971, 0.240, 1.400, 0.004

1, 13, 27, 0, 75.2125, 12.9971, 0.360, 1.370, 0.004

0, 13, 26, 1, 75.2125, 12.9971, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 12.9971, 0.370, 1.374, 0.004

0, 13, 26, 2, 75.2125, 12.9971, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 12.9971, 0.360, 1.373, 0.004

0, 13, 26, 3, 75.2125, 12.9971, 0.240, 1.398, 0.004

1, 13, 27, 3, 75.2125, 12.9971, 0.360, 1.381, 0.004

0, 13, 26, 4, 75.2125, 12.9971, 0.240, 1.396, 0.004

1, 13, 27, 4, 75.2125, 12.9971, 0.370, 1.374, 0.004

0, 13, 26, 0, 75.2125, 13.2471, 0.240, 1.396, 0.004

1, 13, 27, 0, 75.2125, 13.2471, 0.360, 1.385, 0.004

0, 13, 26, 1, 75.2125, 13.2471, 0.240, 1.396, 0.004

1, 13, 27, 1, 75.2125, 13.2471, 0.380, 1.345, 0.004

0, 13, 26, 2, 75.2125, 13.2471, 0.240, 1.390, 0.004

1, 13, 27, 2, 75.2125, 13.2471, 0.370, 1.384, 0.004

0, 13, 26, 3, 75.2125, 13.2471, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 13.2471, 0.370, 1.376, 0.004

0, 13, 26, 4, 75.2125, 13.2471, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 13.2471, 0.360, 1.373, 0.004

0, 13, 26, 0, 75.2125, 13.4971, 0.240, 1.389, 0.004

1, 13, 27, 0, 75.2125, 13.4971, 0.360, 1.383, 0.004

0, 13, 26, 1, 75.2125, 13.4971, 0.240, 1.390, 0.004

1, 13, 27, 1, 75.2125, 13.4971, 0.360, 1.375, 0.004

0, 13, 26, 2, 75.2125, 13.4971, 0.240, 1.398, 0.004

1, 13, 27, 2, 75.2125, 13.4971, 0.370, 1.370, 0.004

0, 13, 26, 3, 75.2125, 13.4971, 0.240, 1.391, 0.004

1, 13, 27, 3, 75.2125, 13.4971, 0.370, 1.371, 0.004

0, 13, 26, 4, 75.2125, 13.4971, 0.240, 1.387, 0.004

1, 13, 27, 4, 75.2125, 13.4971, 0.370, 1.378, 0.004

0, 13, 26, 0, 75.2125, 13.7471, 0.240, 1.391, 0.004

1, 13, 27, 0, 75.2125, 13.7471, 0.350, 1.379, 0.004

0, 13, 26, 1, 75.2125, 13.7471, 0.240, 1.390, 0.004

1, 13, 27, 1, 75.2125, 13.7471, 0.360, 1.364, 0.004

0, 13, 26, 2, 75.2125, 13.7471, 0.240, 1.401, 0.004

1, 13, 27, 2, 75.2125, 13.7471, 0.360, 1.363, 0.004

0, 13, 26, 3, 75.2125, 13.7471, 0.240, 1.400, 0.004

1, 13, 27, 3, 75.2125, 13.7471, 0.360, 1.384, 0.004

0, 13, 26, 4, 75.2125, 13.7471, 0.240, 1.391, 0.004

1, 13, 27, 4, 75.2125, 13.7471, 0.350, 1.368, 0.004

0, 13, 26, 0, 75.2125, 13.9971, 0.240, 1.395, 0.004

1, 13, 27, 0, 75.2125, 13.9971, 0.390, 1.365, 0.004

0, 13, 26, 1, 75.2125, 13.9971, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 13.9971, 0.370, 1.363, 0.004

0, 13, 26, 2, 75.2125, 13.9971, 0.240, 1.402, 0.004

1, 13, 27, 2, 75.2125, 13.9971, 0.370, 1.373, 0.004

0, 13, 26, 3, 75.2125, 13.9971, 0.240, 1.401, 0.004

1, 13, 27, 3, 75.2125, 13.9971, 0.370, 1.376, 0.004

0, 13, 26, 4, 75.2125, 13.9971, 0.240, 1.398, 0.004

1, 13, 27, 4, 75.2125, 13.9971, 0.380, 1.375, 0.004

0, 13, 26, 0, 75.2125, 14.2471, 0.240, 1.396, 0.004

1, 13, 27, 0, 75.2125, 14.2471, 0.370, 1.372, 0.004

0, 13, 26, 1, 75.2125, 14.2471, 0.240, 1.405, 0.004

1, 13, 27, 1, 75.2125, 14.2471, 0.360, 1.375, 0.004

0, 13, 26, 2, 75.2125, 14.2471, 0.240, 1.395, 0.004

1, 13, 27, 2, 75.2125, 14.2471, 0.360, 1.375, 0.004

0, 13, 26, 3, 75.2125, 14.2471, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 14.2471, 0.370, 1.372, 0.004

0, 13, 26, 4, 75.2125, 14.2471, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 14.2471, 0.350, 1.376, 0.004

0, 13, 26, 0, 75.2125, 14.4971, 0.240, 1.390, 0.004

1, 13, 27, 0, 75.2125, 14.4971, 0.360, 1.378, 0.004

0, 13, 26, 1, 75.2125, 14.4971, 0.240, 1.396, 0.004

1, 13, 27, 1, 75.2125, 14.4971, 0.370, 1.378, 0.004

0, 13, 26, 2, 75.2125, 14.4971, 0.240, 1.391, 0.004

1, 13, 27, 2, 75.2125, 14.4971, 0.360, 1.361, 0.004

0, 13, 26, 3, 75.2125, 14.4971, 0.240, 1.394, 0.004

1, 13, 27, 3, 75.2125, 14.4971, 0.370, 1.392, 0.004

0, 13, 26, 4, 75.2125, 14.4971, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 14.4971, 0.370, 1.375, 0.004

0, 13, 26, 0, 75.2125, 14.7471, 0.240, 1.393, 0.004

1, 13, 27, 0, 75.2125, 14.7471, 0.370, 1.348, 0.004

0, 13, 26, 1, 75.2125, 14.7471, 0.240, 1.391, 0.004

1, 13, 27, 1, 75.2125, 14.7471, 0.360, 1.366, 0.004

0, 13, 26, 2, 75.2125, 14.7471, 0.240, 1.397, 0.004

1, 13, 27, 2, 75.2125, 14.7471, 0.370, 1.369, 0.004

0, 13, 26, 3, 75.2125, 14.7471, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 14.7471, 0.370, 1.372, 0.004

0, 13, 26, 4, 75.2125, 14.7471, 0.240, 1.390, 0.004

1, 13, 27, 4, 75.2125, 14.7471, 0.370, 1.372, 0.004

0, 13, 26, 0, 75.2125, 14.9971, 0.240, 1.400, 0.004

1, 13, 27, 0, 75.2125, 14.9971, 0.360, 1.383, 0.004

0, 13, 26, 1, 75.2125, 14.9971, 0.240, 1.387, 0.004

1, 13, 27, 1, 75.2125, 14.9971, 0.360, 1.369, 0.004

0, 13, 26, 2, 75.2125, 14.9971, 0.240, 1.392, 0.004

1, 13, 27, 2, 75.2125, 14.9971, 0.370, 1.374, 0.004

0, 13, 26, 3, 75.2125, 14.9971, 0.240, 1.391, 0.004

1, 13, 27, 3, 75.2125, 14.9971, 0.370, 1.375, 0.004

0, 13, 26, 4, 75.2125, 14.9971, 0.240, 1.396, 0.004

1, 13, 27, 4, 75.2125, 14.9971, 0.370, 1.376, 0.004

0, 13, 26, 0, 75.2125, 15.2471, 0.240, 1.393, 0.004

1, 13, 27, 0, 75.2125, 15.2471, 0.380, 1.372, 0.004

0, 13, 26, 1, 75.2125, 15.2471, 0.240, 1.399, 0.004

1, 13, 27, 1, 75.2125, 15.2471, 0.380, 1.372, 0.004

0, 13, 26, 2, 75.2125, 15.2471, 0.240, 1.393, 0.004

1, 13, 27, 2, 75.2125, 15.2471, 0.360, 1.369, 0.004

0, 13, 26, 3, 75.2125, 15.2471, 0.240, 1.399, 0.004

1, 13, 27, 3, 75.2125, 15.2471, 0.370, 1.369, 0.004

0, 13, 26, 4, 75.2125, 15.2471, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 15.2471, 0.370, 1.352, 0.004

0, 13, 26, 0, 75.2125, 15.4971, 0.240, 1.402, 0.004

1, 13, 27, 0, 75.2125, 15.4971, 0.350, 1.372, 0.004

0, 13, 26, 1, 75.2125, 15.4971, 0.240, 1.397, 0.004

1, 13, 27, 1, 75.2125, 15.4971, 0.360, 1.378, 0.004

0, 13, 26, 2, 75.2125, 15.4971, 0.240, 1.400, 0.004

1, 13, 27, 2, 75.2125, 15.4971, 0.370, 1.377, 0.004

0, 13, 26, 3, 75.2125, 15.4971, 0.240, 1.388, 0.004

1, 13, 27, 3, 75.2125, 15.4971, 0.380, 1.357, 0.004

0, 13, 26, 4, 75.2125, 15.4971, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 15.4971, 0.370, 1.383, 0.004

0, 13, 26, 0, 75.2125, 15.7471, 0.240, 1.394, 0.004

1, 13, 27, 0, 75.2125, 15.7471, 0.380, 1.379, 0.004

0, 13, 26, 1, 75.2125, 15.7471, 0.240, 1.398, 0.004

1, 13, 27, 1, 75.2125, 15.7471, 0.370, 1.369, 0.004

0, 13, 26, 2, 75.2125, 15.7471, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 15.7471, 0.380, 1.376, 0.004

0, 13, 26, 3, 75.2125, 15.7471, 0.240, 1.400, 0.004

1, 13, 27, 3, 75.2125, 15.7471, 0.380, 1.370, 0.004

0, 13, 26, 4, 75.2125, 15.7471, 0.240, 1.390, 0.004

1, 13, 27, 4, 75.2125, 15.7471, 0.360, 1.332, 0.004

0, 13, 26, 0, 75.2125, 15.9971, 0.240, 1.392, 0.004

1, 13, 27, 0, 75.2125, 15.9971, 0.360, 1.371, 0.004

0, 13, 26, 1, 75.2125, 15.9971, 0.240, 1.403, 0.004

1, 13, 27, 1, 75.2125, 15.9971, 0.360, 1.375, 0.004

0, 13, 26, 2, 75.2125, 15.9971, 0.240, 1.395, 0.004

1, 13, 27, 2, 75.2125, 15.9971, 0.370, 1.383, 0.004

0, 13, 26, 3, 75.2125, 15.9971, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 15.9971, 0.370, 1.372, 0.004

0, 13, 26, 4, 75.2125, 15.9971, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 15.9971, 0.370, 1.371, 0.004

0, 13, 26, 0, 75.2125, 16.2471, 0.240, 1.396, 0.004

1, 13, 27, 0, 75.2125, 16.2471, 0.370, 1.373, 0.004

0, 13, 26, 1, 75.2125, 16.2471, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 16.2471, 0.360, 1.380, 0.004

0, 13, 26, 2, 75.2125, 16.2471, 0.240, 1.400, 0.004

1, 13, 27, 2, 75.2125, 16.2471, 0.360, 1.382, 0.004

0, 13, 26, 3, 75.2125, 16.2471, 0.240, 1.401, 0.004

1, 13, 27, 3, 75.2125, 16.2471, 0.380, 1.370, 0.004

0, 13, 26, 4, 75.2125, 16.2471, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 16.2471, 0.370, 1.375, 0.004

0, 13, 26, 0, 75.2125, 16.4971, 0.240, 1.393, 0.004

1, 13, 27, 0, 75.2125, 16.4971, 0.370, 1.378, 0.004

0, 13, 26, 1, 75.2125, 16.4971, 0.240, 1.401, 0.004

1, 13, 27, 1, 75.2125, 16.4971, 0.370, 1.378, 0.004

0, 13, 26, 2, 75.2125, 16.4971, 0.240, 1.394, 0.004

1, 13, 27, 2, 75.2125, 16.4971, 0.350, 1.372, 0.004

0, 13, 26, 3, 75.2125, 16.4971, 0.240, 1.393, 0.004

1, 13, 27, 3, 75.2125, 16.4971, 0.350, 1.373, 0.004

0, 13, 26, 4, 75.2125, 16.4971, 0.240, 1.392, 0.004

1, 13, 27, 4, 75.2125, 16.4971, 0.350, 1.372, 0.004

0, 13, 26, 0, 75.2125, 16.7471, 0.240, 1.395, 0.004

1, 13, 27, 0, 75.2125, 16.7471, 0.360, 1.376, 0.004

0, 13, 26, 1, 75.2125, 16.7471, 0.240, 1.393, 0.004

1, 13, 27, 1, 75.2125, 16.7471, 0.360, 1.375, 0.004

0, 13, 26, 2, 75.2125, 16.7471, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 16.7471, 0.370, 1.354, 0.004

0, 13, 26, 3, 75.2125, 16.7471, 0.240, 1.392, 0.004

1, 13, 27, 3, 75.2125, 16.7471, 0.360, 1.370, 0.004

0, 13, 26, 4, 75.2125, 16.7471, 0.240, 1.396, 0.004

1, 13, 27, 4, 75.2125, 16.7471, 0.370, 1.374, 0.004

0, 13, 26, 0, 75.2125, 16.9971, 0.240, 1.383, 0.004

1, 13, 27, 0, 75.2125, 16.9971, 0.370, 1.380, 0.004

0, 13, 26, 1, 75.2125, 16.9971, 0.240, 1.391, 0.004

1, 13, 27, 1, 75.2125, 16.9971, 0.360, 1.372, 0.004

0, 13, 26, 2, 75.2125, 16.9971, 0.240, 1.400, 0.004

1, 13, 27, 2, 75.2125, 16.9971, 0.370, 1.380, 0.004

0, 13, 26, 3, 75.2125, 16.9971, 0.240, 1.388, 0.004

1, 13, 27, 3, 75.2125, 16.9971, 0.370, 1.377, 0.004

0, 13, 26, 4, 75.2125, 16.9971, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 16.9971, 0.370, 1.369, 0.004

0, 13, 26, 0, 75.2125, 17.2471, 0.240, 1.391, 0.004

1, 13, 27, 0, 75.2125, 17.2471, 0.360, 1.363, 0.004

0, 13, 26, 1, 75.2125, 17.2471, 0.240, 1.392, 0.004

1, 13, 27, 1, 75.2125, 17.2471, 0.360, 1.372, 0.004

0, 13, 26, 2, 75.2125, 17.2471, 0.240, 1.391, 0.004

1, 13, 27, 2, 75.2125, 17.2471, 0.350, 1.366, 0.004

0, 13, 26, 3, 75.2125, 17.2471, 0.240, 1.393, 0.004

1, 13, 27, 3, 75.2125, 17.2471, 0.370, 1.365, 0.004

0, 13, 26, 4, 75.2125, 17.2471, 0.240, 1.395, 0.004

1, 13, 27, 4, 75.2125, 17.2471, 0.360, 1.373, 0.004

0, 13, 26, 0, 75.2125, 17.4971, 0.240, 1.393, 0.004

1, 13, 27, 0, 75.2125, 17.4971, 0.370, 1.371, 0.004

0, 13, 26, 1, 75.2125, 17.4971, 0.240, 1.389, 0.004

1, 13, 27, 1, 75.2125, 17.4971, 0.360, 1.381, 0.004

0, 13, 26, 2, 75.2125, 17.4971, 0.240, 1.399, 0.004

1, 13, 27, 2, 75.2125, 17.4971, 0.350, 1.373, 0.004

0, 13, 26, 3, 75.2125, 17.4971, 0.240, 1.404, 0.004

1, 13, 27, 3, 75.2125, 17.4971, 0.370, 1.371, 0.004

0, 13, 26, 4, 75.2125, 17.4971, 0.240, 1.387, 0.004

1, 13, 27, 4, 75.2125, 17.4971, 0.370, 1.388, 0.004

0, 13, 26, 0, 75.2125, 17.7471, 0.240, 1.390, 0.004

1, 13, 27, 0, 75.2125, 17.7471, 0.350, 1.379, 0.004

0, 13, 26, 1, 75.2125, 17.7471, 0.240, 1.394, 0.004

1, 13, 27, 1, 75.2125, 17.7471, 0.360, 1.383, 0.004

0, 13, 26, 2, 75.2125, 17.7471, 0.240, 1.392, 0.004

1, 13, 27, 2, 75.2125, 17.7471, 0.360, 1.353, 0.004

0, 13, 26, 3, 75.2125, 17.7471, 0.240, 1.395, 0.004

1, 13, 27, 3, 75.2125, 17.7471, 0.360, 1.359, 0.004

0, 13, 26, 4, 75.2125, 17.7471, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 17.7471, 0.370, 1.391, 0.004

0, 13, 26, 0, 75.2125, 17.9971, 0.240, 1.398, 0.004

1, 13, 27, 0, 75.2125, 17.9971, 0.350, 1.372, 0.004

0, 13, 26, 1, 75.2125, 17.9971, 0.240, 1.398, 0.004

1, 13, 27, 1, 75.2125, 17.9971, 0.360, 1.376, 0.004

0, 13, 26, 2, 75.2125, 17.9971, 0.240, 1.399, 0.004

1, 13, 27, 2, 75.2125, 17.9971, 0.380, 1.371, 0.004

0, 13, 26, 3, 75.2125, 17.9971, 0.240, 1.393, 0.004

1, 13, 27, 3, 75.2125, 17.9971, 0.380, 1.375, 0.004

0, 13, 26, 4, 75.2125, 17.9971, 0.240, 1.399, 0.004

1, 13, 27, 4, 75.2125, 17.9971, 0.350, 1.381, 0.004

0, 13, 26, 0, 75.2125, 18.2471, 0.240, 1.396, 0.004

1, 13, 27, 0, 75.2125, 18.2471, 0.370, 1.379, 0.004

0, 13, 26, 1, 75.2125, 18.2471, 0.240, 1.386, 0.004

1, 13, 27, 1, 75.2125, 18.2471, 0.370, 1.372, 0.004

0, 13, 26, 2, 75.2125, 18.2471, 0.240, 1.388, 0.004

1, 13, 27, 2, 75.2125, 18.2471, 0.370, 1.374, 0.004

0, 13, 26, 3, 75.2125, 18.2471, 0.240, 1.396, 0.004

1, 13, 27, 3, 75.2125, 18.2471, 0.350, 1.359, 0.004

0, 13, 26, 4, 75.2125, 18.2471, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 18.2471, 0.360, 1.372, 0.004

0, 13, 26, 0, 75.2125, 18.4971, 0.240, 1.394, 0.004

1, 13, 27, 0, 75.2125, 18.4971, 0.360, 1.375, 0.004

0, 13, 26, 1, 75.2125, 18.4971, 0.240, 1.395, 0.004

1, 13, 27, 1, 75.2125, 18.4971, 0.360, 1.374, 0.004

0, 13, 26, 2, 75.2125, 18.4971, 0.240, 1.401, 0.004

1, 13, 27, 2, 75.2125, 18.4971, 0.360, 1.378, 0.004

0, 13, 26, 3, 75.2125, 18.4971, 0.240, 1.394, 0.004

1, 13, 27, 3, 75.2125, 18.4971, 0.360, 1.361, 0.004

0, 13, 26, 4, 75.2125, 18.4971, 0.240, 1.394, 0.004

1, 13, 27, 4, 75.2125, 18.4971, 0.360, 1.377, 0.004

0, 13, 26, 0, 75.2125, 18.7471, 0.240, 1.391, 0.004

1, 13, 27, 0, 75.2125, 18.7471, 0.360, 1.376, 0.004

0, 13, 26, 1, 75.2125, 18.7471, 0.240, 1.401, 0.004

1, 13, 27, 1, 75.2125, 18.7471, 0.360, 1.377, 0.004

0, 13, 26, 2, 75.2125, 18.7471, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 18.7471, 0.370, 1.367, 0.004

0, 13, 26, 3, 75.2125, 18.7471, 0.240, 1.392, 0.004

1, 13, 27, 3, 75.2125, 18.7471, 0.350, 1.379, 0.004

0, 13, 26, 4, 75.2125, 18.7471, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 18.7471, 0.360, 1.380, 0.004

0, 13, 26, 0, 75.2125, 18.9971, 0.240, 1.393, 0.004

1, 13, 27, 0, 75.2125, 18.9971, 0.350, 1.371, 0.004

0, 13, 26, 1, 75.2125, 18.9971, 0.240, 1.394, 0.004

1, 13, 27, 1, 75.2125, 18.9971, 0.350, 1.355, 0.004

0, 13, 26, 2, 75.2125, 18.9971, 0.240, 1.396, 0.004

1, 13, 27, 2, 75.2125, 18.9971, 0.360, 1.376, 0.004

0, 13, 26, 3, 75.2125, 18.9971, 0.240, 1.394, 0.004

1, 13, 27, 3, 75.2125, 18.9971, 0.360, 1.371, 0.004

0, 13, 26, 4, 75.2125, 18.9971, 0.240, 1.397, 0.004

1, 13, 27, 4, 75.2125, 18.9971, 0.370, 1.375, 0.004

0, 13, 26, 0, 75.2125, 19.2471, 0.240, 1.398, 0.004

1, 13, 27, 0, 75.2125, 19.2471, 0.360, 1.352, 0.004

0, 13, 26, 1, 75.2125, 19.2471, 0.240, 1.399, 0.004

1, 13, 27, 1, 75.2125, 19.2471, 0.360, 1.383, 0.004

0, 13, 26, 2, 75.2125, 19.2471, 0.240, 1.392, 0.004

1, 13, 27, 2, 75.2125, 19.2471, 0.370, 1.372, 0.004

0, 13, 26, 3, 75.2125, 19.2471, 0.240, 1.391, 0.004

1, 13, 27, 3, 75.2125, 19.2471, 0.340, 1.375, 0.004

0, 13, 26, 4, 75.2125, 19.2471, 0.240, 1.395, 0.004

1, 13, 27, 4, 75.2125, 19.2471, 0.350, 1.379, 0.004

0, 13, 26, 0, 75.2125, 19.4971, 0.240, 1.399, 0.004

1, 13, 27, 0, 75.2125, 19.4971, 0.360, 1.373, 0.004

